dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,10,operator,0.000197357
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,10,download,7.1400000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,10,transform_isolated,7.34e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,10,selection_isolated,0.000189268
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,10,output_isolated,6.8199999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,10,operator,7.7699000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,10,download,6.9700000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,10,transform_isolated,7.6299999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,10,selection_isolated,6.9949000000000004e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,10,output_isolated,6.3300000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,11,operator,8.0688999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,11,download,8.0700000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,11,transform_isolated,9.38e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,11,selection_isolated,7.2050000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,11,output_isolated,8.1799999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,11,operator,0.000200788
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,11,download,8.1599999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,11,transform_isolated,9.2499999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,11,selection_isolated,0.000191118
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,11,output_isolated,8.2199999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,12,operator,0.00020077800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,12,download,8.3389999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,12,transform_isolated,9.2599999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,12,selection_isolated,0.000191079
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,12,output_isolated,8.3699999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,12,operator,8.1608999999999997e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,12,download,8.8999999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,12,transform_isolated,9.4499999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,12,selection_isolated,7.1699000000000006e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,12,output_isolated,8.32e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,13,operator,8.1539000000000007e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,13,download,8.1999999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,13,transform_isolated,8.4999999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,13,selection_isolated,7.1829000000000006e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,13,output_isolated,8.4200000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,13,operator,0.00019992799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,13,download,7.17e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,13,transform_isolated,7.3900000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,13,selection_isolated,0.000189228
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,13,output_isolated,6.4699999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,14,operator,0.00019787799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,14,download,7.1709999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,14,transform_isolated,7.559e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,14,selection_isolated,0.000189178
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,14,output_isolated,6.3799999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,14,operator,7.7788999999999997e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,14,download,6.9299999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,14,transform_isolated,7.5399999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,14,selection_isolated,7.0869000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,14,output_isolated,8.2800000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,15,operator,8.1008999999999996e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,15,download,7.8800000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,15,transform_isolated,9.6700000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,15,selection_isolated,7.1638999999999996e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,15,output_isolated,8.3799999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,15,operator,0.000201008
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,15,download,8.9299999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,15,transform_isolated,9.2e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,15,selection_isolated,0.00019176800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,15,output_isolated,8.2400000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,16,operator,0.000200609
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,16,download,8.8999999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,16,transform_isolated,9.3400000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,16,selection_isolated,0.00019107799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,16,output_isolated,8.5099999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,16,operator,8.1679000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,16,download,9.0399999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,16,transform_isolated,9.3000000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,16,selection_isolated,7.1549000000000002e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,16,output_isolated,8.3999999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,17,operator,8.1569000000000005e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,17,download,9.1500000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,17,transform_isolated,9.38e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,17,selection_isolated,7.1729000000000004e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,17,output_isolated,1.114e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,17,operator,0.000200798
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,17,download,8.8999999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,17,transform_isolated,9.1109999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,17,selection_isolated,0.000191227
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,17,output_isolated,8.3990000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,18,operator,0.000196978
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,18,download,6.9600000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,18,transform_isolated,8.4300000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,18,selection_isolated,0.00019085799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,18,output_isolated,8.1799999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,18,operator,8.1759000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,18,download,8.9600000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,18,transform_isolated,9.2900000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,18,selection_isolated,7.1978999999999996e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,18,output_isolated,8.1899999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,19,operator,8.1768999999999996e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,19,download,8.1599999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,19,transform_isolated,9.4599999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,19,selection_isolated,7.2539999999999993e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,19,output_isolated,8.2199999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,19,operator,0.00020125699999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,19,download,9.1090000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,19,transform_isolated,9.9399999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,19,selection_isolated,0.00019123799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,19,output_isolated,8.2600000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,20,operator,0.000200948
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,20,download,9.0499999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,20,transform_isolated,9.1700000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,20,selection_isolated,0.000191268
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,20,output_isolated,8.1999999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,20,operator,8.1890000000000004e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,20,download,8.0399999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,20,transform_isolated,9.3200000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,20,selection_isolated,7.1738999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,20,output_isolated,8.1100000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,21,operator,8.1829999999999994e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,21,download,8.9500000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,21,transform_isolated,9.3999999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,21,selection_isolated,7.1840000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,21,output_isolated,9.0189999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,21,operator,0.00020239800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,21,download,9.2699999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,21,transform_isolated,9.0599999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,21,selection_isolated,0.00019109800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,21,output_isolated,8.5399999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,22,operator,0.000200948
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,22,download,8.8200000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,22,transform_isolated,9.0690000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,22,selection_isolated,0.000190867
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,22,output_isolated,8.1990000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,22,operator,8.2879000000000004e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,22,download,9.0599999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,22,transform_isolated,9.6399999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,22,selection_isolated,7.1469000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,22,output_isolated,8.1100000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,23,operator,8.1709e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,23,download,8.14e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,23,transform_isolated,9.4599999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,23,selection_isolated,7.1809000000000003e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,128,0.00021313014925770766,8,256,16,23,output_isolated,7.9000000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,23,operator,0.00020114800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,23,download,8.1000000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,23,transform_isolated,9.0599999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,23,selection_isolated,0.000190998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,128,0.00021313014925770766,1,256,16,23,output_isolated,8.49e-06
