dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,2,operator,0.0010221589999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,2,download,1.1158999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,2,transform_isolated,0.00045378500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,2,selection_isolated,0.00056260399999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,2,output_isolated,9.6199999999999994e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,3,operator,0.001017839
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,3,download,1.095e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,3,transform_isolated,0.00045433499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,3,selection_isolated,0.00056748400000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,3,output_isolated,9.7000000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,4,operator,0.0010222689999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,4,download,1.2699e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,4,transform_isolated,0.00045332499999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,4,selection_isolated,0.00056790400000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,4,output_isolated,9.5899999999999997e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,5,operator,0.0010200579999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,5,download,1.111e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,5,transform_isolated,0.000454535
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,5,selection_isolated,0.00056267399999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,5,output_isolated,9.6190000000000006e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,6,operator,0.0010177389999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,6,download,1.1090000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,6,transform_isolated,0.000453654
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,6,selection_isolated,0.00056800299999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,6,output_isolated,9.6800000000000005e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,7,operator,0.001019079
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,7,download,1.137e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,7,transform_isolated,0.00045305500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,7,selection_isolated,0.000566634
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,7,output_isolated,1.293e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,8,operator,0.001020558
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,8,download,1.1080000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,8,transform_isolated,0.00045372499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,8,selection_isolated,0.00056740399999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,8,output_isolated,9.8900000000000002e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,9,operator,0.0010184289999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,9,download,1.117e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,9,transform_isolated,0.00045433499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,9,selection_isolated,0.00056291299999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,9,output_isolated,1.0000000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,10,operator,0.0010181789999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,10,download,1.1399999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,10,transform_isolated,0.00045446499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,10,selection_isolated,0.00056612399999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,10,output_isolated,9.6399999999999992e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,11,operator,0.001021699
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,11,download,1.096e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,11,transform_isolated,0.00045426499999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,11,selection_isolated,0.00056294400000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,11,output_isolated,1.0249e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,12,operator,0.001021459
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,12,download,1.1780000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,12,transform_isolated,0.00045429500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,12,selection_isolated,0.00056635400000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,12,output_isolated,9.7100000000000002e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,13,operator,0.001018389
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,13,download,1.1080000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,13,transform_isolated,0.00045413499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,13,selection_isolated,0.00056580400000000005
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,13,output_isolated,9.7699999999999996e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,14,operator,0.0010172390000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,14,download,8.7700000000000007e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,14,transform_isolated,0.000454325
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,14,selection_isolated,0.000563494
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,14,output_isolated,9.9699999999999994e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,15,operator,0.0010223090000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,15,download,1.095e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,15,transform_isolated,0.00045535500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,15,selection_isolated,0.00056696299999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,15,output_isolated,9.7100000000000002e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,16,operator,0.001023588
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,16,download,1.102e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,16,transform_isolated,0.00045517499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,16,selection_isolated,0.00056554299999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,16,output_isolated,7.9000000000000006e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,17,operator,0.001020859
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,17,download,1.0319999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,17,transform_isolated,0.00045485499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,17,selection_isolated,0.00056440400000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,17,output_isolated,1.0319999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,18,operator,0.0010234490000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,18,download,1.1139e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,18,transform_isolated,0.00045500500000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,18,selection_isolated,0.00056486399999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,18,output_isolated,9.8900000000000002e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,19,operator,0.0010203689999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,19,download,1.118e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,19,transform_isolated,0.00045416500000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,19,selection_isolated,0.00056486399999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,19,output_isolated,9.8700000000000004e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,20,operator,0.0010244589999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,20,download,1.185e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,20,transform_isolated,0.00045518499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,20,selection_isolated,0.00056902400000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,20,output_isolated,9.73e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,21,operator,0.001023798
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,21,download,1.111e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,21,transform_isolated,0.00045377500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,21,selection_isolated,0.00056867400000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,21,output_isolated,9.8989999999999996e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,22,operator,0.0010205290000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,22,download,1.097e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,22,transform_isolated,0.000454566
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,22,selection_isolated,0.00056832400000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,22,output_isolated,9.7499999999999998e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,23,operator,0.001020859
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,23,download,1.1039999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,23,transform_isolated,0.000454635
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,23,selection_isolated,0.00056817399999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,23,output_isolated,1.004e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,24,operator,0.001022809
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,24,download,1.099e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,24,transform_isolated,0.00045289499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,24,selection_isolated,0.00056260299999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,24,output_isolated,7.9999999999999996e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,25,operator,0.0010224489999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,25,download,1.1049999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,25,transform_isolated,0.000454745
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,25,selection_isolated,0.000567984
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,25,output_isolated,9.7200000000000001e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,26,operator,0.0010192879999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,26,download,8.4500000000000004e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,26,transform_isolated,0.00045352499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,26,selection_isolated,0.00056791299999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,26,output_isolated,9.7000000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,27,operator,0.0010229390000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,27,download,1.1e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,27,transform_isolated,0.00045549499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,27,selection_isolated,0.00056794300000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,27,output_isolated,1.0329999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,28,operator,0.0010233180000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,28,download,1.098e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,512,8.5353175101438588e-06,32,512,8,28,transform_isolated,0.000454735
