dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,13,transform_isolated,2.2370000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,13,selection_isolated,0.00016054799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,13,output_isolated,8.8200000000000003e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,14,operator,0.00018376699999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,14,download,1.1029999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,14,transform_isolated,2.2209999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,14,selection_isolated,0.00016077800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,14,output_isolated,8.8300000000000002e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,15,operator,0.000183318
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,15,download,1.0159999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,15,transform_isolated,2.2269999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,15,selection_isolated,0.000160338
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,15,output_isolated,8.7900000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,16,operator,0.00018355800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,16,download,1.1060000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,16,transform_isolated,2.2149000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,16,selection_isolated,0.000160648
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,16,output_isolated,8.8999999999999995e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,17,operator,0.00018376800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,17,download,9.4199999999999996e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,17,transform_isolated,2.2480000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,17,selection_isolated,0.000160268
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,17,output_isolated,8.8000000000000004e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,18,operator,0.000183678
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,18,download,1.0309000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,18,transform_isolated,2.2169999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,18,selection_isolated,0.00016030800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,18,output_isolated,8.6999999999999997e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,19,operator,0.000183678
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,19,download,1.0190000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,19,transform_isolated,2.2158999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,19,selection_isolated,0.00016080900000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,19,output_isolated,8.7190000000000007e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,20,operator,0.000184038
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,20,download,1.097e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,20,transform_isolated,2.2079999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,20,selection_isolated,0.000160419
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,20,output_isolated,8.6799999999999999e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,21,operator,0.00018364799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,21,download,1.0139999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,21,transform_isolated,2.215e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,21,selection_isolated,0.000161368
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,21,output_isolated,1.269e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,22,operator,0.000184129
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,22,download,1.0159999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,22,transform_isolated,2.215e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,22,selection_isolated,0.000160588
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,22,output_isolated,8.8799999999999997e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,23,operator,0.00018337799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,23,download,1.013e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,23,transform_isolated,2.2109000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,23,selection_isolated,0.00016067800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,23,output_isolated,9.02e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,24,operator,0.000183458
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,24,download,1.0149999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,24,transform_isolated,2.2238999999999998e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,24,selection_isolated,0.00016075799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,24,output_isolated,9.6199999999999994e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,25,operator,0.00018373799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,25,download,1.0180000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,25,transform_isolated,2.215e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,25,selection_isolated,0.00016045799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,25,output_isolated,8.7199999999999995e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,26,operator,0.00018369799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,26,download,1.0179e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,26,transform_isolated,2.2189999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,26,selection_isolated,0.00016050799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,26,output_isolated,8.8200000000000003e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,27,operator,0.00018380800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,27,download,1.1039999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,27,transform_isolated,2.2238999999999998e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,27,selection_isolated,0.00016053899999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,27,output_isolated,8.7199999999999995e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,28,operator,0.00018344800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,28,download,1.012e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,28,transform_isolated,2.2160000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,28,selection_isolated,0.00016036800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,28,output_isolated,8.8400000000000001e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,29,operator,0.00018376800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,29,download,1.0890000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,29,transform_isolated,2.2310000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,29,selection_isolated,0.00016051800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,32,256,7,29,output_isolated,8.8699999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,-1,upload_shared,0.0052786500000000002
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,0,operator,0.00014379900000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,0,download,1.8600000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,0,transform_isolated,2.2569999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,0,selection_isolated,0.000120449
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,0,output_isolated,8.8999999999999995e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,1,operator,0.00014356800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,1,download,1.0149999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,1,transform_isolated,2.2370000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,1,selection_isolated,0.000120019
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,1,output_isolated,8.9299999999999992e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,2,operator,0.00014317900000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,2,download,1.1089e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,2,transform_isolated,2.2480000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,2,selection_isolated,0.000120109
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,2,output_isolated,8.8699999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,3,operator,0.000143549
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,3,download,1.008e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,3,transform_isolated,2.2189999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,3,selection_isolated,0.000120209
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,3,output_isolated,8.85e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,4,operator,0.00014385900000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,4,download,9.3999999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,4,transform_isolated,2.2509000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,4,selection_isolated,0.000120159
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,4,output_isolated,8.7800000000000006e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,5,operator,0.000143378
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,5,download,1.024e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,5,transform_isolated,2.2289e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,5,selection_isolated,0.00012037899999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,5,output_isolated,8.9700000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,6,operator,0.00014329800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,6,download,1.0380000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,6,transform_isolated,2.2580000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,6,selection_isolated,0.000120728
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,6,output_isolated,8.9600000000000006e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,7,operator,0.00014340800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,7,download,9.4299999999999995e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,7,transform_isolated,2.2359999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,7,selection_isolated,0.000120278
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,7,output_isolated,8.9299999999999992e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,8,operator,0.00014314899999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,8,download,1.0180000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,8,transform_isolated,2.232e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,8,selection_isolated,0.000119789
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,8,output_isolated,8.7690000000000002e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,9,operator,0.000143139
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,9,download,1.022e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,9,transform_isolated,2.2259000000000002e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,9,selection_isolated,0.000120099
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,9,output_isolated,8.8699999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,10,operator,0.00014363900000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,10,download,1.0159999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,10,transform_isolated,2.2469000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,10,selection_isolated,0.000120349
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,10,output_isolated,8.85e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,11,operator,0.00014369799999999999
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,11,download,1.0339999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,11,transform_isolated,2.2200000000000001e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,11,selection_isolated,0.000120099
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,11,output_isolated,9.5599999999999999e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,12,operator,0.000145718
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,12,download,1.114e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,12,transform_isolated,2.2269999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,12,selection_isolated,0.000120198
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,12,output_isolated,8.7900000000000005e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,13,operator,0.00014371800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,13,download,1.042e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,13,transform_isolated,2.2249999999999999e-05
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,13,selection_isolated,0.00012029800000000001
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,13,output_isolated,8.9889999999999998e-06
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,bits-sq,6001215,512,8.5316056831824885e-05,128,256,7,14,operator,0.00014343799999999999
