operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,0,selection_isolated,0.0020130730000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,0,output_isolated,2.6378999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,1,operator,0.0020645120000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,1,download,1.198e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,1,transform_isolated,2.3578999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,1,selection_isolated,0.0020123329999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,1,output_isolated,3.1560000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,2,operator,0.0020611119999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,2,download,1.024e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,2,transform_isolated,2.4099000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,2,selection_isolated,0.0020134530000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,2,output_isolated,3.082e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,3,operator,0.0020597430000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,3,download,1.2089000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,3,transform_isolated,2.5400000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,3,selection_isolated,0.0020134319999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,3,output_isolated,2.6679999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,4,operator,0.0020612619999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,4,download,1.117e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,4,transform_isolated,2.5899999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,4,selection_isolated,0.0020129430000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,4,output_isolated,2.942e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,5,operator,0.002058102
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,5,download,8.4500000000000004e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,5,transform_isolated,2.4159e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,5,selection_isolated,0.0020133529999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,5,output_isolated,2.9779999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,6,operator,0.0020616620000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,6,download,1.0789e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,6,transform_isolated,2.2779999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,6,selection_isolated,0.0020128519999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,6,output_isolated,3.065e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,7,operator,0.0020609420000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,7,download,1.0139999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,7,transform_isolated,2.3949999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,7,selection_isolated,0.002013473
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,7,output_isolated,3.0269000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,8,operator,0.002060802
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,8,download,1.065e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,8,transform_isolated,2.5389e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,8,selection_isolated,0.002013403
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,8,output_isolated,2.9609999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,9,operator,0.0020583630000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,9,download,9.8490000000000001e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,9,transform_isolated,2.5689000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,9,selection_isolated,0.0020148319999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,9,output_isolated,2.7189999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,10,operator,0.0020583929999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,10,download,8.3399999999999998e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,10,transform_isolated,2.446e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,10,selection_isolated,0.002013623
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,10,output_isolated,3.0959e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,11,operator,0.002061242
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,11,download,1.03e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,11,transform_isolated,2.4150000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,11,selection_isolated,0.0020143829999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,11,output_isolated,2.9629999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,12,operator,0.0020600319999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,12,download,9.7899999999999994e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,12,transform_isolated,2.5219999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,12,selection_isolated,0.0020146130000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,12,output_isolated,2.959e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,13,operator,0.0020591329999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,13,download,9.0299999999999999e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,13,transform_isolated,2.387e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,13,selection_isolated,0.0020132029999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,13,output_isolated,3.1980000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,14,operator,0.0020634719999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,14,download,9.9499999999999996e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,14,transform_isolated,2.4709e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,14,selection_isolated,0.0020141930000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,14,output_isolated,3.0939999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,15,operator,0.0020624329999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,15,download,9.9799999999999993e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,15,transform_isolated,2.5219999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,15,selection_isolated,0.0020129919999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,15,output_isolated,3.0280000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,16,operator,0.002062712
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,16,download,1.01e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,16,transform_isolated,2.5150000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,16,selection_isolated,0.0020120630000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,16,output_isolated,2.9209000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,17,operator,0.0020644219999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,17,download,1.1600000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,17,transform_isolated,2.4179e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,17,selection_isolated,0.0020136429999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,17,output_isolated,3.1699999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,18,operator,0.0020603729999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,18,download,9.5799999999999998e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,18,transform_isolated,2.4130000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,18,selection_isolated,0.0020141320000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,18,output_isolated,3.0000000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,19,operator,0.002062033
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,19,download,1.113e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,19,transform_isolated,2.6630000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,19,selection_isolated,0.002014563
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,19,output_isolated,3.0519999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,20,operator,0.0020552819999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,20,download,9.9199999999999999e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,20,transform_isolated,2.4759000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,20,selection_isolated,0.002013323
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,20,output_isolated,2.404e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,21,operator,0.0020599120000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,21,download,8.9590000000000001e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,21,transform_isolated,2.3900000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,21,selection_isolated,0.0020118829999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,21,output_isolated,2.9609999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,22,operator,0.0020584119999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,22,download,9.5899999999999997e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,22,transform_isolated,2.5660000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,128,0.0025469088883140656,512,512,16,1,42,22,selection_isolated,0.0020140330000000001
