operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,17,download,8.9500000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,17,transform_isolated,9.1800000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,17,selection_isolated,9.8568999999999998e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,17,output_isolated,8.2700000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,17,operator,0.00029844600000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,17,download,9.0100000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,17,transform_isolated,9.0299999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,17,selection_isolated,0.00028922699999999997
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,17,output_isolated,8.1999999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,18,operator,0.00029862600000000002
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,18,download,8.6899999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,18,transform_isolated,9.2900000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,18,selection_isolated,0.00028921699999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,18,output_isolated,8.2700000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,18,operator,0.00010791899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,18,download,8.0399999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,18,transform_isolated,9.0100000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,18,selection_isolated,9.8459e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,18,output_isolated,8.32e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,19,operator,0.000108139
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,19,download,9.0100000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,19,transform_isolated,1.2709e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,19,selection_isolated,9.8727999999999994e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,19,output_isolated,8.3599999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,19,operator,0.00029835700000000002
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,19,download,8.7299999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,19,transform_isolated,9.3100000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,19,selection_isolated,0.00028891600000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,19,output_isolated,8.789e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,20,operator,0.00029847700000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,20,download,7.9899999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,20,transform_isolated,9.1900000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,20,selection_isolated,0.000288757
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,20,output_isolated,8.3289999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,20,operator,0.000107778
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,20,download,8.6899999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,20,transform_isolated,9.0799999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,20,selection_isolated,9.8369000000000006e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,20,output_isolated,8.4200000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,21,operator,0.000107938
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,21,download,8.8100000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,21,transform_isolated,9.0999999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,21,selection_isolated,9.8479000000000004e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,21,output_isolated,8.4500000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,21,operator,0.00029892699999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,21,download,8.0490000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,21,transform_isolated,9.2089999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,21,selection_isolated,0.00028952699999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,21,output_isolated,8.6300000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,22,operator,0.00029879700000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,22,download,8.7299999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,22,transform_isolated,9.1400000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,22,selection_isolated,0.00028832700000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,22,output_isolated,6.5100000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,22,operator,0.000105559
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,22,download,6.8299999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,22,transform_isolated,7.3900000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,22,selection_isolated,9.6688999999999995e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,22,output_isolated,6.55e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,23,operator,0.000104459
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,23,download,6.7700000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,23,transform_isolated,7.2699999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,23,selection_isolated,9.6549e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,23,output_isolated,7.4499999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,23,operator,0.00029678700000000002
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,23,download,8.1799999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,23,transform_isolated,9.0999999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,23,selection_isolated,0.00028922600000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,23,output_isolated,8.49e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,24,operator,0.00029878700000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,24,download,8.1300000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,24,transform_isolated,8.1000000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,24,selection_isolated,0.00028870700000000003
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,24,output_isolated,8.8200000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,24,operator,0.000114159
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,24,download,8.0900000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,24,transform_isolated,9.0899999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,24,selection_isolated,9.8437999999999995e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,24,output_isolated,8.3599999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,25,operator,0.00010799899999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,25,download,9.0999999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,25,transform_isolated,9.1200000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,25,selection_isolated,9.8659000000000005e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,25,output_isolated,8.1599999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,25,operator,0.00029842699999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,25,download,8.8200000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,25,transform_isolated,9.4399999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,25,selection_isolated,0.00028905700000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,25,output_isolated,8.0700000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,26,operator,0.000298466
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,26,download,8.0499999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,26,transform_isolated,9.1800000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,26,selection_isolated,0.000288967
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,128,0.00021701388888888888,1,128,13,0,0,26,output_isolated,8.2900000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,26,operator,0.000107889
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,26,download,8.9900000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,26,transform_isolated,9.0399999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,26,selection_isolated,9.8639000000000002e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,26,output_isolated,8.4500000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,27,operator,0.000108119
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,27,download,7.8399999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,27,transform_isolated,9.3700000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,128,0.00021701388888888888,8,128,13,0,0,27,selection_isolated,9.8479000000000004e-05
