operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,22,operator,0.000451629
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,22,download,1.2850000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,22,transform_isolated,0.00012557200000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,22,selection_isolated,0.000297144
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,22,output_isolated,4.1103000000000003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,22,operator,0.00054305800000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,22,download,1.4082e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,22,transform_isolated,0.00012425000000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,22,selection_isolated,0.00039623499999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,22,output_isolated,4.0231000000000002e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,22,operator,0.00049855099999999996
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,22,download,1.1347e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,22,transform_isolated,0.00012298699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,22,selection_isolated,0.00034372500000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,22,output_isolated,4.0160999999999997e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,22,operator,0.00035852699999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,22,download,1.3930999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,22,transform_isolated,0.000123619
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,22,selection_isolated,0.00020021500000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,22,output_isolated,4.0021000000000002e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,22,operator,0.001295116
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,22,download,1.0976e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,22,transform_isolated,0.00012522100000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,22,selection_isolated,0.0011374550000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,22,output_isolated,4.0151000000000002e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,23,operator,0.00054492099999999997
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,23,download,1.3930999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,23,transform_isolated,0.00012288800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,23,selection_isolated,0.00039172700000000003
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,23,output_isolated,3.9771000000000003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,23,operator,0.00049581699999999996
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,23,download,1.2829e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,23,transform_isolated,0.00012282800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,23,selection_isolated,0.00034190199999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,23,output_isolated,3.9721000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,23,operator,0.00035809600000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,23,download,1.3179999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,23,transform_isolated,0.00012544100000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,23,selection_isolated,0.000200445
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,23,output_isolated,3.9541e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,23,operator,0.001294094
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,23,download,1.2129e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,23,transform_isolated,0.00012564100000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,23,selection_isolated,0.001135933
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,23,output_isolated,3.9360000000000003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,23,operator,0.00045554500000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,23,download,1.1147e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,23,transform_isolated,0.00012571199999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,23,selection_isolated,0.00029844600000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,23,output_isolated,4.0590999999999998e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,24,operator,0.00050299700000000004
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,24,download,1.4341999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,24,transform_isolated,0.00012272699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,24,selection_isolated,0.00034278299999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,24,output_isolated,4.0170999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,24,operator,0.00035949899999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,24,download,1.0886999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,24,transform_isolated,0.00012349799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,24,selection_isolated,0.00019977499999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,24,output_isolated,4.0172000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,24,operator,0.001295116
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,24,download,1.1267000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,24,transform_isolated,0.000127995
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,24,selection_isolated,0.0011371650000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,24,output_isolated,4.0132000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,24,operator,0.00045451299999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,24,download,1.2519e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,24,transform_isolated,0.00012451000000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,24,selection_isolated,0.00029994800000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,24,output_isolated,4.1072000000000002e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,24,operator,0.00054421099999999996
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,24,download,1.4983e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,24,transform_isolated,0.00012314800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,24,selection_isolated,0.00039375
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,24,output_isolated,4.0952999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,25,operator,0.000358377
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,25,download,1.2359e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,25,transform_isolated,0.00012226699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,25,selection_isolated,0.000200356
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-prefetch,50257,512,256,0.0050938177766281312,1,512,16,1,42,25,output_isolated,4.0751000000000003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,25,operator,0.0012961769999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,25,download,1.1778e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,25,transform_isolated,0.000125802
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,25,selection_isolated,0.0011381659999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,25,output_isolated,4.0422e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,25,operator,0.00045711800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,25,download,1.1066999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,25,transform_isolated,0.00012762400000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,25,selection_isolated,0.00030068800000000002
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,25,output_isolated,4.1924e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,25,operator,0.00054442100000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,25,download,1.1027e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,25,transform_isolated,0.000124941
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,25,selection_isolated,0.000391357
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,25,output_isolated,4.0130999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,25,operator,0.00049881100000000005
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,25,download,2.1523e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,25,transform_isolated,0.00012272699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,25,selection_isolated,0.00034303399999999998
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,block-select,50257,512,256,0.0050938177766281312,1,128,4,1,42,25,output_isolated,4.0272000000000003e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,26,operator,0.001291871
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,26,download,1.2357999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,26,transform_isolated,0.00012468000000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,26,selection_isolated,0.001136364
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,256,0.0050938177766281312,8,512,16,1,42,26,output_isolated,3.8819000000000002e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,26,operator,0.00045228999999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,26,download,1.3641e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,26,transform_isolated,0.000126754
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,26,selection_isolated,0.00030073900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,air-topk,50257,512,256,0.0050938177766281312,1,512,0,1,42,26,output_isolated,4.0040999999999998e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,26,operator,0.00054063500000000003
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,grid-select,50257,512,256,0.0050938177766281312,1,0,0,1,42,26,download,1.3421000000000001e-05
