operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,0,selection_isolated,0.00049652699999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,0,output_isolated,6.1845000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,1,operator,0.00066116899999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,1,download,1.0536e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,1,transform_isolated,4.0952999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,1,selection_isolated,0.00049645699999999995
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,1,output_isolated,0.000127515
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,2,operator,0.00065641099999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,2,download,1.3541e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,2,transform_isolated,4.0321999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,2,selection_isolated,0.00050132499999999995
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,2,output_isolated,0.00012101500000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,3,operator,0.00060528299999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,3,download,1.2830000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,3,transform_isolated,4.0462e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,3,selection_isolated,0.00049438399999999995
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,3,output_isolated,7.0758000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,4,operator,0.000637001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,4,download,1.2719e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,4,transform_isolated,3.9440999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,4,selection_isolated,0.00050113399999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,4,output_isolated,0.00010112500000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,5,operator,0.00063061200000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,5,download,1.2669e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,5,transform_isolated,3.9409999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,5,selection_isolated,0.00050221599999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,5,output_isolated,9.1049000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,6,operator,0.00065519899999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,6,download,1.1137e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,6,transform_isolated,3.9541e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,6,selection_isolated,0.00050083400000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,6,output_isolated,0.000117719
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,7,operator,0.00063758300000000005
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,7,download,1.3721e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,7,transform_isolated,3.9350000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,7,selection_isolated,0.00049622700000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,7,output_isolated,0.000102136
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,8,operator,0.000628208
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,8,download,1.0817e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,8,transform_isolated,3.9860999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,8,selection_isolated,0.00049502499999999996
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,8,output_isolated,9.7058000000000005e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,9,operator,0.00060972999999999995
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,9,download,1.3671e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,9,transform_isolated,3.9901000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,9,selection_isolated,0.00050151500000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,9,output_isolated,7.1779000000000005e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,10,operator,0.00064754700000000005
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,10,download,1.2670000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,10,transform_isolated,3.9749999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,10,selection_isolated,0.00050045299999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,10,output_isolated,0.00011560700000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,11,operator,0.00063976599999999995
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,11,download,1.2499e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,11,transform_isolated,4.1093000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,11,selection_isolated,0.00049369300000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,11,output_isolated,0.000108526
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,12,operator,0.00062539400000000004
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,12,download,1.2329e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,12,transform_isolated,4.0722000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,12,selection_isolated,0.00050081400000000003
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,12,output_isolated,9.1849999999999996e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,13,operator,0.00063191400000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,13,download,1.1618e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,13,transform_isolated,3.8559000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,13,selection_isolated,0.00050185599999999996
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,13,output_isolated,9.2391000000000004e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,14,operator,0.00066019600000000005
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,14,download,1.312e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,14,transform_isolated,3.9610999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,14,selection_isolated,0.00050025299999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,14,output_isolated,0.00012518100000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,15,operator,0.00063785299999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,15,download,1.1107000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,15,transform_isolated,4.0791999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,15,selection_isolated,0.00050215600000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,15,output_isolated,0.000107314
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,16,operator,0.00066071800000000003
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,16,download,1.287e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,16,transform_isolated,3.9881e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,16,selection_isolated,0.00049963099999999995
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,16,output_isolated,0.00012791500000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,17,operator,0.00065357700000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,17,download,1.1958e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,17,transform_isolated,4.0200999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,17,selection_isolated,0.00050202600000000003
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,17,output_isolated,0.00011843100000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,18,operator,0.00065000099999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,18,download,1.2109e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,18,transform_isolated,4.0611999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,18,selection_isolated,0.00049904099999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,18,output_isolated,0.000112922
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,19,operator,0.00064839900000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,19,download,1.293e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,19,transform_isolated,3.8689000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,19,selection_isolated,0.00050006300000000003
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,19,output_isolated,0.000112531
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,20,operator,0.00057828199999999995
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,20,download,1.1908e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,20,transform_isolated,4.0382000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,20,selection_isolated,0.00049463399999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,20,output_isolated,5.0497000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,21,operator,0.000646366
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,21,download,1.0465999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,21,transform_isolated,3.8788999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,21,selection_isolated,0.00049748900000000005
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,21,output_isolated,0.00011192
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,22,operator,0.00061220399999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,22,download,1.1157e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,22,transform_isolated,4.2493999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,22,selection_isolated,0.00050110400000000005
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,22,output_isolated,7.7046999999999996e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,23,operator,0.000661639
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,23,download,1.1097000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,23,transform_isolated,3.9539999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,23,selection_isolated,0.00050278699999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,23,output_isolated,0.00012468099999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,24,operator,0.00065148300000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,24,download,1.2969999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,24,transform_isolated,4.1714000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,24,selection_isolated,0.00050148499999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,24,output_isolated,0.000116007
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,25,operator,0.00061019000000000004
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,25,download,1.2208999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,25,transform_isolated,3.9048999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,25,selection_isolated,0.000499662
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,25,output_isolated,7.3502000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,26,operator,0.00061916399999999996
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,26,download,1.1698e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,26,transform_isolated,4.0351e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,26,selection_isolated,0.00049983199999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,26,output_isolated,8.3176999999999993e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,27,operator,0.00065864500000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,27,download,1.2068e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,27,transform_isolated,4.1823999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,27,selection_isolated,0.00050209500000000004
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,27,output_isolated,0.00012380900000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,28,operator,0.00057874300000000005
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,28,download,1.0866999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,28,transform_isolated,3.9088999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,28,selection_isolated,0.00050067299999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,28,output_isolated,4.9115e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,1024,0.020375271106512525,32,512,7,1,42,29,operator,0.00064510299999999995
