operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,21,selection_isolated,0.000126253
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,21,output_isolated,7.2309999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,22,operator,0.00013575699999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,22,download,8.072e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,22,transform_isolated,8.2730000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,22,selection_isolated,0.00012618199999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,22,output_isolated,6.7399999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,23,operator,0.000135217
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,23,download,8.2730000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,23,transform_isolated,8.1319999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,23,selection_isolated,0.00012628300000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,23,output_isolated,6.7599999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,24,operator,0.000136508
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,24,download,8.4630000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,24,transform_isolated,8.3329999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,24,selection_isolated,0.00012594200000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,24,output_isolated,7.892e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,25,operator,0.00013520700000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,25,download,8.0819999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,25,transform_isolated,8.1219999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,25,selection_isolated,0.00012653299999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,25,output_isolated,6.7710000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,26,operator,0.000135337
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,26,download,8.4030000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,26,transform_isolated,8.3319999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,26,selection_isolated,0.00012576199999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,26,output_isolated,6.9009999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,27,operator,0.00013557700000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,27,download,8.0919999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,27,transform_isolated,8.4630000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,27,selection_isolated,0.00012544100000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,27,output_isolated,6.7700000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,28,operator,0.00013544699999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,28,download,8.1419999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,28,transform_isolated,8.2330000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,28,selection_isolated,0.000125792
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,28,output_isolated,6.9500000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,29,operator,0.00013612800000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,29,download,8.3219999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,29,transform_isolated,8.1519999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,29,selection_isolated,0.000125902
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,32,256,16,0,0,29,output_isolated,7.3010000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,-1,upload_shared,0.000146033
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,0,operator,0.000170731
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,0,download,1.5063e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,0,transform_isolated,8.2519999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,0,selection_isolated,0.00015473599999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,0,output_isolated,7.1110000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,1,operator,0.00016364999999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,1,download,8.4030000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,1,transform_isolated,8.5129999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,1,selection_isolated,0.00015423600000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,1,output_isolated,7.2609999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,2,operator,0.00016331000000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,2,download,8.6130000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,2,transform_isolated,8.1519999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,2,selection_isolated,0.00015434499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,2,output_isolated,6.7499999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,3,operator,0.00016396
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,3,download,8.3529999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,3,transform_isolated,8.2029999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,3,selection_isolated,0.000154146
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,3,output_isolated,6.8009999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,4,operator,0.00016390999999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,4,download,8.3829999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,4,transform_isolated,8.1429999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,4,selection_isolated,0.00015392499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,4,output_isolated,6.7710000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,5,operator,0.000162969
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,5,download,8.5129999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,5,transform_isolated,8.1620000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,5,selection_isolated,0.000154816
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,5,output_isolated,6.8299999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,6,operator,0.00016368099999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,6,download,8.3820000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,6,transform_isolated,8.4030000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,6,selection_isolated,0.00015422499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,6,output_isolated,8.4230000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,7,operator,0.000166224
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,7,download,8.7129999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,7,transform_isolated,8.2120000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,7,selection_isolated,0.000154005
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,7,output_isolated,6.7900000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,8,operator,0.00016331900000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,8,download,8.3729999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,8,transform_isolated,8.3820000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,8,selection_isolated,0.00015477700000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,8,output_isolated,6.7909999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,9,operator,0.00016419000000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,9,download,8.8740000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,9,transform_isolated,8.3720000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,9,selection_isolated,0.00015466699999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,9,output_isolated,6.9310000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,10,operator,0.00016356000000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,10,download,8.4829999999999999e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,10,transform_isolated,8.1829999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,10,selection_isolated,0.00015402499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,10,output_isolated,6.7399999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,11,operator,0.00016428100000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,11,download,1.0186e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,11,transform_isolated,8.4719999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,11,selection_isolated,0.000154356
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,256,0.00043402777777777775,128,256,16,0,0,11,output_isolated,7.0509999999999999e-06
