operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,25,download,9.465e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,25,transform_isolated,0.000178402
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,25,selection_isolated,0.003187484
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,25,output_isolated,1.0135e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,25,operator,0.018153121000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,25,download,1.5744e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,25,transform_isolated,0.000179183
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,25,selection_isolated,0.017963791999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,25,output_isolated,1.324e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,26,operator,0.018152189999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,26,download,1.2469e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,26,transform_isolated,0.000178102
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,26,selection_isolated,0.017965365000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,26,output_isolated,1.4813e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,26,operator,0.0033713950000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,26,download,1.2719e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,26,transform_isolated,0.00017816199999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,26,selection_isolated,0.0031869329999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,26,output_isolated,8.4929999999999998e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,27,operator,0.0033694720000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,27,download,1.2669e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,27,transform_isolated,0.00017869300000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,27,selection_isolated,0.0031880350000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,27,output_isolated,1.0916e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,27,operator,0.018153472
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,27,download,0.000698155
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,27,transform_isolated,0.00017954399999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,27,selection_isolated,0.017965895999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,27,output_isolated,1.343e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,28,operator,0.018149426
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,28,download,1.3560999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,28,transform_isolated,0.00017843199999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,28,selection_isolated,0.017965525
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,28,output_isolated,1.4002000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,28,operator,0.0033805689999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,28,download,1.0686000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,28,transform_isolated,0.00017883299999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,28,selection_isolated,0.003189047
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,28,output_isolated,1.0616e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,29,operator,0.0033699630000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,29,download,9.3239999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,29,transform_isolated,0.00017847199999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,29,selection_isolated,0.0031956760000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,8,128,13,0,0,29,output_isolated,9.2750000000000001e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,29,operator,0.018153372000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,29,download,1.4663e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,29,transform_isolated,0.00017883299999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,29,selection_isolated,0.017967448
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,512,1.3265150459969092e-05,1,128,13,0,0,29,output_isolated,1.4232e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,-1,upload_shared,0.0070541049999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,0,operator,0.001135332
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,0,download,2.1793999999999998e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,0,transform_isolated,0.00017858199999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,0,selection_isolated,0.00095511800000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,0,output_isolated,8.1920000000000005e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,1,operator,0.0011391179999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,1,download,8.7129999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,1,transform_isolated,0.000178092
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,1,selection_isolated,0.00095457699999999996
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,1,output_isolated,8.2230000000000007e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,2,operator,0.001134992
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,2,download,8.6729999999999998e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,2,transform_isolated,0.00017867299999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,2,selection_isolated,0.00095715100000000005
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,2,output_isolated,9.285e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,3,operator,0.001135032
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,3,download,9.6350000000000001e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,3,transform_isolated,0.00017833200000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,3,selection_isolated,0.00095451599999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,3,output_isolated,8.6330000000000002e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,4,operator,0.0011343010000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,4,download,8.833e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,4,transform_isolated,0.00017859199999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,4,selection_isolated,0.00095384599999999995
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,4,output_isolated,8.2029999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,5,operator,0.001136845
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,5,download,8.9940000000000006e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,5,transform_isolated,0.00017849200000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,5,selection_isolated,0.00095797099999999995
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,5,output_isolated,9.7249999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,6,operator,0.001135573
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,6,download,1.8638999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,6,transform_isolated,0.00017824200000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,6,selection_isolated,0.00095716099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,6,output_isolated,8.3429999999999996e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,7,operator,0.001136665
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,7,download,9.8349999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,7,transform_isolated,0.00017890199999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,7,selection_isolated,0.00095432600000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,7,output_isolated,8.3930000000000008e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,8,operator,0.001136705
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,8,download,8.4719999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,8,transform_isolated,0.000178553
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,8,selection_isolated,0.00095620899999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,8,output_isolated,7.9119999999999998e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,9,operator,0.0011351620000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,9,download,8.5930000000000006e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,9,transform_isolated,0.00017863300000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,9,selection_isolated,0.00095440599999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,9,output_isolated,8.3429999999999996e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,10,operator,0.001135984
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,10,download,8.8529999999999998e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,10,transform_isolated,0.00017817199999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,10,selection_isolated,0.00095710999999999995
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,10,output_isolated,8.072e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,11,operator,0.0011373259999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,512,1.3265150459969092e-05,32,128,13,0,0,11,download,9.3340000000000008e-06
