dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,18,download,9.1339999999999993e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,18,transform_isolated,0.00038438900000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,18,selection_isolated,0.00049636000000000005
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,18,output_isolated,9.064e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,19,operator,0.00088050900000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,19,download,9.3540000000000006e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,19,transform_isolated,0.00038284700000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,19,selection_isolated,0.00049542900000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,19,output_isolated,8.2020000000000004e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,20,operator,0.00088206099999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,20,download,9.1439999999999992e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,20,transform_isolated,0.00038300699999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,20,selection_isolated,0.00049647099999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,20,output_isolated,8.1130000000000001e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,21,operator,0.00088094900000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,21,download,9.3239999999999992e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,21,transform_isolated,0.00038151400000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,21,selection_isolated,0.00049653000000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,21,output_isolated,8.8340000000000005e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,22,operator,0.00088048800000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,22,download,9.5750000000000007e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,22,transform_isolated,0.00038236599999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,22,selection_isolated,0.00049611999999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,22,output_isolated,8.4630000000000001e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,23,operator,0.000879647
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,23,download,9.4350000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,23,transform_isolated,0.000383087
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,23,selection_isolated,0.00049750200000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,23,output_isolated,8.3829999999999992e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,24,operator,0.00087994699999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,24,download,9.1540000000000008e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,24,transform_isolated,0.00038236500000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,24,selection_isolated,0.00049589000000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,24,output_isolated,9.7149999999999993e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,25,operator,0.00088046900000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,25,download,9.3249999999999997e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,25,transform_isolated,0.00038254599999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,25,selection_isolated,0.00049642000000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,25,output_isolated,8.5129999999999996e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,26,operator,0.00088150000000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,26,download,9.8749999999999995e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,26,transform_isolated,0.00038123399999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,26,selection_isolated,0.00049678099999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,26,output_isolated,8.1119999999999996e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,27,operator,0.00087986800000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,27,download,9.5640000000000002e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,27,transform_isolated,0.000383197
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,27,selection_isolated,0.00049653999999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,27,output_isolated,8.0420000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,28,operator,0.00087973800000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,28,download,1.3091000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,28,transform_isolated,0.00038321699999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,28,selection_isolated,0.00049658999999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,28,output_isolated,8.1119999999999996e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,29,operator,0.00087918600000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,29,download,9.1039999999999996e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,29,transform_isolated,0.000382316
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,29,selection_isolated,0.00049508899999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,128,128,16,29,output_isolated,8.072e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,-1,upload_shared,0.052838915
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,0,operator,0.00090771099999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,0,download,2.5349000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,0,transform_isolated,0.000383166
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,0,selection_isolated,0.00052386299999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,0,output_isolated,8.1319999999999994e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,1,operator,0.00091038399999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,1,download,9.2639999999999997e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,1,transform_isolated,0.00038327800000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,1,selection_isolated,0.000524534
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,1,output_isolated,8.4829999999999999e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,2,operator,0.00091095499999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,2,download,9.465e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,2,transform_isolated,0.00038334699999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,2,selection_isolated,0.00052299099999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,2,output_isolated,8.7430000000000008e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,3,operator,0.00090679900000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,3,download,9.3239999999999992e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,3,transform_isolated,0.00038357700000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,3,selection_isolated,0.000521669
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,3,output_isolated,8.6929999999999996e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,4,operator,0.00090682800000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,4,download,8.9740000000000008e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,4,transform_isolated,0.000383087
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,4,selection_isolated,0.00052545499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,4,output_isolated,7.892e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,5,operator,0.00090831099999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,5,download,9.2439999999999999e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,5,transform_isolated,0.000383197
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,5,selection_isolated,0.00052401300000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,5,output_isolated,9.9850000000000001e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,6,operator,0.00090907300000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,6,download,9.7249999999999992e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,6,transform_isolated,0.00038235599999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,6,selection_isolated,0.00052267000000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,6,output_isolated,9.3349999999999996e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,7,operator,0.00090701900000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,7,download,1.0125e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,7,transform_isolated,0.00038270600000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,7,selection_isolated,0.00052121800000000005
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,7,output_isolated,7.9019999999999999e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,8,operator,0.00090376499999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,8,download,9.0929999999999992e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,8,transform_isolated,0.00038361800000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,8,selection_isolated,0.00052346200000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,8,output_isolated,7.9619999999999993e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,9,operator,0.00090688900000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,9,download,9.183e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,9,transform_isolated,0.000382736
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,9,selection_isolated,0.00052357200000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,9,output_isolated,7.9519999999999994e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,10,operator,0.00090654799999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,10,download,9.1740000000000006e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,10,transform_isolated,0.00038212599999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,10,selection_isolated,0.00052262000000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,10,output_isolated,8.3429999999999996e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,11,operator,0.00091002399999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,11,download,9.1540000000000008e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,11,transform_isolated,0.00038320699999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,11,selection_isolated,0.00052337200000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,11,output_isolated,8.4829999999999999e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,12,operator,0.00090893199999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,12,download,1.0446e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,12,transform_isolated,0.00038368799999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,12,selection_isolated,0.00052441300000000005
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,12,output_isolated,8.1720000000000007e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,13,operator,0.00090771000000000005
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,13,download,9.5049999999999996e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,256,4.2676587550719294e-06,512,128,16,13,transform_isolated,0.00038431899999999999
