algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
sort-in-registers,uniform,descending,10,262144,4096,1,128,2048,"1,1,1",1,selection,0.016688974
sort-in-registers,uniform,descending,11,262144,4096,1,128,2048,"1,1,1",1,selection,0.016690183
sort-in-registers,uniform,descending,12,262144,4096,1,128,2048,"1,1,1",1,selection,0.016683563
sort-in-registers,uniform,descending,13,262144,4096,1,128,2048,"1,1,1",1,selection,0.016674074
sort-in-registers,uniform,descending,14,262144,4096,1,128,2048,"1,1,1",1,selection,0.016677203
sort-in-registers,uniform,descending,15,262144,4096,1,128,2048,"1,1,1",1,selection,0.016676083
sort-in-registers,uniform,descending,16,262144,4096,1,128,2048,"1,1,1",1,selection,0.016668974
sort-in-registers,uniform,descending,17,262144,4096,1,128,2048,"1,1,1",1,selection,0.016686693
sort-in-registers,uniform,descending,18,262144,4096,1,128,2048,"1,1,1",1,selection,0.016665744
sort-in-registers,uniform,descending,19,262144,4096,1,128,2048,"1,1,1",1,selection,0.016684713
bits (sort-in-registers + buffer),uniform,descending,10,262144,4096,1,512,2048,"1,1,1",1,selection,0.031779174
bits (sort-in-registers + buffer),uniform,descending,11,262144,4096,1,512,2048,"1,1,1",1,selection,0.031784513
bits (sort-in-registers + buffer),uniform,descending,12,262144,4096,1,512,2048,"1,1,1",1,selection,0.031784094
bits (sort-in-registers + buffer),uniform,descending,13,262144,4096,1,512,2048,"1,1,1",1,selection,0.031784413
bits (sort-in-registers + buffer),uniform,descending,14,262144,4096,1,512,2048,"1,1,1",1,selection,0.031785663
bits (sort-in-registers + buffer),uniform,descending,15,262144,4096,1,512,2048,"1,1,1",1,selection,0.031785373
bits (sort-in-registers + buffer),uniform,descending,16,262144,4096,1,512,2048,"1,1,1",1,selection,0.031776333
bits (sort-in-registers + buffer),uniform,descending,17,262144,4096,1,512,2048,"1,1,1",1,selection,0.031785124
bits (sort-in-registers + buffer),uniform,descending,18,262144,4096,1,512,2048,"1,1,1",1,selection,0.031783953
bits (sort-in-registers + buffer),uniform,descending,19,262144,4096,1,512,2048,"1,1,1",1,selection,0.031779074
