operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,7,operator,0.000328537
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,7,download,9.5449999999999992e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,7,transform_isolated,3.8738000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,7,selection_isolated,0.00027493599999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,7,output_isolated,1.8777999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,8,operator,0.000328227
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,8,download,9.0739999999999999e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,8,transform_isolated,3.9350000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,8,selection_isolated,0.00027523700000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,8,output_isolated,1.9029e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,9,operator,0.00032585399999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,9,download,1.0315e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,9,transform_isolated,3.8968999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,9,selection_isolated,0.000276249
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,9,output_isolated,1.8788e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,10,operator,0.00032941999999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,10,download,8.9430000000000006e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,10,transform_isolated,3.8538000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,10,selection_isolated,0.00027581799999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,10,output_isolated,1.8709e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,11,operator,0.00032693499999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,11,download,9.0340000000000002e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,11,transform_isolated,3.8708999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,11,selection_isolated,0.00027583799999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,11,output_isolated,1.9309000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,12,operator,0.00032577399999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,12,download,9.1439999999999992e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,12,transform_isolated,3.9790999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,12,selection_isolated,0.000275667
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,12,output_isolated,1.8148e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,13,operator,0.00032699500000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,13,download,8.9239999999999996e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,13,transform_isolated,3.8928999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,13,selection_isolated,0.00027559699999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,13,output_isolated,1.8247999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,14,operator,0.00032763600000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,14,download,9.1039999999999996e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,14,transform_isolated,3.8599000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,14,selection_isolated,0.00027508600000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,14,output_isolated,1.9910000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,15,operator,0.000327046
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,15,download,9.064e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,15,transform_isolated,3.8809000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,15,selection_isolated,0.000274486
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,15,output_isolated,1.8788999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,16,operator,0.00032778700000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,16,download,9.2439999999999999e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,16,transform_isolated,3.9229e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,16,selection_isolated,0.00027546800000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,16,output_isolated,1.9289000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,17,operator,0.00032870799999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,17,download,9.7850000000000003e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,17,transform_isolated,3.9128999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,17,selection_isolated,0.00027564799999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,17,output_isolated,1.9979999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,18,operator,0.00032786600000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,18,download,8.8829999999999995e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,18,transform_isolated,3.9320000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,18,selection_isolated,0.00027473599999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,18,output_isolated,1.8859e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,19,operator,0.000327466
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,19,download,9.0929999999999992e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,19,transform_isolated,3.9629999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,19,selection_isolated,0.00027556800000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,19,output_isolated,1.8748000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,20,operator,0.00032419099999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,20,download,9.4239999999999999e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,20,transform_isolated,3.8968999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,20,selection_isolated,0.000274386
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,20,output_isolated,1.6786000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,21,operator,0.00032712600000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,21,download,9.7750000000000004e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,21,transform_isolated,3.8547999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,21,selection_isolated,0.00027598899999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,21,output_isolated,1.8838000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,22,operator,0.00033082100000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,22,download,8.9239999999999996e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,22,transform_isolated,3.9579999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,22,selection_isolated,0.00027520799999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,22,output_isolated,1.7635999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,23,operator,0.00032792699999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,23,download,8.9239999999999996e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,23,transform_isolated,3.8998999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,23,selection_isolated,0.00027491700000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,23,output_isolated,1.9089e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,24,operator,0.000327456
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,24,download,9.2040000000000003e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,24,transform_isolated,3.8838999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,24,selection_isolated,0.00027607899999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,24,output_isolated,1.8848e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,25,operator,0.000327015
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,25,download,9.2739999999999996e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,25,transform_isolated,3.8679e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,25,selection_isolated,0.00027442500000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,25,output_isolated,1.8026999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,26,operator,0.00032641499999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,26,download,8.3520000000000007e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,26,transform_isolated,3.8689000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,26,selection_isolated,0.00027465699999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,26,output_isolated,1.8478000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,27,operator,0.000328909
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,27,download,1.1367e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,27,transform_isolated,3.8729000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,27,selection_isolated,0.00027632900000000002
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,27,output_isolated,1.9468999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,28,operator,0.00032525300000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,28,download,8.653e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,28,transform_isolated,3.9038999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,28,selection_isolated,0.00027474599999999997
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,28,output_isolated,1.6996000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,29,operator,0.00032828799999999998
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,29,download,8.9930000000000001e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,64,0.0012734544441570328,128,128,4,1,42,29,transform_isolated,3.8909000000000003e-05
