operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,25,selection_isolated,0.00028167699999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,25,output_isolated,9.2029999999999998e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,26,operator,0.00047462900000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,26,download,8.3520000000000007e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,26,transform_isolated,0.000191831
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,26,selection_isolated,0.00028016500000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,26,output_isolated,9.3840000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,27,operator,0.00047514999999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,27,download,9.3640000000000005e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,27,transform_isolated,0.00019144
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,27,selection_isolated,0.00028179700000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,27,output_isolated,8.6729999999999998e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,28,operator,0.00047535999999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,28,download,9.4539999999999996e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,28,transform_isolated,0.00019149
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,28,selection_isolated,0.00028146699999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,28,output_isolated,8.8230000000000001e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,29,operator,0.000475661
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,29,download,8.1820000000000006e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,29,transform_isolated,0.00019191100000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,29,selection_isolated,0.00028083600000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,128,256,16,0,0,29,output_isolated,9.3340000000000008e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,-1,upload_shared,0.0064499040000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,0,operator,0.00050818
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,0,download,2.4477e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,0,transform_isolated,0.00019174
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,0,selection_isolated,0.00031089099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,0,output_isolated,8.7029999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,1,operator,0.00049970799999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,1,download,8.3820000000000004e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,1,transform_isolated,0.00019162000000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,1,selection_isolated,0.00031504699999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,1,output_isolated,8.602e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,2,operator,0.00051956699999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,2,download,8.6230000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,2,transform_isolated,0.0001917
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,2,selection_isolated,0.00031001999999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,2,output_isolated,9.0739999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,3,operator,0.00050990300000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,3,download,8.4130000000000006e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,3,transform_isolated,0.00019175099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,3,selection_isolated,0.000308988
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,3,output_isolated,8.4829999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,4,operator,0.00051496099999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,4,download,8.5229999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,4,transform_isolated,0.00019146000000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,4,selection_isolated,0.00030932799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,4,output_isolated,8.8440000000000004e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,5,operator,0.00050528599999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,5,download,8.3319999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,5,transform_isolated,0.00019195099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,5,selection_isolated,0.00031753100000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,5,output_isolated,8.9029999999999993e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,6,operator,0.000506417
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,6,download,9.5149999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,6,transform_isolated,0.00019174099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,6,selection_isolated,0.00030711600000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,6,output_isolated,8.5620000000000004e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,7,operator,0.00051494099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,7,download,9.7850000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,7,transform_isolated,0.00019191100000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,7,selection_isolated,0.00032131599999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,7,output_isolated,8.9539999999999993e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,8,operator,0.00050569600000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,8,download,9.815e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,8,transform_isolated,0.00019224199999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,8,selection_isolated,0.000305903
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,8,output_isolated,8.8130000000000002e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,9,operator,0.00050378300000000005
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,9,download,8.1429999999999998e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,9,transform_isolated,0.000191721
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,9,selection_isolated,0.00030362100000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,9,output_isolated,8.7329999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,10,operator,0.00050393400000000004
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,10,download,8.5429999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,10,transform_isolated,0.00019195099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,10,selection_isolated,0.000311071
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,10,output_isolated,8.8540000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,11,operator,0.00050556600000000004
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,11,download,8.9530000000000005e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,11,transform_isolated,0.00019152000000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,11,selection_isolated,0.00030910900000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,11,output_isolated,8.6430000000000001e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,12,operator,0.000503883
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,12,download,8.1119999999999996e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,12,transform_isolated,0.00019133
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,12,selection_isolated,0.00030780599999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,12,output_isolated,8.8939999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,13,operator,0.00050171099999999995
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,13,download,8.3420000000000008e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,13,transform_isolated,0.00019134999999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,13,selection_isolated,0.00031244399999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,13,output_isolated,8.6130000000000004e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,14,operator,0.00050500600000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,14,download,8.2120000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,14,transform_isolated,0.00019180999999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,14,selection_isolated,0.00031196300000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,14,output_isolated,8.5029999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,15,operator,0.00051075399999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,15,download,8.1019999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,15,transform_isolated,0.00019197100000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,15,selection_isolated,0.00030333999999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,15,output_isolated,8.5930000000000006e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,16,operator,0.00050369300000000004
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,16,download,8.3229999999999998e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,16,transform_isolated,0.00019144
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,64,1.6581438074961365e-06,512,256,16,0,0,16,selection_isolated,0.00030568300000000001
