dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,24,transform_isolated,9.7739999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,24,selection_isolated,0.00070544900000000003
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,24,output_isolated,9.8649999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,25,operator,0.00072024100000000005
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,25,download,1.1999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,25,transform_isolated,9.7540000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,25,selection_isolated,0.00070696099999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,25,output_isolated,8.3019999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,26,operator,0.00071986100000000003
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,26,download,1.0135999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,26,transform_isolated,9.6039999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,26,selection_isolated,0.00070678099999999997
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,26,output_isolated,8.5019999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,27,operator,0.00072042199999999997
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,27,download,1.0776e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,27,transform_isolated,9.9350000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,27,selection_isolated,0.00070780300000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,27,output_isolated,8.5830000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,28,operator,0.00071933000000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,28,download,1.0726e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,28,transform_isolated,9.9150000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,28,selection_isolated,0.00070653000000000003
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,28,output_isolated,9.5040000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,29,operator,0.00071871900000000004
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,29,download,1.1066999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,29,transform_isolated,1.0175e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,29,selection_isolated,0.000706721
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,512,256,7,29,output_isolated,9.6940000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,-1,upload_shared,0.00069030600000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,-1,upload_shared,0.00069030600000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,0,operator,0.000417933
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,0,download,1.8958999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,0,transform_isolated,1.0025e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,0,selection_isolated,0.00040555499999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,0,output_isolated,8.4630000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,0,operator,0.000211821
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,0,download,1.1457000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,0,transform_isolated,1.0074999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,0,selection_isolated,0.00019968199999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,0,output_isolated,8.7930000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,1,operator,0.00021215200000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,1,download,1.0295000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,1,transform_isolated,1.0025e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,1,selection_isolated,0.00019917200000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,1,output_isolated,8.9730000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,1,operator,0.000417923
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,1,download,1.1037e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,1,transform_isolated,1.0084999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,1,selection_isolated,0.000406406
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,1,output_isolated,8.7329999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,2,operator,0.00041826299999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,2,download,1.1107000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,2,transform_isolated,1.0424999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,2,selection_isolated,0.000406606
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,2,output_isolated,8.4929999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,2,operator,0.000211731
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,2,download,1.0566e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,2,transform_isolated,9.8640000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,2,selection_isolated,0.00019993300000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,2,output_isolated,8.9930000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,3,operator,0.00021205099999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,3,download,1.0276e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,3,transform_isolated,9.7140000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,3,selection_isolated,0.000200223
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,3,output_isolated,8.4430000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,3,operator,0.00041670200000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,3,download,1.0776e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,3,transform_isolated,9.8050000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,3,selection_isolated,0.00040527400000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,3,output_isolated,8.7029999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,4,operator,0.000418594
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,4,download,1.1027e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,4,transform_isolated,9.6849999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,4,selection_isolated,0.00040642599999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,4,output_isolated,8.6430000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,4,operator,0.000213043
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,4,download,1.0234999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,4,transform_isolated,9.9150000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,4,selection_isolated,0.000199032
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,4,output_isolated,8.7630000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,5,operator,0.00021113999999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,5,download,1.1097000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,5,transform_isolated,9.9750000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,5,selection_isolated,0.00019957300000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,5,output_isolated,9.5449999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,5,operator,0.00041635100000000003
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,5,download,1.1697e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,5,transform_isolated,9.645e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,5,selection_isolated,0.00040577499999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,5,output_isolated,8.8230000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,6,operator,0.00041781400000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,6,download,1.1788e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,6,transform_isolated,9.9350000000000006e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,6,selection_isolated,0.00040575499999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,6,output_isolated,8.3930000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,6,operator,0.00021255199999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,6,download,1.0145e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,6,transform_isolated,9.7049999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,6,selection_isolated,0.00019942199999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,6,output_isolated,8.7339999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,7,operator,0.00021252200000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,7,download,1.2118e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,7,transform_isolated,9.7950000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,7,selection_isolated,0.00019989300000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,7,output_isolated,8.5029999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,7,operator,0.00041775299999999998
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,7,download,1.0066e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,7,transform_isolated,1.0026e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,7,selection_isolated,0.00040624500000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,7,output_isolated,9.2539999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,8,operator,0.00041857400000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,8,download,1.2228e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,8,transform_isolated,9.5340000000000005e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,8,selection_isolated,0.00040741799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,8,output_isolated,9.0529999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,8,operator,0.000213344
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,8,download,1.0596e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,8,transform_isolated,1.0295999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,8,selection_isolated,0.00019953200000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,8,output_isolated,8.8540000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,9,operator,0.00021075900000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,9,download,1.1127e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,9,transform_isolated,9.764e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,9,selection_isolated,0.000199843
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,9,output_isolated,8.7029999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,9,operator,0.00041703200000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,9,download,1.0766e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,9,transform_isolated,9.594e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,9,selection_isolated,0.00040545400000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,9,output_isolated,8.6130000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,10,operator,0.00041891500000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,10,download,9.995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,10,transform_isolated,9.8449999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,10,selection_isolated,0.00040647600000000002
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,256,8,10,output_isolated,8.5529999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,10,operator,0.00021206099999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,10,download,1.0156000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,10,transform_isolated,1.0025e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,10,selection_isolated,0.000199402
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,10,output_isolated,8.6929999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,11,operator,0.00021192199999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,11,download,1.0576e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,11,transform_isolated,9.7950000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,11,selection_isolated,0.00019943200000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,256,8,11,output_isolated,8.4630000000000001e-06
