dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,5,operator,0.00085629800000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,5,download,9.234e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,5,transform_isolated,0.00044372299999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,5,selection_isolated,0.000410813
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,5,output_isolated,9.2140000000000002e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,6,operator,0.00085203099999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,6,download,9.6150000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,6,transform_isolated,0.000444423
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,6,selection_isolated,0.00040628600000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,6,output_isolated,9.1339999999999993e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,7,operator,0.00085087900000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,7,download,9.2439999999999999e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,7,transform_isolated,0.00044672700000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,7,selection_isolated,0.000405735
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,7,output_isolated,8.6729999999999998e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,8,operator,0.00085159000000000005
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,8,download,9.6949999999999995e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,8,transform_isolated,0.00044582500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,8,selection_isolated,0.00040539500000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,8,output_isolated,8.6430000000000001e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,9,operator,0.00085123999999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,9,download,1.1226999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,9,transform_isolated,0.000444664
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,9,selection_isolated,0.000405645
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,9,output_isolated,8.7539999999999995e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,10,operator,0.00085273200000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,10,download,9.4339999999999998e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,10,transform_isolated,0.00044287100000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,10,selection_isolated,0.00040457299999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,10,output_isolated,9.1139999999999995e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,11,operator,0.00085878099999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,11,download,8.9840000000000007e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,11,transform_isolated,0.00044457299999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,11,selection_isolated,0.00040549500000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,11,output_isolated,9.234e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,12,operator,0.00085498599999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,12,download,9.9350000000000006e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,12,transform_isolated,0.00044448300000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,12,selection_isolated,0.00040506400000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,12,output_isolated,8.6130000000000004e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,13,operator,0.00085264200000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,13,download,8.8030000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,13,transform_isolated,0.00044164900000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,13,selection_isolated,0.000404943
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,13,output_isolated,9.4239999999999999e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,14,operator,0.00085365300000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,14,download,9.0240000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,14,transform_isolated,0.00044634600000000003
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,14,selection_isolated,0.00040390199999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,14,output_isolated,8.2930000000000001e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,15,operator,0.00085257200000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,15,download,8.8429999999999999e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,15,transform_isolated,0.00044415299999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,15,selection_isolated,0.00040546400000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,15,output_isolated,8.9830000000000002e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,16,operator,0.00085265199999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,16,download,8.7029999999999995e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,16,transform_isolated,0.00044589599999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,16,selection_isolated,0.000404953
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,16,output_isolated,8.9139999999999997e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,17,operator,0.00085356400000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,17,download,9.7750000000000004e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,17,transform_isolated,0.000445315
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,17,selection_isolated,0.000404533
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,17,output_isolated,9.0340000000000002e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,18,operator,0.00085338299999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,18,download,8.833e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,18,transform_isolated,0.00044406300000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,18,selection_isolated,0.00040541500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,18,output_isolated,9.2639999999999997e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,19,operator,0.00085015799999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,19,download,8.5830000000000007e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,19,transform_isolated,0.00044406300000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,19,selection_isolated,0.00040733700000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,19,output_isolated,8.8929999999999994e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,20,operator,0.00085323199999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,20,download,9.3840000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,20,transform_isolated,0.000444413
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,20,selection_isolated,0.00040641599999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,20,output_isolated,9.8050000000000001e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,21,operator,0.00085729899999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,21,download,1.0064999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,21,transform_isolated,0.00044678699999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,21,selection_isolated,0.00040548400000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,21,output_isolated,9.4239999999999999e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,22,operator,0.000854334
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,22,download,8.8030000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,22,transform_isolated,0.00044544499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,22,selection_isolated,0.000405325
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,22,output_isolated,8.653e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,23,operator,0.00085245199999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,23,download,9.3740000000000004e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,23,transform_isolated,0.00044540500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,23,selection_isolated,0.00040636600000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,23,output_isolated,8.9930000000000001e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,24,operator,0.00085125999999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,24,download,1.0456e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,24,transform_isolated,0.00044425299999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,24,selection_isolated,0.00040649600000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,24,output_isolated,8.8729999999999996e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,25,operator,0.000852282
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,25,download,1.0206e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,25,transform_isolated,0.00044551500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,25,selection_isolated,0.00040635600000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,25,output_isolated,9.1339999999999993e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,26,operator,0.00085295300000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,26,download,9.645e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,26,transform_isolated,0.00044612599999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,26,selection_isolated,0.00040579499999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,26,output_isolated,8.9730000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,27,operator,0.00085094999999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,27,download,8.5830000000000007e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,27,transform_isolated,0.00044437300000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,27,selection_isolated,0.00040466299999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,27,output_isolated,8.7930000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,28,operator,0.00085114900000000005
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,28,download,9.5040000000000008e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,28,transform_isolated,0.00044554499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,28,selection_isolated,0.00040537499999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,28,output_isolated,8.7930000000000003e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,29,operator,0.000849838
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,29,download,8.8340000000000005e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,29,transform_isolated,0.00044502399999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,29,selection_isolated,0.00040698699999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,512,256,8,29,output_isolated,9.4150000000000005e-06
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,128,2.1338293775359647e-06,1,256,13,-1,upload_shared,0.048871682999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,128,2.1338293775359647e-06,8,256,13,-1,upload_shared,0.048871682999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,128,2.1338293775359647e-06,1,256,13,0,operator,0.020376555000000001
