operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,21,operator,0.00077471400000000002
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,21,download,8.5730000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,21,transform_isolated,9.1940000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,21,selection_isolated,0.00076408699999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,21,output_isolated,1.0185e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,22,operator,0.000775966
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,22,download,1.2319e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,22,transform_isolated,9.3340000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,22,selection_isolated,0.000763137
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,22,output_isolated,8.3229999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,22,operator,0.00033425600000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,22,download,8.9039999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,22,transform_isolated,9.5340000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,22,selection_isolated,0.00032199699999999997
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,22,output_isolated,8.1529999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,23,operator,0.00033322400000000002
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,23,download,8.6540000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,23,transform_isolated,9.3840000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,23,selection_isolated,0.00032190799999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,23,output_isolated,7.892e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,23,operator,0.00077495400000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,23,download,8.833e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,23,transform_isolated,9.2939999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,23,selection_isolated,0.00076368699999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,23,output_isolated,8.1030000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,24,operator,0.00077549499999999996
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,24,download,9.5140000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,24,transform_isolated,9.5049999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,24,selection_isolated,0.00076216499999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,24,output_isolated,9.414e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,24,operator,0.00033386599999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,24,download,8.6829999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,24,transform_isolated,9.995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,24,selection_isolated,0.00032228900000000002
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,24,output_isolated,7.7319999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,25,operator,0.00033309499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,25,download,8.6430000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,25,transform_isolated,9.3740000000000004e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,25,selection_isolated,0.00032223799999999997
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,25,output_isolated,8.0520000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,25,operator,0.00077593599999999997
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,25,download,8.8130000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,25,transform_isolated,9.3540000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,25,selection_isolated,0.00076385799999999996
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,25,output_isolated,8.2930000000000001e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,26,operator,0.00077374200000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,26,download,1.0426e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,26,transform_isolated,9.1139999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,26,selection_isolated,0.000763998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,26,output_isolated,8.2719999999999997e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,26,operator,0.00033359500000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,26,download,8.9230000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,26,transform_isolated,9.5240000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,26,selection_isolated,0.00032221799999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,26,output_isolated,8.9430000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,27,operator,0.00033428599999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,27,download,8.6840000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,27,transform_isolated,9.4350000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,27,selection_isolated,0.000321658
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,27,output_isolated,7.8220000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,27,operator,0.00077663700000000005
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,27,download,9.8649999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,27,transform_isolated,9.6139999999999998e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,27,selection_isolated,0.00076345700000000005
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,27,output_isolated,8.1929999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,28,operator,0.00077437299999999997
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,28,download,1.0936e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,28,transform_isolated,9.3039999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,28,selection_isolated,0.00076273499999999995
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,28,output_isolated,8.6330000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,28,operator,0.000333846
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,28,download,9.3640000000000005e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,28,transform_isolated,9.3940000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,28,selection_isolated,0.00032180799999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,28,output_isolated,8.0320000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,29,operator,0.00033315500000000002
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,29,download,8.7229999999999993e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,29,transform_isolated,9.3340000000000008e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,29,selection_isolated,0.000321978
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,8,128,8,0,0,29,output_isolated,8.1519999999999992e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,29,operator,0.00077535500000000003
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,29,download,8.7029999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,29,transform_isolated,9.3549999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,29,selection_isolated,0.00076350699999999997
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-prefetch,589824,1,1024,0.001736111111111111,1,128,8,0,0,29,output_isolated,8.1119999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,-1,upload_shared,0.00018267700000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,0,operator,0.00033211299999999998
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,0,download,1.6245000000000001e-05
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,0,transform_isolated,9.8649999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,0,selection_isolated,0.00031969499999999999
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,0,output_isolated,8.1829999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,1,operator,0.00033174300000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,1,download,9.4639999999999995e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,1,transform_isolated,9.8849999999999994e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,1,selection_isolated,0.000321207
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,1,output_isolated,8.5930000000000006e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,2,operator,0.00033137200000000003
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,2,download,8.8640000000000002e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,2,transform_isolated,9.6940000000000007e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,2,selection_isolated,0.00031953400000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,2,output_isolated,8.8540000000000003e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,3,operator,0.00033140200000000001
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,3,download,8.473e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,3,transform_isolated,9.8649999999999996e-06
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,bits-sq,589824,1,1024,0.001736111111111111,32,128,8,0,0,3,selection_isolated,0.000320525
