dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,128,16,operator,30,0.10212550000000001,0.101996,0.102326,0.505446729758973,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,128,16,output_isolated,30,0.006475,0.00639725,0.00665575,1.7254054054054053,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,128,16,selection_isolated,30,0.0928615,0.09273375,0.092927,0.4060617155656543,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,128,16,transform_isolated,30,0.007771500000000001,0.007712,0.007852000000000001,1.003924596281284,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,128,16,upload_shared,1,0.6780440000000001,0.6780440000000001,0.6780440000000001,0.9468972515058018,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,4,download,30,0.007536,0.00749425,0.00770175,0.9774416135881104,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,4,operator,30,0.08213999999999999,0.08163425,0.08332700000000001,0.6284270757243731,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,4,output_isolated,30,0.0065095,0.006432500000000001,0.0066325,1.7162608495276135,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,4,selection_isolated,30,0.07272600000000001,0.0724225,0.074298,0.5184871985259741,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,4,transform_isolated,30,0.007857,0.00775375,0.007917,0.9929998727249586,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,4,upload_shared,1,0.655689,0.655689,0.655689,0.9791806786449064,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,7,download,30,0.007506499999999999,0.007401,0.0076170000000000005,0.9812828881635917,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,7,operator,30,0.0753045,0.07514000000000001,0.07556575,0.6854703238186297,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,7,output_isolated,30,0.006515,0.00637925,0.0066577500000000005,1.7148119723714506,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,7,selection_isolated,30,0.0658505,0.06573,0.066146,0.5726228350582,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,7,transform_isolated,30,0.0077965,0.0077045,0.007921999999999998,1.0007054447508497,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,7,upload_shared,1,0.6744779999999999,0.6744779999999999,0.6744779999999999,0.9519035461497634,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,8,download,30,0.007396,0.007296749999999999,0.0074635000000000005,0.9959437533802056,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,8,operator,30,0.073767,0.0735795,0.07403475,0.6997573440698415,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,8,output_isolated,30,0.006434499999999999,0.00636225,0.00650175,1.7362654440904501,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,8,selection_isolated,30,0.064498,0.06422549999999999,0.06468624999999999,0.5846305311792614,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,8,transform_isolated,30,0.0078465,0.007726,0.0079545,0.9943286815777735,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,8,upload_shared,1,0.653455,0.653455,0.653455,0.9825282536670467,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,13,download,30,0.007591,0.007507,0.00766875,0.97035963641154,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,13,operator,30,0.070532,0.0701045,0.07070800000000001,0.7318522089264448,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,13,output_isolated,30,0.00649,0.0063725,0.006623250000000001,1.721417565485362,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,13,selection_isolated,30,0.061158,0.061028000000000006,0.061308,0.6165587494685897,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,13,transform_isolated,30,0.007887,0.007776999999999999,0.007967,0.9892227716495497,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,13,upload_shared,1,0.659546,0.659546,0.659546,0.9734544671637764,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,16,download,30,0.0075665,0.0074535,0.0076095,0.9735016189783916,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,16,operator,30,0.0725205,0.0721625,0.072776,0.7117849435676809,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,16,output_isolated,30,0.00644,0.0063992499999999996,0.0066025,1.734782608695652,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,16,selection_isolated,30,0.06327650000000001,0.06309925,0.06333174999999999,0.5959163354483892,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,16,transform_isolated,30,0.007832,0.00775425,0.007972,0.9961695607763021,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,256,16,upload_shared,1,0.67608,0.67608,0.67608,0.9496479706543604,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,4,download,30,0.007556,0.007435999999999999,0.007628750000000001,0.974854420328216,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,4,operator,30,0.0647035,0.0644405,0.06494125,0.7977775545372352,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,4,output_isolated,30,0.0065,0.0064175000000000005,0.0066282500000000005,1.7187692307692308,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,4,selection_isolated,30,0.055364500000000004,0.0552165,0.05553475,0.6810772245753145,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,4,transform_isolated,30,0.007822,0.0077445,0.007922,0.9974431091792378,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,4,upload_shared,1,0.68204,0.68204,0.68204,0.9413494809688582,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,7,download,30,0.0075014999999999995,0.007421,0.0075495,0.9819369459441446,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,7,operator,30,0.060041,0.059900999999999996,0.0603045,0.8597291850568778,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,7,output_isolated,30,0.006505,0.00644475,0.006592499999999999,1.717448116833205,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,7,selection_isolated,30,0.050537,0.0504185,0.050686999999999996,0.7461364940538616,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,7,transform_isolated,30,0.007796999999999999,0.007711249999999999,0.007957,1.000641272284212,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,7,upload_shared,1,0.665524,0.665524,0.665524,0.9647105138206886,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,8,download,30,0.0073915,0.0073409999999999994,0.0075735,0.9965500913211122,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,8,operator,30,0.05924,0.0590725,0.0594935,0.8713538149898716,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,8,output_isolated,30,0.0064399999999999995,0.00638475,0.00659475,1.7347826086956522,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,8,selection_isolated,30,0.049931,0.049758500000000004,0.050191,0.7551921651879594,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,8,transform_isolated,30,0.0078119999999999995,0.00774125,0.007932,0.9987199180747567,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,8,upload_shared,1,0.645444,0.645444,0.645444,0.9947230123759768,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,13,download,30,0.007481999999999999,0.0073635,0.007587,0.984496124031008,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,13,operator,30,0.062154999999999995,0.062047250000000005,0.0623225,0.8304882953905559,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,13,output_isolated,30,0.00642,0.00636225,0.0066225,1.7401869158878502,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,13,selection_isolated,30,0.052990499999999996,0.052806000000000006,0.0531285,0.7115898132684162,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,13,transform_isolated,30,0.007882,0.007724249999999999,0.008009500000000001,0.9898502918041105,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,13,upload_shared,1,0.6534559999999999,0.6534559999999999,0.6534559999999999,0.982526750079577,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,16,download,30,0.007522,0.007471,0.00761175,0.9792608348843392,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,16,operator,30,0.06251999999999999,0.062287499999999996,0.06267575,0.8256397952655151,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,16,output_isolated,30,0.0064945,0.0064125,0.006592499999999999,1.7202248056047424,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,16,selection_isolated,30,0.053186,0.053046,0.053278500000000006,0.7089741661339451,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,16,transform_isolated,30,0.007757,0.00769375,0.007907,1.0058012118086888,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,8,512,16,upload_shared,1,0.642038,0.642038,0.642038,1.0,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,4,download,30,0.0075315,0.007430999999999999,0.0076185,0.9780256257053708,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,4,operator,30,0.059940999999999994,0.059716000000000005,0.0601295,0.8611634774194625,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,4,output_isolated,30,0.00639,0.006319999999999999,0.006600750000000001,1.748356807511737,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,4,selection_isolated,30,0.050602,0.05043949999999999,0.050827750000000005,0.7451780562033122,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,4,transform_isolated,30,0.007892,0.0077345,0.008039500000000002,0.9885960466294982,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,4,upload_shared,1,0.6497109999999999,0.6497109999999999,0.6497109999999999,0.9881901337671674,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,7,download,30,0.007526,0.00741675,0.00762175,0.978740366728674,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,7,operator,30,0.05906,0.058792500000000004,0.059205,0.874009481882831,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,7,output_isolated,30,0.00645,0.006389250000000001,0.0066175,1.7320930232558138,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,7,selection_isolated,30,0.049746,0.049586,0.049895999999999996,0.7580006432678006,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,7,transform_isolated,30,0.007837,0.007762,0.007922,0.9955340053591935,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,7,upload_shared,1,0.6679379999999999,0.6679379999999999,0.6679379999999999,0.9612239459351019,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,8,download,30,0.007516,0.0074485,0.007639500000000001,0.9800425758382119,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,8,operator,30,0.058184,0.058012999999999995,0.058478999999999996,0.8871682936889866,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,8,output_isolated,30,0.00648,0.006389250000000001,0.00659825,1.724074074074074,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,8,selection_isolated,30,0.048889,0.048667249999999995,0.049025,0.7712880197999551,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,8,transform_isolated,30,0.007842000000000002,0.007774499999999998,0.0079395,0.9948992603927566,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,8,upload_shared,1,0.6455639999999999,0.6455639999999999,0.6455639999999999,0.9945381093121675,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,13,download,30,0.0075515,0.007451,0.00759175,0.9754353439713964,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,13,operator,30,0.05892,0.0586175,0.059153250000000004,0.8760862186014935,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,13,output_isolated,30,0.00652,0.00645,0.0066175,1.7134969325153375,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,13,selection_isolated,30,0.049420500000000006,0.0492625,0.049563499999999996,0.762993089912081,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,13,transform_isolated,30,0.007827,0.007751999999999999,0.007929499999999999,0.9968059281972657,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,13,upload_shared,1,0.667687,0.667687,0.667687,0.9615852937079798,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,16,download,30,0.007501,0.007391249999999999,0.00768375,0.9820023996800427,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,16,operator,30,0.061644,0.061503999999999996,0.06194899999999999,0.8373726558951399,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,16,output_isolated,30,0.00649,0.00636,0.00671,1.721417565485362,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,16,selection_isolated,30,0.0525905,0.052507500000000006,0.052741,0.7170021201547809,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,16,transform_isolated,30,0.007862000000000001,0.007764500000000001,0.0080295,0.9923683541083691,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,128,16,upload_shared,1,0.6322139999999999,0.6322139999999999,0.6322139999999999,1.0155390421597752,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,4,download,30,0.007476999999999999,0.007372,0.007621750000000001,0.9851544737194063,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,4,operator,30,0.0482785,0.0480855,0.04856475,1.0691922905641227,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,4,output_isolated,30,0.0065655,0.006402499999999999,0.0066675,1.701622115604295,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,4,selection_isolated,30,0.0389245,0.0387815,0.039129,0.9687343446929313,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,4,transform_isolated,30,0.007877,0.0077845,0.008002,0.9904786086073376,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,4,upload_shared,1,0.640316,0.640316,0.640316,1.0026892971595276,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,7,download,30,0.0076065,0.00752375,0.007764499999999999,0.9683823046079011,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,7,operator,30,0.046055,0.045852250000000004,0.04641325,1.1208120725219846,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,7,output_isolated,30,0.0064545,0.00636725,0.0066175,1.730885428770625,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,7,selection_isolated,30,0.036841,0.036706,0.036927,1.0235199913140254,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,7,transform_isolated,30,0.0077919999999999994,0.00774425,0.00796775,1.001283367556468,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,7,upload_shared,1,0.623139,0.623139,0.623139,1.0303287067572404,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,8,download,30,0.0074465,0.0073644999999999995,0.007597,0.9891895521385886,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,8,operator,30,0.0462355,0.045985750000000006,0.046396,1.1164365044176012,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,8,output_isolated,30,0.00648,0.006379,0.0065699999999999995,1.724074074074074,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,8,selection_isolated,30,0.0369515,0.0367735,0.03704125,1.0204592506393517,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,8,transform_isolated,30,0.007882,0.007774499999999998,0.007972749999999999,0.9898502918041105,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,8,upload_shared,1,0.6360899999999999,0.6360899999999999,0.6360899999999999,1.0093508780204061,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,13,download,30,0.007490999999999999,0.007381,0.0075645,0.9833133093044988,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,13,operator,30,0.0454545,0.045239,0.047201999999999994,1.1356191356191356,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,13,output_isolated,30,0.006455,0.006391750000000001,0.00652475,1.7307513555383425,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,13,selection_isolated,30,0.036426,0.0360375,0.0378345,1.035180914731236,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,13,transform_isolated,30,0.007932,0.007809499999999999,0.008022,0.9836106908724155,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,13,upload_shared,1,0.6515730000000001,0.6515730000000001,0.6515730000000001,0.9853661830677451,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,16,download,30,0.0075615000000000005,0.00747375,0.00764625,0.9741453415327647,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,16,operator,30,0.047983,0.047698,0.04824575,1.0757768376299939,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,16,output_isolated,30,0.00637,0.00631225,0.0065674999999999996,1.7538461538461538,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,16,selection_isolated,30,0.0386385,0.0384815,0.038939,0.975904861731175,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,16,transform_isolated,30,0.007852,0.007787,0.0079895,0.9936321956189506,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,256,16,upload_shared,1,0.6563199999999999,0.6563199999999999,0.6563199999999999,0.9782392735251099,False,False
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,512,4,download,30,0.0074715,0.007352,0.007592000000000001,0.9858796761025229,False,True
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,600572,32,bits-sq,32,512,4,operator,30,0.0456145,0.045411499999999994,0.04582975,1.1316357737123064,False,True
