dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,8,selection_isolated,30,0.463431,0.4629935,0.46390699999999996,0.12259861770144855,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,8,transform_isolated,30,0.0446735,0.044513,0.04473875,0.9825064076018222,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,8,upload_shared,1,5.786841,5.786841,5.786841,0.9556196550069372,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,13,download,30,0.009739999999999999,0.009572500000000001,0.0099075,0.9964065708418891,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,13,operator,30,0.6136809999999999,0.6132917499999999,0.6142442499999999,0.19061694919673253,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,13,output_isolated,30,0.007997,0.007837,0.00824975,2.842941102913592,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,13,selection_isolated,30,0.5656720000000001,0.5651467499999999,0.5661305000000001,0.10043983085604377,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,13,transform_isolated,30,0.044598,0.044518,0.04480049999999999,0.984169693708238,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,13,upload_shared,1,5.58946,5.58946,5.58946,0.9893655201039098,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,16,download,30,0.009850000000000001,0.0095575,0.010044999999999998,0.9852791878172587,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,16,operator,30,0.6939525,0.69335225,0.6946815,0.16856773338232806,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,16,output_isolated,30,0.008077,0.007927,0.00837025,2.814782716355082,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,16,selection_isolated,30,0.64595,0.645554,0.64629825,0.08795727223469309,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,16,transform_isolated,30,0.0445575,0.04447025,0.044688,0.9850642428322953,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,16,upload_shared,1,5.656682,5.656682,5.656682,0.9776082516217103,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,block-select,1,128,8,download,30,0.014988,0.014595249999999999,0.016219749999999998,0.6475180144115291,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,block-select,1,128,8,operator,30,17.685137,17.6668115,17.7027945,0.006614480849088135,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,block-select,1,128,8,output_isolated,30,0.013415,0.01302,0.014114249999999998,1.694744688781215,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,block-select,1,128,8,selection_isolated,30,17.549800499999996,17.535929749999998,17.565164499999998,0.0032374157187712764,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,block-select,1,128,8,transform_isolated,30,0.0438665,0.04361375,0.044054499999999996,1.000581309199503,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,block-select,1,128,8,upload_shared,1,5.530018999999999,5.530018999999999,5.530018999999999,1.0,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,grid-select,1,0,0,download,30,0.009805000000000001,0.009675,0.009965,0.9898011218765933,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,grid-select,1,0,0,operator,30,0.349653,0.34885449999999996,0.35057974999999997,0.3345545440765559,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,grid-select,1,0,0,output_isolated,30,0.008107,0.0079045,0.00831525,2.804366596768225,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,grid-select,1,0,0,selection_isolated,30,0.3050945,0.30441925000000003,0.30626950000000003,0.18622426821853558,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,grid-select,1,0,0,transform_isolated,30,0.0451835,0.045079,0.04533475000000001,0.9714165569289674,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,grid-select,1,0,0,upload_shared,1,5.530018999999999,5.530018999999999,5.530018999999999,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,air-topk,1,512,0,download,30,0.011442500000000001,0.011337,0.01154225,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,air-topk,1,512,0,operator,30,0.1326425,0.1323095,0.133003,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,air-topk,1,512,0,output_isolated,30,0.038218,0.038005500000000005,0.0383765,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,air-topk,1,512,0,selection_isolated,30,0.057738,0.057412000000000005,0.058063000000000003,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,air-topk,1,512,0,transform_isolated,30,0.0443275,0.04421725,0.04443975,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,air-topk,1,512,0,upload_shared,1,5.629531,5.629531,5.629531,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,4,download,30,0.0121035,0.0117155,0.013325,0.9453876977733715,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,4,operator,30,5.6561960000000004,5.65359775,5.6584425,0.023450831618989157,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,4,output_isolated,30,0.010946499999999998,0.009965000000000002,0.01138025,3.491344265290276,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,4,selection_isolated,30,5.607933,5.6058217500000005,5.60938,0.010295772078589383,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,4,transform_isolated,30,0.043586,0.043366,0.04376125,1.0170123434130225,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,4,upload_shared,1,5.757916,5.757916,5.757916,0.9777028702745925,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,7,download,30,0.011897999999999999,0.011317749999999998,0.0129425,0.9617162548327453,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,7,operator,30,5.1756795,5.174317,5.177765249999999,0.025628035893644496,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,7,output_isolated,30,0.0107765,0.010296,0.011267000000000001,3.5464204519092473,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,7,selection_isolated,30,5.127326,5.12586575,5.1284295,0.011260840445877636,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,7,transform_isolated,30,0.043661000000000005,0.043436,0.0438745,1.0152653397769176,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,7,upload_shared,1,5.5138050000000005,5.5138050000000005,5.5138050000000005,1.0209884099999909,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,8,download,30,0.012489,0.011850500000000002,0.013655750000000001,0.916206261510129,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,8,operator,30,4.841425,4.840128,4.8424309999999995,0.027397408820750088,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,8,output_isolated,30,0.0101455,0.009770000000000001,0.010581750000000001,3.766990291262136,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,8,selection_isolated,30,4.793101,4.79201925,4.79371775,0.01204606370698218,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,8,transform_isolated,30,0.043611,0.043376750000000006,0.0438045,1.0164293412212515,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,8,upload_shared,1,5.540646,5.540646,5.540646,1.0160423531840872,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,13,download,30,0.012003,0.011241999999999999,0.01347075,0.953303340831459,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,13,operator,30,4.2803995,4.2791755,4.28236525,0.030988345830803878,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,13,output_isolated,30,0.0101955,0.00945725,0.01072675,3.7485165023785005,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,13,selection_isolated,30,4.2318505,4.2309065,4.232602,0.013643676684703298,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,13,transform_isolated,30,0.043536500000000006,0.04327375,0.04373950000000001,1.0181686630758098,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,13,upload_shared,1,5.593846,5.593846,5.593846,1.0063793318586174,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,16,download,30,0.011247,0.010907,0.011862999999999999,1.0173824130879348,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,16,operator,30,2.8207895,2.819613,2.82216175,0.047023182694064906,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,16,output_isolated,30,0.009525,0.00902875,0.009975000000000001,4.012388451443569,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,16,selection_isolated,30,2.7728520000000003,2.7724362499999997,2.773828,0.020822604307766873,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,16,transform_isolated,30,0.043501,0.04340600000000001,0.043638750000000004,1.0189995632284317,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,128,16,upload_shared,1,5.702021,5.702021,5.702021,0.9872869636923469,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,4,download,30,0.0115975,0.011094499999999998,0.012852249999999999,0.9866350506574694,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,4,operator,30,3.542996,3.5421265,3.5441045,0.037437947996554324,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,4,output_isolated,30,0.0095195,0.009021500000000002,0.01006825,4.014706654761279,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,4,selection_isolated,30,3.4946070000000002,3.49360275,3.49541525,0.01652202951576529,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,4,transform_isolated,30,0.043581499999999995,0.043479250000000004,0.043741,1.0171173548409302,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,4,upload_shared,1,5.716323,5.716323,5.716323,0.9848168131856789,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,7,download,30,0.011387000000000001,0.01085925,0.012035500000000001,1.0048739790989725,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,7,operator,30,2.401776,2.4011199999999997,2.40422975,0.05522684047138451,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,7,output_isolated,30,0.009129499999999999,0.008725499999999999,0.00953,4.186209540500576,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,7,selection_isolated,30,2.354178,2.3531845,2.3547665,0.02452575803528875,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,7,transform_isolated,30,0.0435565,0.04342175,0.04370375,1.017701146786358,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,7,upload_shared,1,5.661941000000001,5.661941000000001,5.661941000000001,0.9942758146013884,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,8,download,30,0.011321999999999999,0.01086875,0.012038749999999997,1.0106429959371137,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,8,operator,30,2.1952615,2.1942225,2.196864,0.06042218660510376,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,8,output_isolated,30,0.008944,0.00858075,0.009336500000000001,4.273032200357782,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,8,selection_isolated,30,2.1475239999999998,2.14681525,2.1477605,0.026885846211730346,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,8,transform_isolated,30,0.043441,0.043338499999999995,0.04363175,1.0204069887893925,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,8,upload_shared,1,5.6700420000000005,5.6700420000000005,5.6700420000000005,0.9928552557459009,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,13,download,30,0.0110415,0.010842,0.011798,1.0363175293211975,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,13,operator,30,1.911864,1.9102937500000001,1.91245225,0.06937862735006256,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,13,output_isolated,30,0.0086985,0.00835025,0.0092715,4.393631085819394,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,13,selection_isolated,30,1.8625340000000001,1.86213125,1.8632374999999999,0.03099970255576542,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,13,transform_isolated,30,0.043576500000000004,0.04347875,0.043691,1.0172340596422382,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,13,upload_shared,1,5.802675,5.802675,5.802675,0.9701613479989832,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,16,download,30,0.011192,0.01087625,0.011718,1.0223820586132952,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,16,operator,30,1.793929,1.7929955000000002,1.7953545,0.0739396598193128,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,16,output_isolated,30,0.008759,0.008385499999999999,0.0090715,4.363283479849298,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,16,selection_isolated,30,1.7456855,1.7449775,1.7460992499999999,0.033074686133326994,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,16,transform_isolated,30,0.043546,0.043449249999999995,0.04370675,1.0179465392917832,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,256,16,upload_shared,1,5.754480999999999,5.754480999999999,5.754480999999999,0.9782864866527495,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,4,download,30,0.011056999999999999,0.01076425,0.0119655,1.0348647915347746,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,4,operator,30,1.9752554999999998,1.9744225,1.9763302500000002,0.06715207222559309,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,4,output_isolated,30,0.008713499999999999,0.008342,0.0091465,4.3860675962586795,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,4,selection_isolated,30,1.926782,1.926321,1.92710275,0.029966026255175728,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,4,transform_isolated,30,0.043561,0.043396,0.043737,1.0175960147838663,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,4,upload_shared,1,5.539544,5.539544,5.539544,1.0162444778848223,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,7,download,30,0.010927000000000001,0.0106785,0.01137975,1.0471767182209206,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,7,operator,30,1.653145,1.652133,1.6536885000000001,0.08023645838689286,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,7,output_isolated,30,0.008783500000000001,0.008478,0.009249,4.351112882108499,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,7,selection_isolated,30,1.604396,1.60402175,1.6048735,0.035987374688044596,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,7,transform_isolated,30,0.0435015,0.043388499999999997,0.04367175,1.0189878509936439,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,7,upload_shared,1,5.56997,5.56997,5.56997,1.0106932353316087,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,8,download,30,0.0108915,0.01072175,0.011357,1.0505899095625029,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,8,operator,30,1.5623360000000002,1.5616475,1.5626769999999999,0.08490011111566269,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,8,output_isolated,30,0.008648,0.008285500000000001,0.009104000000000001,4.419287696577244,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,8,selection_isolated,30,1.514148,1.5138622499999999,1.5147089999999999,0.03813233580865279,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,8,transform_isolated,30,0.043521500000000005,0.04334925,0.043717,1.018519582275427,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,8,upload_shared,1,5.553475000000001,5.553475000000001,5.553475000000001,1.0136952088557163,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,13,download,30,0.010901500000000001,0.010576,0.011828,1.0496261982296013,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,13,operator,30,1.354625,1.35360375,1.3557035000000002,0.09791824305619637,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,13,output_isolated,30,0.008503,0.008250500000000001,0.009236499999999998,4.494648947430319,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,13,selection_isolated,30,1.3067115,1.3064945,1.30720525,0.044185728831497996,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,13,transform_isolated,30,0.0435415,0.043396000000000004,0.04368875,1.018051743738732,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,13,upload_shared,1,5.483308,5.483308,5.483308,1.026666931713484,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,16,download,30,0.010996,0.01079925,0.011292,1.040605674790833,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,16,operator,30,1.336077,1.3355285000000001,1.337008,0.09927758654628438,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,16,output_isolated,30,0.008453,0.008372999999999998,0.008868,4.521235064474151,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,16,selection_isolated,30,1.2858144999999999,1.2854315,1.28631775,0.04490383332899108,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,16,transform_isolated,30,0.043676999999999994,0.043566,0.0437995,1.0148934221672734,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-prefetch,1,512,16,upload_shared,1,5.629531,5.629531,5.629531,1.0,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,4,download,30,0.0108615,0.010573500000000001,0.011053750000000001,1.0534916908345995,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,4,operator,30,1.1196169999999999,1.11861775,1.120568,0.11847131653056359,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,4,output_isolated,30,0.008372999999999998,0.00811525,0.00872875,4.564433297503882,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,4,selection_isolated,30,1.0720245,1.0713730000000001,1.0726825,0.05385884371112787,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,4,transform_isolated,30,0.044943,0.044773,0.04513625,0.9863048750639699,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,4,upload_shared,1,5.757916,5.757916,5.757916,0.9777028702745925,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,7,download,30,0.010897,0.010649249999999999,0.011227,1.0500596494448013,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,7,operator,30,0.9802795,0.97975325,0.98073225,0.1353108985753553,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,7,output_isolated,30,0.0083625,0.008107,0.0087505,4.570164424514201,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,7,selection_isolated,30,0.9325565,0.9321602499999999,0.9329545,0.06191367493551329,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,7,transform_isolated,30,0.045029,0.0449155,0.045148999999999995,0.9844211508139199,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,7,upload_shared,1,5.5138050000000005,5.5138050000000005,5.5138050000000005,1.0209884099999909,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,bits-sq,8,128,8,download,30,0.010820999999999999,0.0107385,0.011097,1.0574346178726552,False,False
