dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,128,512,16,selection_isolated,30,0.410592,0.41044450000000005,0.41090025,0.1571097342373938,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,128,512,16,transform_isolated,30,0.0472865,0.0471645,0.047462,0.9771287788269378,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,128,512,16,upload_shared,1,5.093338,5.093338,5.093338,0.996240383025827,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,4,download,30,0.010110000000000001,0.00975,0.01028025,0.9593966369930761,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,4,operator,30,0.931236,0.9305800000000001,0.9316445,0.14169340532367733,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,4,output_isolated,30,0.00958,0.009184,0.0098425,2.77927974947808,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,4,selection_isolated,30,0.8799585000000001,0.8792752500000001,0.880379,0.0733080025933041,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,4,transform_isolated,30,0.0481225,0.048062999999999995,0.048258749999999996,0.9601537742220374,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,4,upload_shared,1,5.081759,5.081759,5.081759,0.9985103583227776,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,7,download,30,0.01033,0.00972425,0.010751,0.9389641819941916,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,7,operator,30,0.899443,0.8987842500000001,0.9001239999999999,0.14670190328903554,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,7,output_isolated,30,0.0096795,0.00950925,0.0099125,2.7507102639599155,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,7,selection_isolated,30,0.84803,0.8474947500000001,0.8489535,0.07606806362982442,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,7,transform_isolated,30,0.048148,0.047983000000000005,0.0482355,0.9596452604469551,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,7,upload_shared,1,5.074759,5.074759,5.074759,0.9998876793952185,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,8,download,30,0.0097595,0.009624249999999999,0.010308250000000001,0.9938521440647573,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,8,operator,30,0.841745,0.8406215000000001,0.842347,0.156757687898354,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,8,output_isolated,30,0.00953,0.0092315,0.0098675,2.79386149003148,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,8,selection_isolated,30,0.7899575,0.7896437500000001,0.7907737499999999,0.08166008930860204,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,8,transform_isolated,30,0.048272999999999996,0.048163,0.04841125,0.9571603173616722,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,8,upload_shared,1,5.0306120000000005,5.0306120000000005,5.0306120000000005,1.008662365533259,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,13,download,30,0.009905,0.009675,0.010411,0.9792529025744573,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,13,operator,30,0.8590665,0.85793025,0.8602314999999999,0.1535969566966003,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,13,output_isolated,30,0.0096345,0.00943925,0.010065,2.7635580466033525,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,13,selection_isolated,30,0.8089955,0.80723575,0.8103255,0.07973839162269752,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,13,transform_isolated,30,0.047812999999999994,0.047687999999999994,0.04789025,0.9663689791479305,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,13,upload_shared,1,5.08214,5.08214,5.08214,0.998435501580043,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,16,download,30,0.009995,0.00969975,0.010281,0.9704352176088044,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,16,operator,30,0.8420704999999999,0.8412142499999999,0.843168,0.1566970936518973,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,16,output_isolated,30,0.009874999999999998,0.00951425,0.010300750000000001,2.6962531645569627,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,16,selection_isolated,30,0.790498,0.79001775,0.7914792500000001,0.08160425453321829,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,16,transform_isolated,30,0.0478475,0.0477355,0.0481295,0.9656721876796069,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,128,16,upload_shared,1,5.082681,5.082681,5.082681,0.9983292282163684,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,4,download,30,0.010321,0.00984,0.010523749999999998,0.9397829667667861,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,4,operator,30,0.5652865,0.5650085,0.5657527499999999,0.2334214597376728,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,4,output_isolated,30,0.009323999999999999,0.0091315,0.009607250000000001,2.855587730587731,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,4,selection_isolated,30,0.5144545,0.5139940000000001,0.5148832499999999,0.12539106956980645,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,4,transform_isolated,30,0.047672,0.04754725,0.047791999999999994,0.9692272193321027,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,4,upload_shared,1,5.085224999999999,5.085224999999999,5.085224999999999,0.9978297912088453,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,7,download,30,0.010215499999999999,0.009735,0.0106285,0.9494885223434977,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,7,operator,30,0.572738,0.572187,0.5734115000000001,0.23038457374925356,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,7,output_isolated,30,0.0095845,0.009334,0.01009275,2.7779748552350156,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,7,selection_isolated,30,0.5218855,0.5215602500000001,0.5221785,0.12360565679636625,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,7,transform_isolated,30,0.047492,0.047384499999999996,0.0476395,0.9729006990651057,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,7,upload_shared,1,5.077174,5.077174,5.077174,0.9994120745123172,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,8,download,30,0.009945,0.009677499999999999,0.010467750000000001,0.9753142282554046,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,8,operator,30,0.554755,0.5541874999999999,0.5554892499999999,0.23785274580670743,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,8,output_isolated,30,0.009298999999999998,0.00911325,0.00969175,2.863264867190021,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,8,selection_isolated,30,0.5043390000000001,0.5037105,0.5047600000000001,0.1279060314589988,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,8,transform_isolated,30,0.047732,0.0476045,0.047837000000000005,0.9680088829296908,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,8,upload_shared,1,5.052426,5.052426,5.052426,1.0043074356754558,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,13,download,30,0.0103,0.009795,0.01067675,0.9416990291262135,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,13,operator,30,0.5943405,0.5937592500000001,0.5948559999999999,0.22201078338090702,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,13,output_isolated,30,0.009579500000000001,0.009425000000000001,0.009869999999999999,2.7794248134036224,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,13,selection_isolated,30,0.543403,0.5431480000000001,0.5438265,0.11871115912131512,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,13,transform_isolated,30,0.047492,0.04741375,0.047597,0.9729006990651057,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,13,upload_shared,1,5.079587,5.079587,5.079587,0.9989373151793639,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,16,download,30,0.0098805,0.009663999999999999,0.010533500000000001,0.9816810890137139,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,16,operator,30,0.6859345,0.68543075,0.68670025,0.1923653060168281,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,16,output_isolated,30,0.0097895,0.009376500000000001,0.01033,2.7198018284897088,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,16,selection_isolated,30,0.6357729999999999,0.63514275,0.63636225,0.10146388726793998,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,16,transform_isolated,30,0.047622,0.047517,0.047817000000000005,0.9702448448196211,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,256,16,upload_shared,1,5.094519,5.094519,5.094519,0.9960094368084601,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,4,download,30,0.010159999999999999,0.009859999999999999,0.010476,0.9546751968503938,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,4,operator,30,0.47150000000000003,0.47100149999999996,0.47271850000000004,0.27985153764581117,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,4,output_isolated,30,0.0093795,0.009216499999999999,0.009544750000000001,2.838690761767685,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,4,selection_isolated,30,0.421288,0.420107,0.42212975,0.15312090541387363,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,4,transform_isolated,30,0.0472565,0.04716675,0.047479499999999994,0.9777490927174038,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,4,upload_shared,1,5.040177,5.040177,5.040177,1.0067481757089085,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,7,download,30,0.0100655,0.009729999999999999,0.010378499999999999,0.9636381699865878,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,7,operator,30,0.608773,0.60711425,0.609999,0.21674745759092467,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,7,output_isolated,30,0.009479,0.009216499999999999,0.009645,2.808893343179661,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,7,selection_isolated,30,0.5581505,0.5568865,0.5590095,0.11557456277473548,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,7,transform_isolated,30,0.0470415,0.04698125,0.04717875,0.9822178289382778,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,7,upload_shared,1,5.098996,5.098996,5.098996,0.995134924600843,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,8,download,30,0.009945,0.009683999999999998,0.010371,0.9753142282554046,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,8,operator,30,0.540875,0.5396155,0.542111,0.24395655188352205,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,8,output_isolated,30,0.0094645,0.009166500000000001,0.00962475,2.813196682339268,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,8,selection_isolated,30,0.490463,0.48937349999999996,0.49090399999999995,0.13152470216917483,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,8,transform_isolated,30,0.0475725,0.04746449999999999,0.04776975,0.9712544011771507,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,8,upload_shared,1,5.087008,5.087008,5.087008,0.9974800511420465,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,13,download,30,0.0101755,0.00975225,0.010611,0.9532209719424106,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,13,operator,30,0.763277,0.7622317500000001,0.7647005,0.17287301988662043,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,13,output_isolated,30,0.0097345,0.0093615,0.0099725,2.7351687297755407,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,13,selection_isolated,30,0.7126,0.7115204999999999,0.7141195,0.09052483861914117,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,13,transform_isolated,30,0.047006000000000006,0.046883499999999995,0.04716175,0.9829596221758923,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,13,upload_shared,1,5.096984,5.096984,5.096984,0.9955277473894365,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,16,download,30,0.009915,0.00972425,0.010618500000000001,0.9782652546646495,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,16,operator,30,0.8670185,0.8657597499999999,0.8682985,0.1521882174371135,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,16,output_isolated,30,0.009535,0.009219,0.01000825,2.7923964341898273,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,16,selection_isolated,30,0.816282,0.81505825,0.817654,0.07902661090162469,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,16,transform_isolated,30,0.046986,0.046835999999999996,0.047147,0.9833780274975524,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,bits-sq,512,512,16,upload_shared,1,5.019826,5.019826,5.019826,1.01082965823915,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,block-select,1,128,8,download,30,0.016776,0.015964250000000003,0.0178295,0.5781771578445398,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,block-select,1,128,8,operator,30,23.376435999999998,23.298122749999997,23.419311,0.005644573022166424,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,block-select,1,128,8,output_isolated,30,0.017206,0.016224250000000003,0.0179695,1.5474543763803328,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,block-select,1,128,8,selection_isolated,30,23.3210275,23.258067250000003,23.3728305,0.002766087386158264,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,block-select,1,128,8,transform_isolated,30,0.048503500000000005,0.0481355,0.04872075000000001,0.9526116671992741,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,block-select,1,128,8,upload_shared,1,5.074189,5.074189,5.074189,1.0,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,grid-select,1,0,0,download,30,0.010065,0.00977975,0.010445750000000002,0.9636860407352211,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,grid-select,1,0,0,operator,30,0.3862955,0.38574924999999993,0.38741250000000005,0.3415778853235411,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,grid-select,1,0,0,output_isolated,30,0.0094645,0.0092615,0.00963925,2.813196682339268,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,grid-select,1,0,0,selection_isolated,30,0.3401655,0.33901575000000006,0.34070425,0.18963710311598322,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,grid-select,1,0,0,transform_isolated,30,0.047833,0.04774475,0.0479095,0.9659649196161645,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,512,grid-select,1,0,0,upload_shared,1,5.074189,5.074189,5.074189,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,air-topk,1,512,0,download,30,0.011723,0.0115805,0.012314,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,air-topk,1,512,0,operator,30,0.150483,0.15001525000000002,0.1509065,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,air-topk,1,512,0,output_isolated,30,0.04459300000000001,0.04443950000000001,0.04470775,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,air-topk,1,512,0,selection_isolated,30,0.064588,0.06437300000000001,0.06500375,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,1024,air-topk,1,512,0,transform_isolated,30,0.0463755,0.04632275,0.04649,1.0,True,True
