algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
fused-cache,uniform,identity,6,1048576,1024,16,2,128,"4,4,2",4,selection,4.6618400000000004e-03
fused-cache,uniform,identity,6,1048576,1024,16,2,128,"4,4,2",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,6,1048576,1024,16,2,128,"4,4,2",4,finish,2.2168800000000000e-04
fused-cache,uniform,identity,6,1048576,1024,16,2,128,"4,4,2",4,transfer-out,7.9839999671094120e-05
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,2",4,transfer-in,2.8525118250399828e-03
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,2",4,distances,1.3000000000000000e-07
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,2",4,selection,4.6633800000000000e-03
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,2",4,postprocessing,2.9000000000000002e-08
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,2",4,finish,2.1833800000000000e-04
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,2",4,transfer-out,7.9967998317442834e-05
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,2",4,transfer-in,2.8525118250399828e-03
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,2",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,2",4,selection,4.6639799999999999e-03
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,2",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,2",4,finish,2.2007799999999999e-04
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,2",4,transfer-out,7.8783996286801994e-05
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,2",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,2",4,transfer-in,2.8525118250399828e-03
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,2",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,2",4,selection,4.6625700000000004e-03
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,2",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,2",4,finish,2.2374800000000001e-04
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,2",4,transfer-out,8.1791993579827249e-05
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,2",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,2",4,transfer-in,2.8525118250399828e-03
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,2",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,2",4,selection,4.6640800000000001e-03
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,2",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,2",4,finish,2.2038799999999999e-04
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,2",4,transfer-out,8.0031997640617192e-05
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,2",4,transfer-in,2.8525118250399828e-03
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,2",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,2",4,selection,4.6622610000000000e-03
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,2",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,2",4,finish,2.1968700000000001e-04
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,2",4,transfer-out,7.8624005254823714e-05
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,2",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,2",4,transfer-in,2.8525118250399828e-03
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,2",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,2",4,selection,4.6642899999999998e-03
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,2",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,2",4,finish,2.2351800000000000e-04
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,2",4,transfer-out,8.1472004239913076e-05
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,2",4,transfer-in,2.8525118250399828e-03
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,2",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,2",4,selection,4.6620100000000003e-03
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,2",4,postprocessing,1.3000000000000000e-07
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,2",4,finish,2.1684800000000001e-04
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,2",4,transfer-out,7.7919998147990555e-05
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,2",4,transfer-in,2.8525118250399828e-03
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,2",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,2",4,selection,4.6624309999999999e-03
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,2",4,postprocessing,3.1000000000000000e-08
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,2",4,finish,2.2533699999999999e-04
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,2",4,transfer-out,8.0159996286965907e-05
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,2",4,transfer-in,2.8525118250399828e-03
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,2",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,2",4,selection,4.6634299999999997e-03
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,2",4,postprocessing,1.4999999999999999e-07
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,2",4,finish,2.2475699999999999e-04
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,2",4,transfer-out,8.3488004747778177e-05
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,2",4,prepare,1.4999999999999999e-07
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,2",4,transfer-in,2.8525118250399828e-03
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,2",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,2",4,selection,4.6642599999999999e-03
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,2",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,2",4,finish,2.2622800000000000e-04
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,2",4,transfer-out,7.9967998317442834e-05
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,2",4,transfer-in,2.8525118250399828e-03
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,2",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,2",4,selection,4.6654399999999999e-03
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,2",4,postprocessing,1.3000000000000000e-07
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,2",4,finish,2.2002799999999999e-04
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,2",4,transfer-out,7.8943994594737887e-05
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,2",4,transfer-in,2.8525118250399828e-03
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,2",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,2",4,selection,4.6650509999999999e-03
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,2",4,postprocessing,3.1000000000000000e-08
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,2",4,finish,2.1824799999999999e-04
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,2",4,transfer-out,7.9008001193869859e-05
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,2",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,2",4,transfer-in,2.8525118250399828e-03
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,2",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,2",4,selection,4.6633300000000003e-03
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,2",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,2",4,finish,2.2144700000000000e-04
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,2",4,transfer-out,7.9616002039983869e-05
fused-cache,uniform,identity,0,1048576,1024,16,1,128,"4,4,4",4,prepare,5.9999999999999997e-07
fused-cache,uniform,identity,0,1048576,1024,16,1,128,"4,4,4",4,transfer-in,2.8717438690364361e-03
fused-cache,uniform,identity,0,1048576,1024,16,1,128,"4,4,4",4,distances,1.8000000000000000e-07
fused-cache,uniform,identity,0,1048576,1024,16,2,128,"4,4,4",4,prepare,4.4000000000000002e-07
fused-cache,uniform,identity,0,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,0,1048576,1024,16,2,128,"4,4,4",4,distances,1.9999999999999999e-07
fused-cache,uniform,identity,0,1048576,1024,16,2,128,"4,4,4",4,selection,6.2183029999999997e-03
fused-cache,uniform,identity,0,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.2000000000000001e-07
fused-cache,uniform,identity,0,1048576,1024,16,2,128,"4,4,4",4,finish,1.1157879999999999e-03
fused-cache,uniform,identity,0,1048576,1024,16,2,128,"4,4,4",4,transfer-out,8.6592001025564969e-05
fused-cache,uniform,identity,1,1048576,1024,16,2,128,"4,4,4",4,prepare,1.9000000000000001e-07
fused-cache,uniform,identity,1,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,1,1048576,1024,16,2,128,"4,4,4",4,distances,1.6000000000000000e-07
fused-cache,uniform,identity,1,1048576,1024,16,2,128,"4,4,4",4,selection,5.1485250000000001e-03
fused-cache,uniform,identity,1,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,1,1048576,1024,16,2,128,"4,4,4",4,finish,2.2821800000000000e-04
fused-cache,uniform,identity,1,1048576,1024,16,2,128,"4,4,4",4,transfer-out,8.0511999840382487e-05
fused-cache,uniform,identity,2,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,2,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,2,1048576,1024,16,2,128,"4,4,4",4,distances,2.9000000000000002e-08
fused-cache,uniform,identity,2,1048576,1024,16,2,128,"4,4,4",4,selection,5.1418849999999997e-03
fused-cache,uniform,identity,2,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,2,1048576,1024,16,2,128,"4,4,4",4,finish,2.2296699999999999e-04
fused-cache,uniform,identity,2,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.9808000009506941e-05
fused-cache,uniform,identity,3,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,3,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,3,1048576,1024,16,2,128,"4,4,4",4,distances,3.1000000000000000e-08
fused-cache,uniform,identity,3,1048576,1024,16,2,128,"4,4,4",4,selection,5.1392950000000003e-03
fused-cache,uniform,identity,3,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,3,1048576,1024,16,2,128,"4,4,4",4,finish,2.2161699999999999e-04
fused-cache,uniform,identity,3,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.9072000517044216e-05
fused-cache,uniform,identity,4,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,4,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,4,1048576,1024,16,2,128,"4,4,4",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,4,1048576,1024,16,2,128,"4,4,4",4,selection,5.1382460000000000e-03
fused-cache,uniform,identity,4,1048576,1024,16,2,128,"4,4,4",4,postprocessing,1.4000000000000001e-07
fused-cache,uniform,identity,4,1048576,1024,16,2,128,"4,4,4",4,finish,2.2010800000000000e-04
fused-cache,uniform,identity,4,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.8592005593236536e-05
fused-cache,uniform,identity,5,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,5,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,5,1048576,1024,16,2,128,"4,4,4",4,distances,1.4999999999999999e-07
fused-cache,uniform,identity,5,1048576,1024,16,2,128,"4,4,4",4,selection,5.1406450000000001e-03
fused-cache,uniform,identity,5,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,5,1048576,1024,16,2,128,"4,4,4",4,finish,2.2411700000000000e-04
fused-cache,uniform,identity,5,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.9616002039983869e-05
fused-cache,uniform,identity,6,1048576,1024,16,2,128,"4,4,4",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,6,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,6,1048576,1024,16,2,128,"4,4,4",4,distances,4.9999999999999998e-08
fused-cache,uniform,identity,6,1048576,1024,16,2,128,"4,4,4",4,selection,5.1310849999999996e-03
fused-cache,uniform,identity,6,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.6000000000000000e-07
fused-cache,uniform,identity,6,1048576,1024,16,2,128,"4,4,4",4,finish,2.2114800000000000e-04
fused-cache,uniform,identity,6,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.9456003732047975e-05
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,4",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,4",4,selection,5.1369160000000001e-03
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,4",4,finish,2.1861800000000001e-04
fused-cache,uniform,identity,7,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.8559998655691743e-05
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,4",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,4",4,selection,5.1399549999999999e-03
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,4",4,postprocessing,1.6000000000000000e-07
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,4",4,finish,2.1993800000000001e-04
fused-cache,uniform,identity,8,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.8079996455926448e-05
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,4",4,prepare,1.4999999999999999e-07
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,4",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,4",4,selection,5.1395149999999999e-03
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,4",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,4",4,finish,2.1760799999999999e-04
fused-cache,uniform,identity,9,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.6640004408545792e-05
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,4",4,distances,4.0000000000000001e-08
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,4",4,selection,5.1423249999999997e-03
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,4",4,finish,2.1993800000000001e-04
fused-cache,uniform,identity,10,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.8752003901172429e-05
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,4",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,4",4,selection,5.1387760000000003e-03
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.9000000000000002e-08
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,4",4,finish,2.1746700000000000e-04
fused-cache,uniform,identity,11,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.8847995609976351e-05
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,4",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,4",4,selection,5.1370859999999999e-03
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,4",4,finish,2.2316700000000000e-04
fused-cache,uniform,identity,12,1048576,1024,16,2,128,"4,4,4",4,transfer-out,8.1727994256652892e-05
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,4",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,4",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,4",4,selection,5.1387450000000001e-03
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,4",4,finish,2.1942800000000000e-04
fused-cache,uniform,identity,13,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.8176002716645598e-05
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,4",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,4",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,4",4,selection,5.1454150000000004e-03
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,4",4,finish,2.1871799999999999e-04
fused-cache,uniform,identity,14,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.7183998655527830e-05
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,4",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,4",4,selection,5.1445650000000002e-03
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,4",4,finish,2.1808799999999999e-04
fused-cache,uniform,identity,15,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.7600001532118767e-05
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,4",4,distances,4.0000000000000001e-08
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,4",4,selection,5.1419450000000002e-03
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.9000000000000002e-08
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,4",4,finish,2.1891799999999999e-04
fused-cache,uniform,identity,16,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.8143995779100806e-05
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,4",4,distances,3.1000000000000000e-08
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,4",4,selection,5.1418059999999996e-03
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,4",4,finish,2.2292699999999999e-04
fused-cache,uniform,identity,17,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.8208002378232777e-05
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,4",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,4",4,selection,5.1416949999999999e-03
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,4",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,4",4,finish,2.1932800000000000e-04
fused-cache,uniform,identity,18,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.8752003901172429e-05
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,4",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,4",4,transfer-in,2.8742721769958735e-03
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,4",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,4",4,selection,5.1377749999999998e-03
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,4",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,4",4,finish,2.1849799999999999e-04
fused-cache,uniform,identity,19,1048576,1024,16,2,128,"4,4,4",4,transfer-out,7.7951997809577733e-05
fused-cache,uniform,identity,0,1048576,1024,16,1,128,"4,8,1",4,prepare,5.5000000000000003e-07
fused-cache,uniform,identity,0,1048576,1024,16,1,128,"4,8,1",4,transfer-in,2.8583360835909843e-03
fused-cache,uniform,identity,0,1048576,1024,16,1,128,"4,8,1",4,distances,1.8000000000000000e-07
fused-cache,uniform,identity,0,1048576,1024,16,1,128,"4,8,1",4,selection,5.5118410000000000e-03
fused-cache,uniform,identity,0,1048576,1024,16,1,128,"4,8,1",4,postprocessing,4.5100000000000000e-07
fused-cache,uniform,identity,0,1048576,1024,16,1,128,"4,8,1",4,finish,1.1391170000000000e-03
fused-cache,uniform,identity,0,1048576,1024,16,1,128,"4,8,1",4,transfer-out,8.6943997303023934e-05
fused-cache,uniform,identity,1,1048576,1024,16,1,128,"4,8,1",4,prepare,1.8000000000000000e-07
fused-cache,uniform,identity,1,1048576,1024,16,1,128,"4,8,1",4,transfer-in,2.8583360835909843e-03
fused-cache,uniform,identity,1,1048576,1024,16,1,128,"4,8,1",4,distances,5.9999999999999995e-08
fused-cache,uniform,identity,1,1048576,1024,16,1,128,"4,8,1",4,selection,4.6333010000000003e-03
fused-cache,uniform,identity,1,1048576,1024,16,1,128,"4,8,1",4,postprocessing,4.9999999999999998e-08
fused-cache,uniform,identity,1,1048576,1024,16,1,128,"4,8,1",4,finish,2.2967699999999999e-04
fused-cache,uniform,identity,1,1048576,1024,16,1,128,"4,8,1",4,transfer-out,7.9552002716809511e-05
fused-cache,uniform,identity,2,1048576,1024,16,1,128,"4,8,1",4,prepare,4.9999999999999998e-08
fused-cache,uniform,identity,2,1048576,1024,16,1,128,"4,8,1",4,transfer-in,2.8583360835909843e-03
fused-cache,uniform,identity,2,1048576,1024,16,1,128,"4,8,1",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,2,1048576,1024,16,1,128,"4,8,1",4,selection,4.6292000000000000e-03
fused-cache,uniform,identity,2,1048576,1024,16,1,128,"4,8,1",4,postprocessing,1.4999999999999999e-07
fused-cache,uniform,identity,2,1048576,1024,16,1,128,"4,8,1",4,finish,2.2556799999999999e-04
fused-cache,uniform,identity,2,1048576,1024,16,1,128,"4,8,1",4,transfer-out,7.9359997471328825e-05
fused-cache,uniform,identity,3,1048576,1024,16,1,128,"4,8,1",4,prepare,1.6999999999999999e-07
fused-cache,uniform,identity,3,1048576,1024,16,1,128,"4,8,1",4,transfer-in,2.8583360835909843e-03
