algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic,uniform,identity,18,4194304,256,1,128,256,"1,1,1",1,distances,6.8575219999999996e-03
partial-bitonic,uniform,identity,18,4194304,256,1,128,256,"1,1,1",1,selection,1.3205270599999999e-01
partial-bitonic,uniform,identity,18,4194304,256,1,128,256,"1,1,1",1,postprocessing,3.8999999999999998e-08
partial-bitonic,uniform,identity,18,4194304,256,1,128,256,"1,1,1",1,finish,2.7489399999999997e-04
partial-bitonic,uniform,identity,18,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.6288000915665179e-04
partial-bitonic,uniform,identity,19,4194304,256,1,128,256,"1,1,1",1,prepare,7.4000000000000001e-08
partial-bitonic,uniform,identity,19,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4723840653896332e-03
partial-bitonic,uniform,identity,19,4194304,256,1,128,256,"1,1,1",1,distances,6.8378340000000001e-03
partial-bitonic,uniform,identity,19,4194304,256,1,128,256,"1,1,1",1,selection,1.3224941000000001e-01
partial-bitonic,uniform,identity,19,4194304,256,1,128,256,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic,uniform,identity,19,4194304,256,1,128,256,"1,1,1",1,finish,2.7172800000000000e-04
partial-bitonic,uniform,identity,19,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.6086400137282908e-04
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,prepare,5.1200000000000003e-07
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,distances,7.1916180000000003e-03
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,selection,7.7272956000000004e-02
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,postprocessing,3.6399999999999998e-07
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,finish,7.1241600000000000e-04
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.7091199697460979e-04
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,prepare,8.9000000000000003e-08
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,distances,6.8500740000000003e-03
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,selection,7.3332877000000005e-02
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,postprocessing,3.8000000000000003e-08
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,finish,2.8594800000000001e-04
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.6271999629680067e-04
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,prepare,7.9000000000000006e-08
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,distances,6.8519230000000002e-03
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,selection,7.3339293000000000e-02
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.1999999999999998e-08
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,finish,2.8001700000000003e-04
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.6790399968158454e-04
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,prepare,7.1000000000000000e-08
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,distances,6.8409919999999997e-03
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,selection,7.3359828000000002e-02
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,postprocessing,3.8999999999999998e-08
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,finish,2.6867299999999998e-04
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.5855999663472176e-04
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,prepare,4.1999999999999999e-08
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,distances,6.8558830000000001e-03
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,selection,7.3340559999999999e-02
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.4000000000000000e-08
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,finish,2.7281400000000002e-04
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.6512000001966953e-04
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,prepare,7.4999999999999997e-08
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,distances,6.8251850000000001e-03
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,selection,7.3333596000000001e-02
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,postprocessing,3.8999999999999998e-08
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,finish,2.6721699999999999e-04
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.5980799798853695e-04
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,distances,6.8651199999999997e-03
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,selection,7.3331602999999995e-02
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.4000000000000000e-08
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,finish,2.7516900000000002e-04
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.6124799731187522e-04
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,distances,6.8673210000000000e-03
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,selection,7.3339026000000002e-02
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,postprocessing,3.8999999999999998e-08
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,finish,2.6785500000000000e-04
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.5916800475679338e-04
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,distances,6.8643009999999997e-03
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,selection,7.3350398999999997e-02
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.4999999999999999e-08
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,finish,2.7329999999999998e-04
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.5967999934218824e-04
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,prepare,7.4999999999999997e-08
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,distances,6.8973790000000004e-03
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,selection,7.3340252999999994e-02
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,finish,2.6818499999999999e-04
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.5942400204949081e-04
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,distances,6.8758710000000004e-03
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,selection,7.3339395000000002e-02
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.4999999999999999e-08
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,finish,2.7295599999999998e-04
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.6649600001983345e-04
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,prepare,7.3000000000000005e-08
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,distances,6.8327919999999999e-03
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,selection,7.3335471999999999e-02
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,finish,2.6861499999999999e-04
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.6169600712601095e-04
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,distances,6.8696479999999999e-03
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,selection,7.3361853000000005e-02
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,finish,2.7134300000000001e-04
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.6415999562013894e-04
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,distances,6.8497669999999997e-03
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,selection,7.3343573999999995e-02
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,finish,2.7123600000000000e-04
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.6255999798886478e-04
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,distances,6.8847819999999999e-03
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,selection,7.3346752000000001e-02
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.4000000000000000e-08
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,finish,2.7743899999999998e-04
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.6726400644984096e-04
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,prepare,7.4999999999999997e-08
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,distances,6.8619470000000002e-03
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,selection,7.3368724999999996e-02
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,postprocessing,6.8899999999999999e-07
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,finish,4.7630200000000001e-04
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.7903999832924455e-04
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,distances,6.8699190000000004e-03
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,selection,7.3353553000000002e-02
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,finish,2.6748100000000002e-04
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.6003201017156243e-04
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,prepare,3.8999999999999998e-08
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,distances,6.8539200000000003e-03
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,selection,7.3357067999999997e-02
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,postprocessing,3.8999999999999998e-08
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,finish,2.6621000000000001e-04
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.5936000272631645e-04
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,distances,6.8534920000000001e-03
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,selection,7.3361851000000006e-02
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.4000000000000000e-08
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,finish,2.6984800000000000e-04
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.5980799798853695e-04
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,transfer-in,3.4744320437312126e-03
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,distances,6.8809129999999998e-03
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,selection,7.3350663999999996e-02
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,postprocessing,2.7000000000000000e-08
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,finish,2.7379400000000000e-04
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,256,256,"1,1,1",1,transfer-out,1.6243199934251606e-04
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,prepare,4.8500000000000002e-07
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4662398975342512e-03
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,distances,7.1037449999999999e-03
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,selection,6.7344274999999995e-02
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,postprocessing,2.0599999999999999e-07
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,finish,7.0940300000000005e-04
partial-bitonic-regs,uniform,identity,0,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.7321600171271712e-04
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,prepare,2.0300000000000000e-07
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4662398975342512e-03
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,distances,6.8750080000000002e-03
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,selection,6.3495178999999999e-02
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,postprocessing,4.6000000000000002e-08
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,finish,2.8212799999999998e-04
partial-bitonic-regs,uniform,identity,1,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.5948800137266517e-04
partial-bitonic-regs,uniform,identity,2,4194304,256,1,128,256,"1,1,1",1,prepare,6.4000000000000004e-08
partial-bitonic-regs,uniform,identity,2,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4662398975342512e-03
partial-bitonic-regs,uniform,identity,2,4194304,256,1,128,256,"1,1,1",1,distances,6.8678589999999996e-03
partial-bitonic-regs,uniform,identity,2,4194304,256,1,128,256,"1,1,1",1,selection,6.3487034999999997e-02
partial-bitonic-regs,uniform,identity,2,4194304,256,1,128,256,"1,1,1",1,postprocessing,2.4000000000000000e-08
partial-bitonic-regs,uniform,identity,2,4194304,256,1,128,256,"1,1,1",1,finish,2.7185900000000000e-04
partial-bitonic-regs,uniform,identity,2,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.6121601220220327e-04
partial-bitonic-regs,uniform,identity,3,4194304,256,1,128,256,"1,1,1",1,prepare,1.2700000000000001e-07
partial-bitonic-regs,uniform,identity,3,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4662398975342512e-03
partial-bitonic-regs,uniform,identity,3,4194304,256,1,128,256,"1,1,1",1,distances,6.8348730000000000e-03
partial-bitonic-regs,uniform,identity,3,4194304,256,1,128,256,"1,1,1",1,selection,6.3468136999999994e-02
partial-bitonic-regs,uniform,identity,3,4194304,256,1,128,256,"1,1,1",1,postprocessing,2.7000000000000000e-08
partial-bitonic-regs,uniform,identity,3,4194304,256,1,128,256,"1,1,1",1,finish,2.7020199999999999e-04
partial-bitonic-regs,uniform,identity,3,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.5891200746409595e-04
partial-bitonic-regs,uniform,identity,4,4194304,256,1,128,256,"1,1,1",1,prepare,1.6000000000000000e-07
partial-bitonic-regs,uniform,identity,4,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4662398975342512e-03
partial-bitonic-regs,uniform,identity,4,4194304,256,1,128,256,"1,1,1",1,distances,6.8119260000000003e-03
partial-bitonic-regs,uniform,identity,4,4194304,256,1,128,256,"1,1,1",1,selection,6.3499179000000003e-02
partial-bitonic-regs,uniform,identity,4,4194304,256,1,128,256,"1,1,1",1,postprocessing,2.3000000000000001e-08
partial-bitonic-regs,uniform,identity,4,4194304,256,1,128,256,"1,1,1",1,finish,2.6329800000000003e-04
partial-bitonic-regs,uniform,identity,4,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.5775999054312706e-04
partial-bitonic-regs,uniform,identity,5,4194304,256,1,128,256,"1,1,1",1,prepare,3.7000000000000000e-08
partial-bitonic-regs,uniform,identity,5,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4662398975342512e-03
partial-bitonic-regs,uniform,identity,5,4194304,256,1,128,256,"1,1,1",1,distances,6.8943950000000002e-03
partial-bitonic-regs,uniform,identity,5,4194304,256,1,128,256,"1,1,1",1,selection,6.3476108000000003e-02
partial-bitonic-regs,uniform,identity,5,4194304,256,1,128,256,"1,1,1",1,postprocessing,2.4999999999999999e-08
partial-bitonic-regs,uniform,identity,5,4194304,256,1,128,256,"1,1,1",1,finish,2.6424899999999998e-04
partial-bitonic-regs,uniform,identity,5,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.5763199189677835e-04
partial-bitonic-regs,uniform,identity,6,4194304,256,1,128,256,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic-regs,uniform,identity,6,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4662398975342512e-03
partial-bitonic-regs,uniform,identity,6,4194304,256,1,128,256,"1,1,1",1,distances,6.8070110000000000e-03
partial-bitonic-regs,uniform,identity,6,4194304,256,1,128,256,"1,1,1",1,selection,6.3474065999999996e-02
partial-bitonic-regs,uniform,identity,6,4194304,256,1,128,256,"1,1,1",1,postprocessing,4.4999999999999999e-08
partial-bitonic-regs,uniform,identity,6,4194304,256,1,128,256,"1,1,1",1,finish,2.7189899999999998e-04
partial-bitonic-regs,uniform,identity,6,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.5795198851265013e-04
partial-bitonic-regs,uniform,identity,7,4194304,256,1,128,256,"1,1,1",1,prepare,3.5999999999999998e-08
partial-bitonic-regs,uniform,identity,7,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4662398975342512e-03
partial-bitonic-regs,uniform,identity,7,4194304,256,1,128,256,"1,1,1",1,distances,6.8734629999999998e-03
partial-bitonic-regs,uniform,identity,7,4194304,256,1,128,256,"1,1,1",1,selection,6.3489350000000000e-02
partial-bitonic-regs,uniform,identity,7,4194304,256,1,128,256,"1,1,1",1,postprocessing,2.4000000000000000e-08
partial-bitonic-regs,uniform,identity,7,4194304,256,1,128,256,"1,1,1",1,finish,2.6380199999999999e-04
partial-bitonic-regs,uniform,identity,7,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.5705599798820913e-04
partial-bitonic-regs,uniform,identity,8,4194304,256,1,128,256,"1,1,1",1,prepare,6.7000000000000004e-08
partial-bitonic-regs,uniform,identity,8,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4662398975342512e-03
partial-bitonic-regs,uniform,identity,8,4194304,256,1,128,256,"1,1,1",1,distances,6.8616809999999997e-03
partial-bitonic-regs,uniform,identity,8,4194304,256,1,128,256,"1,1,1",1,selection,6.3472559999999997e-02
partial-bitonic-regs,uniform,identity,8,4194304,256,1,128,256,"1,1,1",1,postprocessing,5.9999999999999995e-08
partial-bitonic-regs,uniform,identity,8,4194304,256,1,128,256,"1,1,1",1,finish,2.6476100000000002e-04
partial-bitonic-regs,uniform,identity,8,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.5753599291201681e-04
partial-bitonic-regs,uniform,identity,9,4194304,256,1,128,256,"1,1,1",1,prepare,7.7000000000000001e-08
partial-bitonic-regs,uniform,identity,9,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4662398975342512e-03
partial-bitonic-regs,uniform,identity,9,4194304,256,1,128,256,"1,1,1",1,distances,6.8782360000000002e-03
partial-bitonic-regs,uniform,identity,9,4194304,256,1,128,256,"1,1,1",1,selection,6.3489230999999993e-02
partial-bitonic-regs,uniform,identity,9,4194304,256,1,128,256,"1,1,1",1,postprocessing,2.4000000000000000e-08
partial-bitonic-regs,uniform,identity,9,4194304,256,1,128,256,"1,1,1",1,finish,2.7258900000000000e-04
partial-bitonic-regs,uniform,identity,9,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.6080000204965472e-04
partial-bitonic-regs,uniform,identity,10,4194304,256,1,128,256,"1,1,1",1,prepare,6.4000000000000004e-08
partial-bitonic-regs,uniform,identity,10,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4662398975342512e-03
partial-bitonic-regs,uniform,identity,10,4194304,256,1,128,256,"1,1,1",1,distances,6.8721629999999997e-03
partial-bitonic-regs,uniform,identity,10,4194304,256,1,128,256,"1,1,1",1,selection,6.3476407999999998e-02
partial-bitonic-regs,uniform,identity,10,4194304,256,1,128,256,"1,1,1",1,postprocessing,2.1999999999999998e-08
partial-bitonic-regs,uniform,identity,10,4194304,256,1,128,256,"1,1,1",1,finish,2.6502200000000001e-04
partial-bitonic-regs,uniform,identity,10,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.5923200407996774e-04
partial-bitonic-regs,uniform,identity,11,4194304,256,1,128,256,"1,1,1",1,prepare,7.1999999999999996e-08
partial-bitonic-regs,uniform,identity,11,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4662398975342512e-03
partial-bitonic-regs,uniform,identity,11,4194304,256,1,128,256,"1,1,1",1,distances,6.8343980000000002e-03
partial-bitonic-regs,uniform,identity,11,4194304,256,1,128,256,"1,1,1",1,selection,6.3498244999999995e-02
partial-bitonic-regs,uniform,identity,11,4194304,256,1,128,256,"1,1,1",1,postprocessing,3.1000000000000000e-08
partial-bitonic-regs,uniform,identity,11,4194304,256,1,128,256,"1,1,1",1,finish,2.8815999999999998e-04
partial-bitonic-regs,uniform,identity,11,4194304,256,1,128,256,"1,1,1",1,transfer-out,1.6278399561997503e-04
partial-bitonic-regs,uniform,identity,12,4194304,256,1,128,256,"1,1,1",1,prepare,7.4999999999999997e-08
partial-bitonic-regs,uniform,identity,12,4194304,256,1,128,256,"1,1,1",1,transfer-in,3.4662398975342512e-03
