algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,16,"4,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,16,"4,4,1",1,selection,2.5754020000000001e-03
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,16,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,16,"4,4,1",1,finish,2.2504700000000000e-04
fused-regs-tunable,uniform,identity,17,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.0895995779428631e-05
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,16,"4,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,16,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,16,"4,4,1",1,selection,2.4737430000000000e-03
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,16,"4,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,16,"4,4,1",1,finish,2.2930800000000001e-04
fused-regs-tunable,uniform,identity,18,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.3359998825471848e-05
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,16,"4,4,1",1,prepare,8.9999999999999999e-08
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,16,"4,4,1",1,transfer-in,4.0307198651134968e-04
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,16,"4,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,16,"4,4,1",1,selection,2.4730230000000000e-03
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,16,"4,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,16,"4,4,1",1,finish,2.2859800000000000e-04
fused-regs-tunable,uniform,identity,19,131072,8192,16,4,16,"4,4,1",1,transfer-out,8.2879996625706553e-05
fused-cache,uniform,identity,0,131072,8192,16,2,16,"8,4,2",4,prepare,4.5999999999999999e-07
fused-cache,uniform,identity,0,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,0,131072,8192,16,2,16,"8,4,2",4,distances,1.8000000000000000e-07
fused-cache,uniform,identity,0,131072,8192,16,2,16,"8,4,2",4,selection,2.4843030000000002e-03
fused-cache,uniform,identity,0,131072,8192,16,2,16,"8,4,2",4,postprocessing,8.0000000000000002e-08
fused-cache,uniform,identity,0,131072,8192,16,2,16,"8,4,2",4,finish,2.3767800000000001e-04
fused-cache,uniform,identity,0,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.9248002041131258e-05
fused-cache,uniform,identity,1,131072,8192,16,2,16,"8,4,2",4,prepare,7.0000000000000005e-08
fused-cache,uniform,identity,1,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,1,131072,8192,16,2,16,"8,4,2",4,distances,1.6999999999999999e-07
fused-cache,uniform,identity,1,131072,8192,16,2,16,"8,4,2",4,selection,2.1408170000000002e-03
fused-cache,uniform,identity,1,131072,8192,16,2,16,"8,4,2",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,1,131072,8192,16,2,16,"8,4,2",4,finish,2.3326700000000000e-04
fused-cache,uniform,identity,1,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.4927996795158833e-05
fused-cache,uniform,identity,2,131072,8192,16,2,16,"8,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,2,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,2,131072,8192,16,2,16,"8,4,2",4,distances,3.1000000000000000e-08
fused-cache,uniform,identity,2,131072,8192,16,2,16,"8,4,2",4,selection,2.1388570000000001e-03
fused-cache,uniform,identity,2,131072,8192,16,2,16,"8,4,2",4,postprocessing,4.9000000000000002e-08
fused-cache,uniform,identity,2,131072,8192,16,2,16,"8,4,2",4,finish,2.3139800000000001e-04
fused-cache,uniform,identity,2,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.3936000009998679e-05
fused-cache,uniform,identity,3,131072,8192,16,2,16,"8,4,2",4,prepare,1.0900000000000000e-07
fused-cache,uniform,identity,3,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,3,131072,8192,16,2,16,"8,4,2",4,distances,2.9000000000000002e-08
fused-cache,uniform,identity,3,131072,8192,16,2,16,"8,4,2",4,selection,2.1355570000000002e-03
fused-cache,uniform,identity,3,131072,8192,16,2,16,"8,4,2",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,3,131072,8192,16,2,16,"8,4,2",4,finish,2.3643800000000000e-04
fused-cache,uniform,identity,3,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.3359998825471848e-05
fused-cache,uniform,identity,4,131072,8192,16,2,16,"8,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,4,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,4,131072,8192,16,2,16,"8,4,2",4,distances,1.4000000000000001e-07
fused-cache,uniform,identity,4,131072,8192,16,2,16,"8,4,2",4,selection,2.1354270000000001e-03
fused-cache,uniform,identity,4,131072,8192,16,2,16,"8,4,2",4,postprocessing,2.0000000000000000e-08
fused-cache,uniform,identity,4,131072,8192,16,2,16,"8,4,2",4,finish,2.3300799999999999e-04
fused-cache,uniform,identity,4,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.5984000179450959e-05
fused-cache,uniform,identity,5,131072,8192,16,2,16,"8,4,2",4,prepare,5.1000000000000000e-08
fused-cache,uniform,identity,5,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,5,131072,8192,16,2,16,"8,4,2",4,distances,3.1000000000000000e-08
fused-cache,uniform,identity,5,131072,8192,16,2,16,"8,4,2",4,selection,2.1354880000000001e-03
fused-cache,uniform,identity,5,131072,8192,16,2,16,"8,4,2",4,postprocessing,5.9999999999999995e-08
fused-cache,uniform,identity,5,131072,8192,16,2,16,"8,4,2",4,finish,2.3594800000000001e-04
fused-cache,uniform,identity,5,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.1983998825307935e-05
fused-cache,uniform,identity,6,131072,8192,16,2,16,"8,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,6,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,6,131072,8192,16,2,16,"8,4,2",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,6,131072,8192,16,2,16,"8,4,2",4,selection,2.1348970000000002e-03
fused-cache,uniform,identity,6,131072,8192,16,2,16,"8,4,2",4,postprocessing,4.9999999999999998e-08
fused-cache,uniform,identity,6,131072,8192,16,2,16,"8,4,2",4,finish,2.3242799999999999e-04
fused-cache,uniform,identity,6,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.3967999671585858e-05
fused-cache,uniform,identity,7,131072,8192,16,2,16,"8,4,2",4,prepare,4.9999999999999998e-08
fused-cache,uniform,identity,7,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,7,131072,8192,16,2,16,"8,4,2",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,7,131072,8192,16,2,16,"8,4,2",4,selection,2.1354470000000000e-03
fused-cache,uniform,identity,7,131072,8192,16,2,16,"8,4,2",4,postprocessing,4.9999999999999998e-08
fused-cache,uniform,identity,7,131072,8192,16,2,16,"8,4,2",4,finish,2.3024800000000001e-04
fused-cache,uniform,identity,7,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.2528000348247588e-05
fused-cache,uniform,identity,8,131072,8192,16,2,16,"8,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,8,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,8,131072,8192,16,2,16,"8,4,2",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,8,131072,8192,16,2,16,"8,4,2",4,selection,2.1336269999999999e-03
fused-cache,uniform,identity,8,131072,8192,16,2,16,"8,4,2",4,postprocessing,1.6000000000000000e-07
fused-cache,uniform,identity,8,131072,8192,16,2,16,"8,4,2",4,finish,2.2693799999999999e-04
fused-cache,uniform,identity,8,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.0991994764190167e-05
fused-cache,uniform,identity,9,131072,8192,16,2,16,"8,4,2",4,prepare,4.9999999999999998e-08
fused-cache,uniform,identity,9,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,9,131072,8192,16,2,16,"8,4,2",4,distances,4.0000000000000001e-08
fused-cache,uniform,identity,9,131072,8192,16,2,16,"8,4,2",4,selection,2.1339969999999999e-03
fused-cache,uniform,identity,9,131072,8192,16,2,16,"8,4,2",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,9,131072,8192,16,2,16,"8,4,2",4,finish,2.3119800000000000e-04
fused-cache,uniform,identity,9,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.3263999840710312e-05
fused-cache,uniform,identity,10,131072,8192,16,2,16,"8,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,10,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,10,131072,8192,16,2,16,"8,4,2",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,10,131072,8192,16,2,16,"8,4,2",4,selection,2.1360070000000001e-03
fused-cache,uniform,identity,10,131072,8192,16,2,16,"8,4,2",4,postprocessing,4.9999999999999998e-08
fused-cache,uniform,identity,10,131072,8192,16,2,16,"8,4,2",4,finish,2.3433800000000001e-04
fused-cache,uniform,identity,10,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.2304002717137337e-05
fused-cache,uniform,identity,11,131072,8192,16,2,16,"8,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,11,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,11,131072,8192,16,2,16,"8,4,2",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,11,131072,8192,16,2,16,"8,4,2",4,selection,2.1341569999999998e-03
fused-cache,uniform,identity,11,131072,8192,16,2,16,"8,4,2",4,postprocessing,4.9999999999999998e-08
fused-cache,uniform,identity,11,131072,8192,16,2,16,"8,4,2",4,finish,2.3021700000000001e-04
fused-cache,uniform,identity,11,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.3807994087692350e-05
fused-cache,uniform,identity,12,131072,8192,16,2,16,"8,4,2",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,12,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,12,131072,8192,16,2,16,"8,4,2",4,distances,4.0000000000000001e-08
fused-cache,uniform,identity,12,131072,8192,16,2,16,"8,4,2",4,selection,2.1363870000000000e-03
fused-cache,uniform,identity,12,131072,8192,16,2,16,"8,4,2",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,12,131072,8192,16,2,16,"8,4,2",4,finish,2.3860700000000000e-04
fused-cache,uniform,identity,12,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.4863997471984476e-05
fused-cache,uniform,identity,13,131072,8192,16,2,16,"8,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,13,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,13,131072,8192,16,2,16,"8,4,2",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,13,131072,8192,16,2,16,"8,4,2",4,selection,2.1355269999999999e-03
fused-cache,uniform,identity,13,131072,8192,16,2,16,"8,4,2",4,postprocessing,5.9999999999999995e-08
fused-cache,uniform,identity,13,131072,8192,16,2,16,"8,4,2",4,finish,2.3067699999999999e-04
fused-cache,uniform,identity,13,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.3584003732539713e-05
fused-cache,uniform,identity,14,131072,8192,16,2,16,"8,4,2",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,14,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,14,131072,8192,16,2,16,"8,4,2",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,14,131072,8192,16,2,16,"8,4,2",4,selection,2.1353069999999999e-03
fused-cache,uniform,identity,14,131072,8192,16,2,16,"8,4,2",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,14,131072,8192,16,2,16,"8,4,2",4,finish,2.3402699999999999e-04
fused-cache,uniform,identity,14,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.6015999841038138e-05
fused-cache,uniform,identity,15,131072,8192,16,2,16,"8,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,15,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,15,131072,8192,16,2,16,"8,4,2",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,15,131072,8192,16,2,16,"8,4,2",4,selection,2.1342869999999999e-03
fused-cache,uniform,identity,15,131072,8192,16,2,16,"8,4,2",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,15,131072,8192,16,2,16,"8,4,2",4,finish,2.2993699999999999e-04
fused-cache,uniform,identity,15,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.2815997302532196e-05
fused-cache,uniform,identity,16,131072,8192,16,2,16,"8,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,16,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,16,131072,8192,16,2,16,"8,4,2",4,distances,2.0000000000000000e-08
fused-cache,uniform,identity,16,131072,8192,16,2,16,"8,4,2",4,selection,2.1366269999999999e-03
fused-cache,uniform,identity,16,131072,8192,16,2,16,"8,4,2",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,16,131072,8192,16,2,16,"8,4,2",4,finish,2.3141700000000001e-04
fused-cache,uniform,identity,16,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.4127997979521751e-05
fused-cache,uniform,identity,17,131072,8192,16,2,16,"8,4,2",4,prepare,2.9999999999999997e-08
fused-cache,uniform,identity,17,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,17,131072,8192,16,2,16,"8,4,2",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,17,131072,8192,16,2,16,"8,4,2",4,selection,2.1363070000000000e-03
fused-cache,uniform,identity,17,131072,8192,16,2,16,"8,4,2",4,postprocessing,2.9999999999999997e-08
fused-cache,uniform,identity,17,131072,8192,16,2,16,"8,4,2",4,finish,2.3099700000000001e-04
fused-cache,uniform,identity,17,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.2911996287293732e-05
fused-cache,uniform,identity,18,131072,8192,16,2,16,"8,4,2",4,prepare,4.9999999999999998e-08
fused-cache,uniform,identity,18,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,18,131072,8192,16,2,16,"8,4,2",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,18,131072,8192,16,2,16,"8,4,2",4,selection,2.1347269999999999e-03
fused-cache,uniform,identity,18,131072,8192,16,2,16,"8,4,2",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,18,131072,8192,16,2,16,"8,4,2",4,finish,2.3062700000000001e-04
fused-cache,uniform,identity,18,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.3424005424603820e-05
fused-cache,uniform,identity,19,131072,8192,16,2,16,"8,4,2",4,prepare,4.0000000000000001e-08
fused-cache,uniform,identity,19,131072,8192,16,2,16,"8,4,2",4,transfer-in,3.9030399057082832e-04
fused-cache,uniform,identity,19,131072,8192,16,2,16,"8,4,2",4,distances,2.9999999999999997e-08
fused-cache,uniform,identity,19,131072,8192,16,2,16,"8,4,2",4,selection,2.1361770000000000e-03
fused-cache,uniform,identity,19,131072,8192,16,2,16,"8,4,2",4,postprocessing,4.0000000000000001e-08
fused-cache,uniform,identity,19,131072,8192,16,2,16,"8,4,2",4,finish,2.3136700000000001e-04
fused-cache,uniform,identity,19,131072,8192,16,2,16,"8,4,2",4,transfer-out,8.4191997302696109e-05
bits-prefetch,uniform,identity,0,131072,8192,16,512,32,"4,1,1",1,prepare,4.7000000000000000e-07
bits-prefetch,uniform,identity,0,131072,8192,16,512,32,"4,1,1",1,transfer-in,3.9532798109576106e-04
bits-prefetch,uniform,identity,0,131072,8192,16,512,32,"4,1,1",1,distances,2.9855880000000000e-03
bits-prefetch,uniform,identity,0,131072,8192,16,512,32,"4,1,1",1,selection,3.3457740000000001e-03
bits-prefetch,uniform,identity,0,131072,8192,16,512,32,"4,1,1",1,postprocessing,8.9999999999999999e-08
bits-prefetch,uniform,identity,0,131072,8192,16,512,32,"4,1,1",1,finish,2.0464480000000002e-03
bits-prefetch,uniform,identity,0,131072,8192,16,512,32,"4,1,1",1,transfer-out,1.5648000407963991e-04
bits-prefetch,uniform,identity,1,131072,8192,16,512,32,"4,1,1",1,prepare,5.9999999999999995e-08
bits-prefetch,uniform,identity,1,131072,8192,16,512,32,"4,1,1",1,transfer-in,3.9532798109576106e-04
bits-prefetch,uniform,identity,1,131072,8192,16,512,32,"4,1,1",1,distances,2.7799100000000000e-03
bits-prefetch,uniform,identity,1,131072,8192,16,512,32,"4,1,1",1,selection,2.8885489999999998e-03
bits-prefetch,uniform,identity,1,131072,8192,16,512,32,"4,1,1",1,postprocessing,4.9999999999999998e-08
bits-prefetch,uniform,identity,1,131072,8192,16,512,32,"4,1,1",1,finish,4.2246500000000001e-04
bits-prefetch,uniform,identity,1,131072,8192,16,512,32,"4,1,1",1,transfer-out,1.4172800001688302e-04
bits-prefetch,uniform,identity,2,131072,8192,16,512,32,"4,1,1",1,prepare,2.9999999999999997e-08
bits-prefetch,uniform,identity,2,131072,8192,16,512,32,"4,1,1",1,transfer-in,3.9532798109576106e-04
bits-prefetch,uniform,identity,2,131072,8192,16,512,32,"4,1,1",1,distances,2.7744110000000001e-03
bits-prefetch,uniform,identity,2,131072,8192,16,512,32,"4,1,1",1,selection,2.8850190000000000e-03
bits-prefetch,uniform,identity,2,131072,8192,16,512,32,"4,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,2,131072,8192,16,512,32,"4,1,1",1,finish,4.1661500000000001e-04
bits-prefetch,uniform,identity,2,131072,8192,16,512,32,"4,1,1",1,transfer-out,1.3894400035496801e-04
bits-prefetch,uniform,identity,3,131072,8192,16,512,32,"4,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,3,131072,8192,16,512,32,"4,1,1",1,transfer-in,3.9532798109576106e-04
bits-prefetch,uniform,identity,3,131072,8192,16,512,32,"4,1,1",1,distances,2.7747100000000001e-03
bits-prefetch,uniform,identity,3,131072,8192,16,512,32,"4,1,1",1,selection,2.8840490000000001e-03
bits-prefetch,uniform,identity,3,131072,8192,16,512,32,"4,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,3,131072,8192,16,512,32,"4,1,1",1,finish,4.1931500000000002e-04
bits-prefetch,uniform,identity,3,131072,8192,16,512,32,"4,1,1",1,transfer-out,1.4131200441624969e-04
bits-prefetch,uniform,identity,4,131072,8192,16,512,32,"4,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,4,131072,8192,16,512,32,"4,1,1",1,transfer-in,3.9532798109576106e-04
bits-prefetch,uniform,identity,4,131072,8192,16,512,32,"4,1,1",1,distances,2.7838799999999999e-03
bits-prefetch,uniform,identity,4,131072,8192,16,512,32,"4,1,1",1,selection,2.8852290000000000e-03
bits-prefetch,uniform,identity,4,131072,8192,16,512,32,"4,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,4,131072,8192,16,512,32,"4,1,1",1,finish,4.1818500000000001e-04
bits-prefetch,uniform,identity,4,131072,8192,16,512,32,"4,1,1",1,transfer-out,1.4022400137037039e-04
bits-prefetch,uniform,identity,5,131072,8192,16,512,32,"4,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,5,131072,8192,16,512,32,"4,1,1",1,transfer-in,3.9532798109576106e-04
bits-prefetch,uniform,identity,5,131072,8192,16,512,32,"4,1,1",1,distances,2.7776799999999998e-03
bits-prefetch,uniform,identity,5,131072,8192,16,512,32,"4,1,1",1,selection,2.8863199999999999e-03
bits-prefetch,uniform,identity,5,131072,8192,16,512,32,"4,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,5,131072,8192,16,512,32,"4,1,1",1,finish,4.2420600000000000e-04
bits-prefetch,uniform,identity,5,131072,8192,16,512,32,"4,1,1",1,transfer-out,1.4038399967830628e-04
bits-prefetch,uniform,identity,6,131072,8192,16,512,32,"4,1,1",1,prepare,2.0000000000000000e-08
bits-prefetch,uniform,identity,6,131072,8192,16,512,32,"4,1,1",1,transfer-in,3.9532798109576106e-04
bits-prefetch,uniform,identity,6,131072,8192,16,512,32,"4,1,1",1,distances,2.7776010000000002e-03
bits-prefetch,uniform,identity,6,131072,8192,16,512,32,"4,1,1",1,selection,2.8876090000000002e-03
