algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-warp-static,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.5923200407996774e-04
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,prepare,8.0000000000000002e-08
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.3887996627017856e-05
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,distances,2.6907989999999998e-03
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,selection,2.3126628999999999e-02
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.1000000000000000e-07
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,finish,1.5598260000000001e-03
partial-bitonic-warp-static,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6579200746491551e-04
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.3887996627017856e-05
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,distances,2.6869130000000000e-03
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,selection,2.3128020999999999e-02
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,finish,1.5618500000000000e-03
partial-bitonic-warp-static,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6303999291267246e-04
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,prepare,1.9100000000000000e-07
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.3887996627017856e-05
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,distances,2.6845599999999999e-03
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,selection,2.3133589999999999e-02
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,finish,1.5683699999999999e-03
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6195200441870838e-04
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,64,"1,1,1",1,prepare,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,64,"1,1,1",1,distances,2.8106120000000001e-03
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,64,"1,1,1",1,selection,2.7878017000000001e-02
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.8999999999999998e-07
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,64,"1,1,1",1,finish,1.7509680000000001e-03
partial-bitonic-regs,uniform,identity,0,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.7359999765176326e-04
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,64,"1,1,1",1,prepare,3.1100000000000002e-07
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,64,"1,1,1",1,distances,2.6990420000000000e-03
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,64,"1,1,1",1,selection,2.5273159000000000e-02
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,64,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,64,"1,1,1",1,finish,1.6029709999999999e-03
partial-bitonic-regs,uniform,identity,1,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6377599968109280e-04
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,64,"1,1,1",1,prepare,1.8000000000000000e-07
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,64,"1,1,1",1,distances,2.6881349999999999e-03
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,64,"1,1,1",1,selection,2.5269363999999999e-02
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,64,"1,1,1",1,finish,1.5821310000000001e-03
partial-bitonic-regs,uniform,identity,2,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6595199122093618e-04
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,64,"1,1,1",1,prepare,1.0100000000000000e-07
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,64,"1,1,1",1,distances,2.6933819999999998e-03
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,64,"1,1,1",1,selection,2.5227869999999999e-02
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,64,"1,1,1",1,postprocessing,1.4100000000000001e-07
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,64,"1,1,1",1,finish,1.6066670000000000e-03
partial-bitonic-regs,uniform,identity,3,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6678399697411805e-04
partial-bitonic-regs,uniform,identity,4,262144,4096,1,64,64,"1,1,1",1,prepare,3.8099999999999998e-07
partial-bitonic-regs,uniform,identity,4,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,4,262144,4096,1,64,64,"1,1,1",1,distances,2.6941840000000001e-03
partial-bitonic-regs,uniform,identity,4,262144,4096,1,64,64,"1,1,1",1,selection,2.5215070999999999e-02
partial-bitonic-regs,uniform,identity,4,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.4100000000000000e-07
partial-bitonic-regs,uniform,identity,4,262144,4096,1,64,64,"1,1,1",1,finish,1.5644430000000000e-03
partial-bitonic-regs,uniform,identity,4,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6339200374204665e-04
partial-bitonic-regs,uniform,identity,5,262144,4096,1,64,64,"1,1,1",1,prepare,4.1100000000000001e-07
partial-bitonic-regs,uniform,identity,5,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,5,262144,4096,1,64,64,"1,1,1",1,distances,2.6835079999999998e-03
partial-bitonic-regs,uniform,identity,5,262144,4096,1,64,64,"1,1,1",1,selection,2.5210924999999999e-02
partial-bitonic-regs,uniform,identity,5,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.3099999999999999e-07
partial-bitonic-regs,uniform,identity,5,262144,4096,1,64,64,"1,1,1",1,finish,1.5877980000000001e-03
partial-bitonic-regs,uniform,identity,5,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6739200509618968e-04
partial-bitonic-regs,uniform,identity,6,262144,4096,1,64,64,"1,1,1",1,prepare,8.0000000000000002e-08
partial-bitonic-regs,uniform,identity,6,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,6,262144,4096,1,64,64,"1,1,1",1,distances,2.6822660000000000e-03
partial-bitonic-regs,uniform,identity,6,262144,4096,1,64,64,"1,1,1",1,selection,2.5211885999999999e-02
partial-bitonic-regs,uniform,identity,6,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,6,262144,4096,1,64,64,"1,1,1",1,finish,1.5708020000000000e-03
partial-bitonic-regs,uniform,identity,6,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6457599122077227e-04
partial-bitonic-regs,uniform,identity,7,262144,4096,1,64,64,"1,1,1",1,prepare,4.1100000000000001e-07
partial-bitonic-regs,uniform,identity,7,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,7,262144,4096,1,64,64,"1,1,1",1,distances,2.6842989999999998e-03
partial-bitonic-regs,uniform,identity,7,262144,4096,1,64,64,"1,1,1",1,selection,2.5213148000000001e-02
partial-bitonic-regs,uniform,identity,7,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.3999999999999998e-07
partial-bitonic-regs,uniform,identity,7,262144,4096,1,64,64,"1,1,1",1,finish,1.5582840000000001e-03
partial-bitonic-regs,uniform,identity,7,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6329600475728512e-04
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,prepare,1.9000000000000001e-07
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,distances,2.6815350000000001e-03
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,selection,2.5211515000000000e-02
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,postprocessing,3.3099999999999999e-07
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,finish,1.5774430000000000e-03
partial-bitonic-regs,uniform,identity,8,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6579200746491551e-04
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,prepare,1.1000000000000001e-07
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,distances,2.6889670000000000e-03
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,selection,2.5212567000000002e-02
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,finish,1.5639720000000001e-03
partial-bitonic-regs,uniform,identity,9,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6480000340379775e-04
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,prepare,4.7100000000000002e-07
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,distances,2.6883850000000002e-03
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,selection,2.5206416999999998e-02
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,finish,1.5692400000000000e-03
partial-bitonic-regs,uniform,identity,10,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.7036800272762775e-04
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,prepare,1.9000000000000001e-07
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,distances,2.6898080000000001e-03
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,selection,2.5210283000000000e-02
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,postprocessing,3.7099999999999997e-07
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,finish,1.5656349999999999e-03
partial-bitonic-regs,uniform,identity,11,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6572800814174116e-04
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,prepare,5.3099999999999998e-07
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,distances,2.6873639999999998e-03
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,selection,2.5213538000000001e-02
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,postprocessing,4.0000000000000001e-08
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,finish,1.5649740000000000e-03
partial-bitonic-regs,uniform,identity,12,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6351998783648014e-04
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,prepare,2.1000000000000000e-07
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,distances,2.6967979999999998e-03
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,selection,2.5206097000000000e-02
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.1000000000000000e-07
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,finish,1.5693199999999999e-03
partial-bitonic-regs,uniform,identity,13,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6713599325157702e-04
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,prepare,8.0000000000000002e-08
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,distances,2.6818350000000000e-03
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,selection,2.5215271000000001e-02
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,finish,1.5689600000000001e-03
partial-bitonic-regs,uniform,identity,14,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6524801321793348e-04
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,prepare,3.8099999999999998e-07
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,distances,2.6899770000000001e-03
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,selection,2.5209782999999999e-02
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.9000000000000002e-08
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,finish,1.5625299999999999e-03
partial-bitonic-regs,uniform,identity,15,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6329600475728512e-04
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,prepare,2.1100000000000000e-07
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,distances,2.6916300000000000e-03
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,selection,2.5212687000000001e-02
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,postprocessing,4.3000000000000001e-07
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,finish,1.5764110000000000e-03
partial-bitonic-regs,uniform,identity,16,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6489600238855928e-04
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,prepare,8.9999999999999999e-08
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,distances,2.6922410000000002e-03
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,selection,2.5213128000000001e-02
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,postprocessing,1.3100000000000000e-07
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,finish,1.5636820000000000e-03
partial-bitonic-regs,uniform,identity,17,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6963199595920742e-04
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,prepare,4.0999999999999999e-07
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,distances,2.6866220000000001e-03
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,selection,2.5213838999999998e-02
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,postprocessing,2.0000000000000000e-08
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,finish,1.5678680000000000e-03
partial-bitonic-regs,uniform,identity,18,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6284799494314939e-04
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,prepare,5.9100000000000004e-07
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,transfer-in,9.8463999165687710e-05
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,distances,2.6889760000000000e-03
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,selection,2.5208820999999999e-02
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,postprocessing,3.7099999999999997e-07
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,finish,1.5676480000000000e-03
partial-bitonic-regs,uniform,identity,19,262144,4096,1,64,64,"1,1,1",1,transfer-out,1.6521599900443107e-04
partial-bitonic,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,prepare,2.9100000000000000e-07
partial-bitonic,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,transfer-in,9.2607995611615479e-05
partial-bitonic,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,distances,2.8090789999999999e-03
partial-bitonic,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,selection,5.0538286000000002e-02
partial-bitonic,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,postprocessing,7.0100000000000004e-07
partial-bitonic,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,finish,3.2304809999999999e-03
partial-bitonic,uniform,identity,0,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.9222399462014437e-04
partial-bitonic,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,prepare,1.1999999999999999e-07
partial-bitonic,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,transfer-in,9.2607995611615479e-05
partial-bitonic,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,distances,2.6990109999999999e-03
partial-bitonic,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,selection,4.7905135000000001e-02
partial-bitonic,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,postprocessing,5.4099999999999999e-07
partial-bitonic,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,finish,2.7708609999999999e-03
partial-bitonic,uniform,identity,1,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.7676799800246954e-04
partial-bitonic,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,prepare,1.9999999999999999e-07
partial-bitonic,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,transfer-in,9.2607995611615479e-05
partial-bitonic,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,distances,2.6951549999999999e-03
partial-bitonic,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,selection,4.7909491999999998e-02
partial-bitonic,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,finish,2.7481559999999999e-03
partial-bitonic,uniform,identity,2,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.7545599732547998e-04
partial-bitonic,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,prepare,7.1000000000000000e-08
partial-bitonic,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,transfer-in,9.2607995611615479e-05
partial-bitonic,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,distances,2.6936429999999999e-03
partial-bitonic,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,selection,4.7902972000000002e-02
partial-bitonic,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,postprocessing,2.1100000000000000e-07
partial-bitonic,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,finish,2.7662740000000000e-03
partial-bitonic,uniform,identity,3,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.7497598784975708e-04
partial-bitonic,uniform,identity,4,262144,4096,1,64,128,"1,1,1",1,prepare,1.6999999999999999e-07
partial-bitonic,uniform,identity,4,262144,4096,1,64,128,"1,1,1",1,transfer-in,9.2607995611615479e-05
partial-bitonic,uniform,identity,4,262144,4096,1,64,128,"1,1,1",1,distances,2.6927219999999998e-03
partial-bitonic,uniform,identity,4,262144,4096,1,64,128,"1,1,1",1,selection,4.7926478000000002e-02
partial-bitonic,uniform,identity,4,262144,4096,1,64,128,"1,1,1",1,postprocessing,3.7099999999999997e-07
partial-bitonic,uniform,identity,4,262144,4096,1,64,128,"1,1,1",1,finish,2.7744969999999999e-03
partial-bitonic,uniform,identity,4,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.7859199326485395e-04
partial-bitonic,uniform,identity,5,262144,4096,1,64,128,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic,uniform,identity,5,262144,4096,1,64,128,"1,1,1",1,transfer-in,9.2607995611615479e-05
partial-bitonic,uniform,identity,5,262144,4096,1,64,128,"1,1,1",1,distances,2.6971690000000001e-03
partial-bitonic,uniform,identity,5,262144,4096,1,64,128,"1,1,1",1,selection,4.7889861999999998e-02
partial-bitonic,uniform,identity,5,262144,4096,1,64,128,"1,1,1",1,postprocessing,2.2999999999999999e-07
partial-bitonic,uniform,identity,5,262144,4096,1,64,128,"1,1,1",1,finish,2.7543559999999999e-03
partial-bitonic,uniform,identity,5,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.7302399394102395e-04
partial-bitonic,uniform,identity,6,262144,4096,1,64,128,"1,1,1",1,prepare,2.7099999999999998e-07
partial-bitonic,uniform,identity,6,262144,4096,1,64,128,"1,1,1",1,transfer-in,9.2607995611615479e-05
partial-bitonic,uniform,identity,6,262144,4096,1,64,128,"1,1,1",1,distances,2.6947140000000000e-03
partial-bitonic,uniform,identity,6,262144,4096,1,64,128,"1,1,1",1,selection,4.7925275000000003e-02
partial-bitonic,uniform,identity,6,262144,4096,1,64,128,"1,1,1",1,postprocessing,3.8000000000000001e-07
partial-bitonic,uniform,identity,6,262144,4096,1,64,128,"1,1,1",1,finish,2.7682670000000000e-03
partial-bitonic,uniform,identity,6,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.7529601356945932e-04
partial-bitonic,uniform,identity,7,262144,4096,1,64,128,"1,1,1",1,prepare,8.0000000000000002e-08
partial-bitonic,uniform,identity,7,262144,4096,1,64,128,"1,1,1",1,transfer-in,9.2607995611615479e-05
partial-bitonic,uniform,identity,7,262144,4096,1,64,128,"1,1,1",1,distances,2.6856710000000002e-03
partial-bitonic,uniform,identity,7,262144,4096,1,64,128,"1,1,1",1,selection,4.7892956000000000e-02
partial-bitonic,uniform,identity,7,262144,4096,1,64,128,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic,uniform,identity,7,262144,4096,1,64,128,"1,1,1",1,finish,2.7764489999999998e-03
partial-bitonic,uniform,identity,7,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.7484801830723882e-04
partial-bitonic,uniform,identity,8,262144,4096,1,64,128,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic,uniform,identity,8,262144,4096,1,64,128,"1,1,1",1,transfer-in,9.2607995611615479e-05
partial-bitonic,uniform,identity,8,262144,4096,1,64,128,"1,1,1",1,distances,2.6962969999999998e-03
partial-bitonic,uniform,identity,8,262144,4096,1,64,128,"1,1,1",1,selection,4.7904853999999997e-02
partial-bitonic,uniform,identity,8,262144,4096,1,64,128,"1,1,1",1,postprocessing,3.6100000000000002e-07
partial-bitonic,uniform,identity,8,262144,4096,1,64,128,"1,1,1",1,finish,2.7590829999999998e-03
partial-bitonic,uniform,identity,8,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.8172798920422792e-04
partial-bitonic,uniform,identity,9,262144,4096,1,64,128,"1,1,1",1,prepare,2.8000000000000002e-07
partial-bitonic,uniform,identity,9,262144,4096,1,64,128,"1,1,1",1,transfer-in,9.2607995611615479e-05
partial-bitonic,uniform,identity,9,262144,4096,1,64,128,"1,1,1",1,distances,2.7030270000000002e-03
partial-bitonic,uniform,identity,9,262144,4096,1,64,128,"1,1,1",1,selection,4.7907218000000001e-02
partial-bitonic,uniform,identity,9,262144,4096,1,64,128,"1,1,1",1,postprocessing,2.1100000000000000e-07
partial-bitonic,uniform,identity,9,262144,4096,1,64,128,"1,1,1",1,finish,2.7368689999999998e-03
partial-bitonic,uniform,identity,9,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.7423998108133674e-04
partial-bitonic,uniform,identity,10,262144,4096,1,64,128,"1,1,1",1,prepare,1.9100000000000000e-07
partial-bitonic,uniform,identity,10,262144,4096,1,64,128,"1,1,1",1,transfer-in,9.2607995611615479e-05
partial-bitonic,uniform,identity,10,262144,4096,1,64,128,"1,1,1",1,distances,2.7000430000000001e-03
partial-bitonic,uniform,identity,10,262144,4096,1,64,128,"1,1,1",1,selection,4.7905756000000001e-02
partial-bitonic,uniform,identity,10,262144,4096,1,64,128,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic,uniform,identity,10,262144,4096,1,64,128,"1,1,1",1,finish,2.7664140000000000e-03
partial-bitonic,uniform,identity,10,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.7644800138659775e-04
partial-bitonic,uniform,identity,11,262144,4096,1,64,128,"1,1,1",1,prepare,1.8099999999999999e-07
partial-bitonic,uniform,identity,11,262144,4096,1,64,128,"1,1,1",1,transfer-in,9.2607995611615479e-05
partial-bitonic,uniform,identity,11,262144,4096,1,64,128,"1,1,1",1,distances,2.6933629999999998e-03
partial-bitonic,uniform,identity,11,262144,4096,1,64,128,"1,1,1",1,selection,4.7907628000000001e-02
partial-bitonic,uniform,identity,11,262144,4096,1,64,128,"1,1,1",1,postprocessing,4.3000000000000001e-07
partial-bitonic,uniform,identity,11,262144,4096,1,64,128,"1,1,1",1,finish,2.7840909999999998e-03
partial-bitonic,uniform,identity,11,262144,4096,1,64,128,"1,1,1",1,transfer-out,2.7276799664832652e-04
