algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits,uniform,identity,10,262144,4096,1,128,128,"10,1,1",1,distances,4.3255830000000000e-03
bits,uniform,identity,10,262144,4096,1,128,128,"10,1,1",1,selection,2.7373369999999998e-03
bits,uniform,identity,10,262144,4096,1,128,128,"10,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,10,262144,4096,1,128,128,"10,1,1",1,finish,2.4284889999999998e-03
bits,uniform,identity,10,262144,4096,1,128,128,"10,1,1",1,transfer-out,2.6096001965925097e-04
bits,uniform,identity,11,262144,4096,1,128,128,"10,1,1",1,prepare,7.0000000000000005e-08
bits,uniform,identity,11,262144,4096,1,128,128,"10,1,1",1,transfer-in,1.1980800627497956e-04
bits,uniform,identity,11,262144,4096,1,128,128,"10,1,1",1,distances,4.3255439999999997e-03
bits,uniform,identity,11,262144,4096,1,128,128,"10,1,1",1,selection,2.7406819999999999e-03
bits,uniform,identity,11,262144,4096,1,128,128,"10,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,11,262144,4096,1,128,128,"10,1,1",1,finish,2.4470669999999998e-03
bits,uniform,identity,11,262144,4096,1,128,128,"10,1,1",1,transfer-out,2.6259198784828186e-04
bits,uniform,identity,12,262144,4096,1,128,128,"10,1,1",1,prepare,4.9999999999999998e-08
bits,uniform,identity,12,262144,4096,1,128,128,"10,1,1",1,transfer-in,1.1980800627497956e-04
bits,uniform,identity,12,262144,4096,1,128,128,"10,1,1",1,distances,4.3239610000000003e-03
bits,uniform,identity,12,262144,4096,1,128,128,"10,1,1",1,selection,2.7419440000000001e-03
bits,uniform,identity,12,262144,4096,1,128,128,"10,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,12,262144,4096,1,128,128,"10,1,1",1,finish,2.4385549999999998e-03
bits,uniform,identity,12,262144,4096,1,128,128,"10,1,1",1,transfer-out,2.6486400747671723e-04
bits,uniform,identity,13,262144,4096,1,128,128,"10,1,1",1,prepare,5.9999999999999995e-08
bits,uniform,identity,13,262144,4096,1,128,128,"10,1,1",1,transfer-in,1.1980800627497956e-04
bits,uniform,identity,13,262144,4096,1,128,128,"10,1,1",1,distances,4.3242109999999997e-03
bits,uniform,identity,13,262144,4096,1,128,128,"10,1,1",1,selection,2.7371169999999998e-03
bits,uniform,identity,13,262144,4096,1,128,128,"10,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,13,262144,4096,1,128,128,"10,1,1",1,finish,2.4326759999999999e-03
bits,uniform,identity,13,262144,4096,1,128,128,"10,1,1",1,transfer-out,2.5772801018320024e-04
bits,uniform,identity,14,262144,4096,1,128,128,"10,1,1",1,prepare,9.0999999999999994e-08
bits,uniform,identity,14,262144,4096,1,128,128,"10,1,1",1,transfer-in,1.1980800627497956e-04
bits,uniform,identity,14,262144,4096,1,128,128,"10,1,1",1,distances,4.3242510000000003e-03
bits,uniform,identity,14,262144,4096,1,128,128,"10,1,1",1,selection,2.7302360000000000e-03
bits,uniform,identity,14,262144,4096,1,128,128,"10,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,14,262144,4096,1,128,128,"10,1,1",1,finish,2.4532669999999999e-03
bits,uniform,identity,14,262144,4096,1,128,128,"10,1,1",1,transfer-out,2.6246398920193315e-04
bits,uniform,identity,15,262144,4096,1,128,128,"10,1,1",1,prepare,9.9999999999999995e-08
bits,uniform,identity,15,262144,4096,1,128,128,"10,1,1",1,transfer-in,1.1980800627497956e-04
bits,uniform,identity,15,262144,4096,1,128,128,"10,1,1",1,distances,4.3244809999999998e-03
bits,uniform,identity,15,262144,4096,1,128,128,"10,1,1",1,selection,2.7440670000000002e-03
bits,uniform,identity,15,262144,4096,1,128,128,"10,1,1",1,postprocessing,1.9999999999999999e-07
bits,uniform,identity,15,262144,4096,1,128,128,"10,1,1",1,finish,2.4303220000000000e-03
bits,uniform,identity,15,262144,4096,1,128,128,"10,1,1",1,transfer-out,2.6012799935415387e-04
bits,uniform,identity,16,262144,4096,1,128,128,"10,1,1",1,prepare,7.0000000000000005e-08
bits,uniform,identity,16,262144,4096,1,128,128,"10,1,1",1,transfer-in,1.1980800627497956e-04
bits,uniform,identity,16,262144,4096,1,128,128,"10,1,1",1,distances,4.3258630000000001e-03
bits,uniform,identity,16,262144,4096,1,128,128,"10,1,1",1,selection,2.7396899999999999e-03
bits,uniform,identity,16,262144,4096,1,128,128,"10,1,1",1,postprocessing,1.3000000000000000e-07
bits,uniform,identity,16,262144,4096,1,128,128,"10,1,1",1,finish,2.4344480000000001e-03
bits,uniform,identity,16,262144,4096,1,128,128,"10,1,1",1,transfer-out,2.6252798852510750e-04
bits,uniform,identity,17,262144,4096,1,128,128,"10,1,1",1,prepare,7.0000000000000005e-08
bits,uniform,identity,17,262144,4096,1,128,128,"10,1,1",1,transfer-in,1.1980800627497956e-04
bits,uniform,identity,17,262144,4096,1,128,128,"10,1,1",1,distances,4.3256140000000002e-03
bits,uniform,identity,17,262144,4096,1,128,128,"10,1,1",1,selection,2.7306670000000000e-03
bits,uniform,identity,17,262144,4096,1,128,128,"10,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,17,262144,4096,1,128,128,"10,1,1",1,finish,2.4352789999999998e-03
bits,uniform,identity,17,262144,4096,1,128,128,"10,1,1",1,transfer-out,2.6287999935448170e-04
bits,uniform,identity,18,262144,4096,1,128,128,"10,1,1",1,prepare,5.9999999999999995e-08
bits,uniform,identity,18,262144,4096,1,128,128,"10,1,1",1,transfer-in,1.1980800627497956e-04
bits,uniform,identity,18,262144,4096,1,128,128,"10,1,1",1,distances,4.3243010000000000e-03
bits,uniform,identity,18,262144,4096,1,128,128,"10,1,1",1,selection,2.7381490000000001e-03
bits,uniform,identity,18,262144,4096,1,128,128,"10,1,1",1,postprocessing,2.0000000000000000e-08
bits,uniform,identity,18,262144,4096,1,128,128,"10,1,1",1,finish,2.4433509999999999e-03
bits,uniform,identity,18,262144,4096,1,128,128,"10,1,1",1,transfer-out,2.6201599393971264e-04
bits,uniform,identity,19,262144,4096,1,128,128,"10,1,1",1,prepare,2.4999999999999999e-07
bits,uniform,identity,19,262144,4096,1,128,128,"10,1,1",1,transfer-in,1.1980800627497956e-04
bits,uniform,identity,19,262144,4096,1,128,128,"10,1,1",1,distances,4.3238610000000000e-03
bits,uniform,identity,19,262144,4096,1,128,128,"10,1,1",1,selection,2.7382790000000001e-03
bits,uniform,identity,19,262144,4096,1,128,128,"10,1,1",1,postprocessing,2.9999999999999997e-08
bits,uniform,identity,19,262144,4096,1,128,128,"10,1,1",1,finish,2.4220999999999999e-03
bits,uniform,identity,19,262144,4096,1,128,128,"10,1,1",1,transfer-out,2.6252798852510750e-04
bits-prefetch,uniform,identity,0,262144,4096,1,128,128,"13,1,1",1,prepare,4.4000000000000002e-07
bits-prefetch,uniform,identity,0,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,0,262144,4096,1,128,128,"13,1,1",1,distances,4.4916950000000004e-03
bits-prefetch,uniform,identity,0,262144,4096,1,128,128,"13,1,1",1,selection,3.3792356000000003e-02
bits-prefetch,uniform,identity,0,262144,4096,1,128,128,"13,1,1",1,postprocessing,4.0999999999999999e-07
bits-prefetch,uniform,identity,0,262144,4096,1,128,128,"13,1,1",1,finish,1.7259940000000000e-03
bits-prefetch,uniform,identity,0,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.7100800070911646e-04
bits-prefetch,uniform,identity,1,262144,4096,1,128,128,"13,1,1",1,prepare,7.0000000000000005e-08
bits-prefetch,uniform,identity,1,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,1,262144,4096,1,128,128,"13,1,1",1,distances,4.3117030000000001e-03
bits-prefetch,uniform,identity,1,262144,4096,1,128,128,"13,1,1",1,selection,2.6909870000000002e-03
bits-prefetch,uniform,identity,1,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,1,262144,4096,1,128,128,"13,1,1",1,finish,1.3782680000000000e-03
bits-prefetch,uniform,identity,1,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5830400409176946e-04
bits-prefetch,uniform,identity,2,262144,4096,1,128,128,"13,1,1",1,prepare,5.1000000000000000e-08
bits-prefetch,uniform,identity,2,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,2,262144,4096,1,128,128,"13,1,1",1,distances,4.3095390000000003e-03
bits-prefetch,uniform,identity,2,262144,4096,1,128,128,"13,1,1",1,selection,2.6980170000000000e-03
bits-prefetch,uniform,identity,2,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,2,262144,4096,1,128,128,"13,1,1",1,finish,1.3510359999999999e-03
bits-prefetch,uniform,identity,2,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5680000544525683e-04
bits-prefetch,uniform,identity,3,262144,4096,1,128,128,"13,1,1",1,prepare,8.0000000000000002e-08
bits-prefetch,uniform,identity,3,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,3,262144,4096,1,128,128,"13,1,1",1,distances,4.3089890000000000e-03
bits-prefetch,uniform,identity,3,262144,4096,1,128,128,"13,1,1",1,selection,2.7020030000000001e-03
bits-prefetch,uniform,identity,3,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,3,262144,4096,1,128,128,"13,1,1",1,finish,1.3358640000000000e-03
bits-prefetch,uniform,identity,3,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5609601289033890e-04
bits-prefetch,uniform,identity,4,262144,4096,1,128,128,"13,1,1",1,prepare,5.9999999999999995e-08
bits-prefetch,uniform,identity,4,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,4,262144,4096,1,128,128,"13,1,1",1,distances,4.3083770000000004e-03
bits-prefetch,uniform,identity,4,262144,4096,1,128,128,"13,1,1",1,selection,2.6791889999999998e-03
bits-prefetch,uniform,identity,4,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,4,262144,4096,1,128,128,"13,1,1",1,finish,1.3625849999999999e-03
bits-prefetch,uniform,identity,4,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5686400476843119e-04
bits-prefetch,uniform,identity,5,262144,4096,1,128,128,"13,1,1",1,prepare,7.0000000000000005e-08
bits-prefetch,uniform,identity,5,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,5,262144,4096,1,128,128,"13,1,1",1,distances,4.3085770000000001e-03
bits-prefetch,uniform,identity,5,262144,4096,1,128,128,"13,1,1",1,selection,2.6926989999999998e-03
bits-prefetch,uniform,identity,5,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,5,262144,4096,1,128,128,"13,1,1",1,finish,1.3542820000000001e-03
bits-prefetch,uniform,identity,5,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5542400544509292e-04
bits-prefetch,uniform,identity,6,262144,4096,1,128,128,"13,1,1",1,prepare,7.1000000000000000e-08
bits-prefetch,uniform,identity,6,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,6,262144,4096,1,128,128,"13,1,1",1,distances,4.3105299999999999e-03
bits-prefetch,uniform,identity,6,262144,4096,1,128,128,"13,1,1",1,selection,2.6972170000000000e-03
bits-prefetch,uniform,identity,6,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,6,262144,4096,1,128,128,"13,1,1",1,finish,1.3568849999999999e-03
bits-prefetch,uniform,identity,6,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5670399190858006e-04
bits-prefetch,uniform,identity,7,262144,4096,1,128,128,"13,1,1",1,prepare,4.9999999999999998e-08
bits-prefetch,uniform,identity,7,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,7,262144,4096,1,128,128,"13,1,1",1,distances,4.3548079999999999e-03
bits-prefetch,uniform,identity,7,262144,4096,1,128,128,"13,1,1",1,selection,2.6854180000000002e-03
bits-prefetch,uniform,identity,7,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,7,262144,4096,1,128,128,"13,1,1",1,finish,1.3657490000000001e-03
bits-prefetch,uniform,identity,7,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5631999596953392e-04
bits-prefetch,uniform,identity,8,262144,4096,1,128,128,"13,1,1",1,prepare,4.9999999999999998e-08
bits-prefetch,uniform,identity,8,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,8,262144,4096,1,128,128,"13,1,1",1,distances,4.3544869999999998e-03
bits-prefetch,uniform,identity,8,262144,4096,1,128,128,"13,1,1",1,selection,2.6874009999999999e-03
bits-prefetch,uniform,identity,8,262144,4096,1,128,128,"13,1,1",1,postprocessing,8.9999999999999999e-08
bits-prefetch,uniform,identity,8,262144,4096,1,128,128,"13,1,1",1,finish,1.3427440000000001e-03
bits-prefetch,uniform,identity,8,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5625602575019002e-04
bits-prefetch,uniform,identity,9,262144,4096,1,128,128,"13,1,1",1,prepare,4.9999999999999998e-08
bits-prefetch,uniform,identity,9,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,9,262144,4096,1,128,128,"13,1,1",1,distances,4.3546280000000001e-03
bits-prefetch,uniform,identity,9,262144,4096,1,128,128,"13,1,1",1,selection,2.6940010000000001e-03
bits-prefetch,uniform,identity,9,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.9999999999999997e-08
bits-prefetch,uniform,identity,9,262144,4096,1,128,128,"13,1,1",1,finish,1.3402500000000001e-03
bits-prefetch,uniform,identity,9,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5587200070731342e-04
bits-prefetch,uniform,identity,10,262144,4096,1,128,128,"13,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,10,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,10,262144,4096,1,128,128,"13,1,1",1,distances,4.3544880000000001e-03
bits-prefetch,uniform,identity,10,262144,4096,1,128,128,"13,1,1",1,selection,2.6887040000000001e-03
bits-prefetch,uniform,identity,10,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.2000000000000001e-07
bits-prefetch,uniform,identity,10,262144,4096,1,128,128,"13,1,1",1,finish,1.3398900000000000e-03
bits-prefetch,uniform,identity,10,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5865598581731319e-04
bits-prefetch,uniform,identity,11,262144,4096,1,128,128,"13,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,11,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,11,262144,4096,1,128,128,"13,1,1",1,distances,4.3805370000000003e-03
bits-prefetch,uniform,identity,11,262144,4096,1,128,128,"13,1,1",1,selection,2.7012820000000002e-03
bits-prefetch,uniform,identity,11,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,11,262144,4096,1,128,128,"13,1,1",1,finish,1.3472820000000000e-03
bits-prefetch,uniform,identity,11,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5766398175619543e-04
bits-prefetch,uniform,identity,12,262144,4096,1,128,128,"13,1,1",1,prepare,5.9999999999999995e-08
bits-prefetch,uniform,identity,12,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,12,262144,4096,1,128,128,"13,1,1",1,distances,4.4024989999999998e-03
bits-prefetch,uniform,identity,12,262144,4096,1,128,128,"13,1,1",1,selection,2.6971360000000002e-03
bits-prefetch,uniform,identity,12,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,12,262144,4096,1,128,128,"13,1,1",1,finish,1.3463900000000000e-03
bits-prefetch,uniform,identity,12,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5491198175586760e-04
bits-prefetch,uniform,identity,13,262144,4096,1,128,128,"13,1,1",1,prepare,4.9999999999999998e-08
bits-prefetch,uniform,identity,13,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,13,262144,4096,1,128,128,"13,1,1",1,distances,4.4005470000000003e-03
bits-prefetch,uniform,identity,13,262144,4096,1,128,128,"13,1,1",1,selection,2.6880120000000000e-03
bits-prefetch,uniform,identity,13,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,13,262144,4096,1,128,128,"13,1,1",1,finish,1.3297150000000000e-03
bits-prefetch,uniform,identity,13,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5529597769491374e-04
bits-prefetch,uniform,identity,14,262144,4096,1,128,128,"13,1,1",1,prepare,1.4000000000000001e-07
bits-prefetch,uniform,identity,14,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,14,262144,4096,1,128,128,"13,1,1",1,distances,4.3534350000000001e-03
bits-prefetch,uniform,identity,14,262144,4096,1,128,128,"13,1,1",1,selection,2.6992890000000001e-03
bits-prefetch,uniform,identity,14,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,14,262144,4096,1,128,128,"13,1,1",1,finish,1.3544519999999999e-03
bits-prefetch,uniform,identity,14,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5609601289033890e-04
bits-prefetch,uniform,identity,15,262144,4096,1,128,128,"13,1,1",1,prepare,4.9999999999999998e-08
bits-prefetch,uniform,identity,15,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,15,262144,4096,1,128,128,"13,1,1",1,distances,4.3541769999999999e-03
bits-prefetch,uniform,identity,15,262144,4096,1,128,128,"13,1,1",1,selection,2.6987489999999999e-03
bits-prefetch,uniform,identity,15,262144,4096,1,128,128,"13,1,1",1,postprocessing,1.3000000000000000e-07
bits-prefetch,uniform,identity,15,262144,4096,1,128,128,"13,1,1",1,finish,1.3566250000000000e-03
bits-prefetch,uniform,identity,15,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5977598852477968e-04
bits-prefetch,uniform,identity,16,262144,4096,1,128,128,"13,1,1",1,prepare,4.9999999999999998e-08
bits-prefetch,uniform,identity,16,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,16,262144,4096,1,128,128,"13,1,1",1,distances,4.3543669999999996e-03
bits-prefetch,uniform,identity,16,262144,4096,1,128,128,"13,1,1",1,selection,2.6902060000000001e-03
bits-prefetch,uniform,identity,16,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,16,262144,4096,1,128,128,"13,1,1",1,finish,1.3441370000000000e-03
bits-prefetch,uniform,identity,16,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5606399867683649e-04
bits-prefetch,uniform,identity,17,262144,4096,1,128,128,"13,1,1",1,prepare,4.0000000000000001e-08
bits-prefetch,uniform,identity,17,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,17,262144,4096,1,128,128,"13,1,1",1,distances,4.3542470000000003e-03
bits-prefetch,uniform,identity,17,262144,4096,1,128,128,"13,1,1",1,selection,2.6946930000000002e-03
bits-prefetch,uniform,identity,17,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,17,262144,4096,1,128,128,"13,1,1",1,finish,1.3531299999999999e-03
bits-prefetch,uniform,identity,17,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5638399529270828e-04
bits-prefetch,uniform,identity,18,262144,4096,1,128,128,"13,1,1",1,prepare,5.9999999999999995e-08
bits-prefetch,uniform,identity,18,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,18,262144,4096,1,128,128,"13,1,1",1,distances,4.3641419999999997e-03
bits-prefetch,uniform,identity,18,262144,4096,1,128,128,"13,1,1",1,selection,2.7049679999999999e-03
bits-prefetch,uniform,identity,18,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.1000000000000000e-07
bits-prefetch,uniform,identity,18,262144,4096,1,128,128,"13,1,1",1,finish,1.3608320000000000e-03
bits-prefetch,uniform,identity,18,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5628798175603151e-04
bits-prefetch,uniform,identity,19,262144,4096,1,128,128,"13,1,1",1,prepare,5.9999999999999995e-08
bits-prefetch,uniform,identity,19,262144,4096,1,128,128,"13,1,1",1,transfer-in,1.2390399933792651e-04
bits-prefetch,uniform,identity,19,262144,4096,1,128,128,"13,1,1",1,distances,4.4012879999999997e-03
bits-prefetch,uniform,identity,19,262144,4096,1,128,128,"13,1,1",1,selection,2.6973359999999998e-03
bits-prefetch,uniform,identity,19,262144,4096,1,128,128,"13,1,1",1,postprocessing,2.0000000000000000e-08
bits-prefetch,uniform,identity,19,262144,4096,1,128,128,"13,1,1",1,finish,1.3229850000000000e-03
bits-prefetch,uniform,identity,19,262144,4096,1,128,128,"13,1,1",1,transfer-out,2.5561600341461599e-04
air-topk,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,prepare,2.5100000000000001e-07
air-topk,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.2083200272172689e-04
air-topk,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,distances,4.4852650000000004e-03
air-topk,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,selection,6.3955499999999998e-03
air-topk,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,postprocessing,7.0000000000000005e-08
air-topk,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,finish,3.0700010000000002e-03
air-topk,uniform,identity,0,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.7971199597232044e-04
air-topk,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,prepare,1.2100000000000001e-07
air-topk,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.2083200272172689e-04
air-topk,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,distances,4.3136759999999998e-03
air-topk,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,selection,6.0128600000000001e-03
air-topk,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.0000000000000000e-08
air-topk,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,finish,2.4710040000000002e-03
air-topk,uniform,identity,1,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6409598649479449e-04
air-topk,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,prepare,1.1100000000000000e-07
air-topk,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.2083200272172689e-04
air-topk,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,distances,4.3101900000000002e-03
air-topk,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,selection,6.0225840000000001e-03
air-topk,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.0000000000000000e-08
air-topk,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,finish,2.4812390000000001e-03
air-topk,uniform,identity,2,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5731200003065169e-04
air-topk,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,prepare,7.0000000000000005e-08
air-topk,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.2083200272172689e-04
air-topk,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,distances,4.3091190000000001e-03
air-topk,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,selection,6.0144320000000001e-03
air-topk,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.9999999999999997e-08
air-topk,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,finish,2.4734480000000001e-03
air-topk,uniform,identity,3,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5948797701857984e-04
air-topk,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,prepare,8.0000000000000002e-08
air-topk,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.2083200272172689e-04
air-topk,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,distances,4.3096990000000002e-03
air-topk,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,selection,6.0185380000000004e-03
air-topk,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.0100000000000001e-07
air-topk,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,finish,2.4759209999999999e-03
air-topk,uniform,identity,4,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5654400815255940e-04
air-topk,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,prepare,7.0000000000000005e-08
air-topk,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.2083200272172689e-04
air-topk,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,distances,4.3093480000000002e-03
air-topk,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,selection,6.0127590000000003e-03
air-topk,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.0000000000000000e-08
air-topk,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,finish,2.4684700000000000e-03
air-topk,uniform,identity,5,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5670399190858006e-04
air-topk,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,prepare,8.0000000000000002e-08
air-topk,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.2083200272172689e-04
air-topk,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,distances,4.3177709999999998e-03
air-topk,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,selection,6.0183080000000000e-03
air-topk,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.0000000000000000e-08
air-topk,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,finish,2.4573130000000000e-03
air-topk,uniform,identity,6,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.5635201018303633e-04
air-topk,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,prepare,8.0000000000000002e-08
air-topk,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,transfer-in,1.2083200272172689e-04
air-topk,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,distances,4.3259029999999999e-03
air-topk,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,selection,6.0145320000000004e-03
air-topk,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,postprocessing,2.9999999999999997e-08
air-topk,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,finish,2.4652749999999998e-03
air-topk,uniform,identity,7,262144,4096,1,256,128,"1,1,1",1,transfer-out,2.6134398649446666e-04
air-topk,uniform,identity,8,262144,4096,1,256,128,"1,1,1",1,prepare,8.0000000000000002e-08
