dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,256,13,output_isolated,30,0.008525,0.008387499999999999,0.008677500000000001,1.9893841642228738,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,256,13,selection_isolated,30,0.3248615,0.32465950000000005,0.32513424999999996,0.1133082867622048,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,256,13,transform_isolated,30,0.022180000000000002,0.02211,0.022269999999999998,0.9940937781785391,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,256,13,upload_shared,1,5.30952,5.30952,5.30952,1.0021169521915352,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,256,16,download,30,0.0091445,0.008885,0.009226499999999999,1.0000546776751054,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,256,16,operator,30,0.354146,0.35382375,0.354381,0.1931675071863017,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,256,16,output_isolated,30,0.00848,0.0083425,0.0087875,1.999941037735849,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,256,16,selection_isolated,30,0.331311,0.33117925,0.33145349999999996,0.11110255922682916,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,256,16,transform_isolated,30,0.02212,0.022062250000000002,0.0222225,0.9967902350813742,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,256,16,upload_shared,1,5.31995,5.31995,5.31995,1.0001522570700851,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,4,download,30,0.009145,0.00904,0.0092525,1.0,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,4,operator,30,0.28480649999999996,0.2846645,0.28517675,0.24019641405656128,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,4,output_isolated,30,0.0085645,0.0084375,0.00866975,1.9802090022768406,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,4,selection_isolated,30,0.262037,0.26181199999999993,0.26231950000000004,0.14047443681617477,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,4,transform_isolated,30,0.022169,0.02213,0.022317250000000004,0.9945870359511028,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,4,upload_shared,1,5.338108999999999,5.338108999999999,5.338108999999999,0.9967499726963238,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,7,download,30,0.00915,0.0085,0.009247499999999999,0.9994535519125683,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,7,operator,30,0.2551415,0.2548055,0.255427,0.2681237666157799,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,7,output_isolated,30,0.008450000000000001,0.008345,0.008535,2.007041420118343,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,7,selection_isolated,30,0.23237200000000002,0.23217025000000002,0.23255700000000004,0.15840763947463546,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,7,transform_isolated,30,0.022175,0.0221125,0.022267500000000003,0.9943179255918827,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,7,upload_shared,1,5.32301,5.32301,5.32301,0.9995773068245222,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,8,download,30,0.009215,0.008647499999999999,0.00925,0.9924036896364624,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,8,operator,30,0.257187,0.2568395,0.25740450000000004,0.26599128260759686,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,8,output_isolated,30,0.0084695,0.008390249999999998,0.008565,2.0024204498494598,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,8,selection_isolated,30,0.234302,0.23416525,0.23452275,0.15710279895178014,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,8,transform_isolated,30,0.0221095,0.022015,0.022247500000000003,0.9972636197109839,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,8,upload_shared,1,5.30797,5.30797,5.30797,1.0024095840782823,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,13,download,30,0.00915,0.009132500000000002,0.00919,0.9994535519125683,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,13,operator,30,0.250442,0.24789450000000002,0.250722,0.2731550618506481,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,13,output_isolated,30,0.008389999999999998,0.00836,0.008527499999999999,2.0213945172824794,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,13,selection_isolated,30,0.2276825,0.22665275,0.228018,0.16167030843389366,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,13,transform_isolated,30,0.02215,0.0220625,0.022282499999999997,0.9954401805869074,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,13,upload_shared,1,5.30458,5.30458,5.30458,1.0030501943603454,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,16,download,30,0.009219499999999999,0.00911925,0.009267499999999998,0.9919193014805577,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,16,operator,30,0.2512175,0.250917,0.25163274999999996,0.27231184133270975,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,16,output_isolated,30,0.008445000000000001,0.008382249999999999,0.0086375,2.008229721728833,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,16,selection_isolated,30,0.22855750000000002,0.22831525,0.22873274999999998,0.1610513765682596,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,16,transform_isolated,30,0.0220345,0.02195925,0.0221725,1.0006580589530056,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,8,512,16,upload_shared,1,5.32076,5.32076,5.32076,1.0,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,4,download,30,0.009185,0.009099999999999999,0.00924,0.9956450734893848,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,4,operator,30,0.25607199999999997,0.2559395,0.256247,0.26714947358555413,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,4,output_isolated,30,0.008515,0.0083825,0.0086725,1.9917204932472106,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,4,selection_isolated,30,0.2334175,0.23313699999999998,0.23378274999999998,0.1576981160367153,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,4,transform_isolated,30,0.0221595,0.0220625,0.02225,0.9950134253931723,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,4,upload_shared,1,5.306159,5.306159,5.306159,1.0027517079680424,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,7,download,30,0.009219499999999999,0.009145,0.009267499999999998,0.9919193014805577,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,7,operator,30,0.2256475,0.22530525,0.22578474999999998,0.30316976700384457,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,7,output_isolated,30,0.008405,0.008285,0.00846525,2.0177870315288517,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,7,selection_isolated,30,0.20278249999999998,0.20266800000000001,0.202907,0.18152207414347885,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,7,transform_isolated,30,0.022099999999999998,0.0220125,0.022180000000000002,0.9976923076923078,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,7,upload_shared,1,5.2932500000000005,5.2932500000000005,5.2932500000000005,1.0051971850942236,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,8,download,30,0.00914,0.009099999999999999,0.009187500000000001,1.00054704595186,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,8,operator,30,0.225217,0.22512025,0.22533700000000004,0.3037492729234472,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,8,output_isolated,30,0.0084595,0.008372499999999998,0.00855725,2.00478751699273,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,8,selection_isolated,30,0.202563,0.20244049999999997,0.20272025,0.18171877391231367,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,8,transform_isolated,30,0.0221,0.021979250000000002,0.02214975,0.9976923076923075,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,8,upload_shared,1,5.361209,5.361209,5.361209,0.9924552465684513,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,13,download,30,0.009159500000000001,0.009105,0.009225,0.9984169441563403,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,13,operator,30,0.2115225,0.21142525,0.211678,0.3234147667505821,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,13,output_isolated,30,0.00849,0.00836,0.0086,1.9975853945818611,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,13,selection_isolated,30,0.1888625,0.1886855,0.18907475,0.19490105235290223,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,13,transform_isolated,30,0.022135000000000002,0.02204,0.022242500000000002,0.9961147503953014,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,13,upload_shared,1,5.2603800000000005,5.2603800000000005,5.2603800000000005,1.0114782582246908,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,16,download,30,0.009159500000000001,0.008307499999999999,0.00926675,0.9984169441563403,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,16,operator,30,0.20673750000000002,0.20621774999999998,0.2078445,0.3309002962694238,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,16,output_isolated,30,0.00841,0.0082825,0.00853,2.0165873959571936,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,16,selection_isolated,30,0.184528,0.183428,0.185153,0.1994792118269314,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,16,transform_isolated,30,0.0221095,0.0220525,0.022184999999999996,0.9972636197109839,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,128,16,upload_shared,1,5.316069,5.316069,5.316069,1.0008824189452772,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,4,download,30,0.00918,0.009132500000000002,0.009347500000000002,0.9961873638344226,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,4,operator,30,0.177738,0.176213,0.17802375000000004,0.3848895565382755,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,4,output_isolated,30,0.00842,0.0083425,0.0085775,2.014192399049881,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,4,selection_isolated,30,0.1551485,0.1540705,0.15534075,0.2372533411537978,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,4,transform_isolated,30,0.022135000000000002,0.022044750000000002,0.02221725,0.9961147503953014,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,4,upload_shared,1,5.28262,5.28262,5.28262,1.0072199022454766,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,7,download,30,0.00916,0.009120000000000001,0.00923,0.9983624454148472,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,7,operator,30,0.1711085,0.17096050000000002,0.17123475,0.3998018800936249,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,7,output_isolated,30,0.008400000000000001,0.00827,0.008511749999999998,2.018988095238095,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,7,selection_isolated,30,0.14834350000000002,0.14818800000000001,0.14848799999999998,0.2481369254466828,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,7,transform_isolated,30,0.02208,0.022040000000000004,0.02214675,0.9985960144927536,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,7,upload_shared,1,5.28204,5.28204,5.28204,1.0073305010942741,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,8,download,30,0.009155,0.008392499999999999,0.009259,0.9989077007099946,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,8,operator,30,0.172153,0.17110325,0.172413,0.397376171196552,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,8,output_isolated,30,0.008490000000000001,0.008292500000000001,0.008574749999999999,1.9975853945818607,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,8,selection_isolated,30,0.149288,0.1485955,0.14942375,0.2465670382080274,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,8,transform_isolated,30,0.022125,0.022,0.02223975,0.9965649717514125,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,8,upload_shared,1,5.299510000000001,5.299510000000001,5.299510000000001,1.0040098046800552,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,13,download,30,0.009170000000000001,0.009132500000000002,0.00926,0.9972737186477644,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,13,operator,30,0.178348,0.1782305,0.1785405,0.38357312669612226,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,13,output_isolated,30,0.00847,0.00837475,0.0086,2.002302243211334,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,13,selection_isolated,30,0.15557300000000002,0.15528075000000002,0.1557805,0.23660596633091854,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,13,transform_isolated,30,0.022170000000000002,0.022092499999999998,0.0222475,0.9945421741091564,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,13,upload_shared,1,5.23881,5.23881,5.23881,1.0156428654599041,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,16,download,30,0.009145,0.009099999999999999,0.0092575,1.0,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,16,operator,30,0.18812800000000002,0.18795275,0.188408,0.36363273941146457,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,16,output_isolated,30,0.0083945,0.00834,0.0085175,2.0203109178628864,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,16,selection_isolated,30,0.16552299999999998,0.16531275,0.165713,0.22238299209173348,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,16,transform_isolated,30,0.0221595,0.02205,0.022232500000000002,0.9950134253931723,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,256,16,upload_shared,1,5.25185,5.25185,5.25185,1.0131210906632901,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,512,4,download,30,0.00918,0.00915,0.00921725,0.9961873638344226,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,512,4,operator,30,0.1340735,0.133948,0.13421875,0.5102387869340325,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,512,4,output_isolated,30,0.0084445,0.0084,0.0085425,2.0083486292853334,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,512,4,selection_isolated,30,0.111314,0.11123899999999999,0.1114265,0.3306816752609734,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,512,4,transform_isolated,30,0.02214,0.02207175,0.02220475,0.9958897922312556,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,512,4,upload_shared,1,5.321809,5.321809,5.321809,0.999802886574847,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,512,7,download,30,0.009115000000000002,0.0084875,0.009147500000000001,1.0032912781130003,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,512,7,operator,30,0.132433,0.132324,0.132578,0.5165593167866016,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,512,7,output_isolated,30,0.008379999999999999,0.00832,0.008525,2.023806682577566,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,32,512,7,selection_isolated,30,0.109599,0.109449,0.10970324999999999,0.3358561665708628,False,False
